<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3525.N,D,20121219,000000,140.49,140.49,140.49,140.49,0,0
3525.N,D,20121220,000000,141.12,141.12,141.12,141.12,0,0
3525.N,D,20121221,000000,140.74,140.74,140.74,140.74,0,0
3525.N,D,20121227,000000,140.57,140.57,140.57,140.57,0,0
3525.N,D,20121228,000000,141.79,141.79,141.79,141.79,0,0
3525.N,D,20121231,000000,142,142,142,142,0,0
3525.N,D,20130102,000000,145.34,145.34,145.34,145.34,0,0
3525.N,D,20130103,000000,147.7,147.7,147.7,147.7,0,0
3525.N,D,20130104,000000,148.48,148.48,148.48,148.48,0,0
3525.N,D,20130107,000000,147.79,147.79,147.79,147.79,0,0
3525.N,D,20130108,000000,146.54,146.54,146.54,146.54,0,0
3525.N,D,20130109,000000,146.97,146.97,146.97,146.97,0,0
3525.N,D,20130110,000000,146.32,146.32,146.32,146.32,0,0
3525.N,D,20130111,000000,144.12,144.12,144.12,144.12,0,0
3525.N,D,20130114,000000,144.48,144.48,144.48,144.48,0,0
3525.N,D,20130115,000000,144.4,144.4,144.4,144.4,0,0
3525.N,D,20130116,000000,144.15,144.15,144.15,144.15,0,0
3525.N,D,20130117,000000,143.91,143.91,143.91,143.91,0,0
3525.N,D,20130118,000000,145.8,145.8,145.8,145.8,0,0
3525.N,D,20130121,000000,145.78,145.78,145.78,145.78,0,0
3525.N,D,20130122,000000,145.38,145.38,145.38,145.38,0,0
3525.N,D,20130123,000000,145.25,145.25,145.25,145.25,0,0
3525.N,D,20130124,000000,144.61,144.61,144.61,144.61,0,0
3525.N,D,20130125,000000,143.59,143.59,143.59,143.59,0,0
3525.N,D,20130128,000000,144.01,144.01,144.01,144.01,0,0
3525.N,D,20130129,000000,144.04,144.04,144.04,144.04,0,0
3525.N,D,20130130,000000,144.01,144.01,144.01,144.01,0,0
3525.N,D,20130131,000000,142.93,142.93,142.93,142.93,0,0
3525.N,D,20130201,000000,142.43,142.43,142.43,142.43,0,0
3525.N,D,20130204,000000,143.18,143.18,143.18,143.18,0,0
3525.N,D,20130205,000000,142.12,142.12,142.12,142.12,0,0
3525.N,D,20130206,000000,142.27,142.27,142.27,142.27,0,0
3525.N,D,20130207,000000,142.31,142.31,142.31,142.31,0,0
3525.N,D,20130208,000000,143.03,143.03,143.03,143.03,0,0
3525.N,D,20130213,000000,142.5,142.5,142.5,142.5,0,0
3525.N,D,20130214,000000,144.53,144.53,144.53,144.53,0,0
3525.N,D,20130215,000000,144.12,144.12,144.12,144.12,0,0
3525.N,D,20130218,000000,143.42,143.42,143.42,143.42,0,0
3525.N,D,20130219,000000,143.38,143.38,143.38,143.38,0,0
