<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3399.N,D,20150519,000000,99.99,99.99,99.99,99.99,0,0
3399.N,D,20150520,000000,100.07,100.07,100.07,100.07,0,0
3399.N,D,20150521,000000,100.21,100.21,100.21,100.21,0,0
3399.N,D,20150522,000000,100.17,100.17,100.17,100.17,0,0
3399.N,D,20150525,000000,99.97,99.97,99.97,99.97,0,0
3399.N,D,20150526,000000,99.65,99.65,99.65,99.65,0,0
3399.N,D,20150527,000000,100.56,100.56,100.56,100.56,0,0
3399.N,D,20150528,000000,100.1,100.1,100.1,100.1,0,0
3399.N,D,20150529,000000,98.43,98.43,98.43,98.43,0,0
3399.N,D,20150601,000000,98.21,98.21,98.21,98.21,0,0
3399.N,D,20150602,000000,97.95,97.95,97.95,97.95,0,0
3399.N,D,20150603,000000,98.06,98.06,98.06,98.06,0,0
3399.N,D,20150605,000000,96.73,96.73,96.73,96.73,0,0
3399.N,D,20150608,000000,95.81,95.81,95.81,95.81,0,0
3399.N,D,20150609,000000,95.65,95.65,95.65,95.65,0,0
3399.N,D,20150610,000000,96.81,96.81,96.81,96.81,0,0
3399.N,D,20150611,000000,97.62,97.62,97.62,97.62,0,0
3399.N,D,20150612,000000,96.56,96.56,96.56,96.56,0,0
3399.N,D,20150615,000000,95.46,95.46,95.46,95.46,0,0
3399.N,D,20150616,000000,95.76,95.76,95.76,95.76,0,0
3399.N,D,20150617,000000,95.25,95.25,95.25,95.25,0,0
3399.N,D,20150618,000000,95.57,95.57,95.57,95.57,0,0
3399.N,D,20150619,000000,96.04,96.04,96.04,96.04,0,0
3399.N,D,20150622,000000,98.19,98.19,98.19,98.19,0,0
3399.N,D,20150623,000000,98.98,98.98,98.98,98.98,0,0
3399.N,D,20150624,000000,98.72,98.72,98.72,98.72,0,0
3399.N,D,20150625,000000,98.81,98.81,98.81,98.81,0,0
3399.N,D,20150626,000000,98.89,98.89,98.89,98.89,0,0
3399.N,D,20150629,000000,96.2,96.2,96.2,96.2,0,0
3399.N,D,20150630,000000,95,95,95,95,0,0
3399.N,D,20150701,000000,96.65,96.65,96.65,96.65,0,0
3399.N,D,20150702,000000,95.88,95.88,95.88,95.88,0,0
3399.N,D,20150703,000000,95.29,95.29,95.29,95.29,0,0
3399.N,D,20150706,000000,94.08,94.08,94.08,94.08,0,0
3399.N,D,20150707,000000,92.83,92.83,92.83,92.83,0,0
3399.N,D,20150708,000000,92.85,92.85,92.85,92.85,0,0
3399.N,D,20150709,000000,94.7,94.7,94.7,94.7,0,0
3399.N,D,20150710,000000,96.59,96.59,96.59,96.59,0,0
3399.N,D,20150713,000000,97.51,97.51,97.51,97.51,0,0
3399.N,D,20150714,000000,98.36,98.36,98.36,98.36,0,0
3399.N,D,20150715,000000,98.42,98.42,98.42,98.42,0,0
3399.N,D,20150716,000000,99.61,99.61,99.61,99.61,0,0
