<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4027.N,D,20100106,000000,1.7127,1.7127,1.7127,1.7127,0,0
4027.N,D,20100107,000000,1.7201,1.7201,1.7201,1.7201,0,0
4027.N,D,20100108,000000,1.7233,1.7233,1.7233,1.7233,0,0
4027.N,D,20100111,000000,1.7174,1.7174,1.7174,1.7174,0,0
4027.N,D,20100112,000000,1.7039,1.7039,1.7039,1.7039,0,0
4027.N,D,20100113,000000,1.7003,1.7003,1.7003,1.7003,0,0
4027.N,D,20100114,000000,1.694,1.694,1.694,1.694,0,0
4027.N,D,20100115,000000,1.6754,1.6754,1.6754,1.6754,0,0
4027.N,D,20100118,000000,1.6678,1.6678,1.6678,1.6678,0,0
4027.N,D,20100119,000000,1.6572,1.6572,1.6572,1.6572,0,0
4027.N,D,20100120,000000,1.6418,1.6418,1.6418,1.6418,0,0
4027.N,D,20100121,000000,1.6356,1.6356,1.6356,1.6356,0,0
4027.N,D,20100122,000000,1.6371,1.6371,1.6371,1.6371,0,0
4027.N,D,20100125,000000,1.6416,1.6416,1.6416,1.6416,0,0
4027.N,D,20100126,000000,1.6262,1.6262,1.6262,1.6262,0,0
4027.N,D,20100127,000000,1.6285,1.6285,1.6285,1.6285,0,0
4027.N,D,20100128,000000,1.6221,1.6221,1.6221,1.6221,0,0
4027.N,D,20100129,000000,1.6187,1.6187,1.6187,1.6187,0,0
4027.N,D,20100201,000000,1.603,1.603,1.603,1.603,0,0
4027.N,D,20100202,000000,1.6085,1.6085,1.6085,1.6085,0,0
4027.N,D,20100203,000000,1.596,1.596,1.596,1.596,0,0
4027.N,D,20100204,000000,1.5753,1.5753,1.5753,1.5753,0,0
4027.N,D,20100205,000000,1.5805,1.5805,1.5805,1.5805,0,0
4027.N,D,20100208,000000,1.5938,1.5938,1.5938,1.5938,0,0
4027.N,D,20100209,000000,1.5815,1.5815,1.5815,1.5815,0,0
4027.N,D,20100210,000000,1.6004,1.6004,1.6004,1.6004,0,0
4027.N,D,20100211,000000,1.5861,1.5861,1.5861,1.5861,0,0
4027.N,D,20100212,000000,1.5692,1.5692,1.5692,1.5692,0,0
4027.N,D,20100215,000000,1.5666,1.5666,1.5666,1.5666,0,0
4027.N,D,20100216,000000,1.5663,1.5663,1.5663,1.5663,0,0
4027.N,D,20100217,000000,1.5631,1.5631,1.5631,1.5631,0,0
4027.N,D,20100218,000000,1.5576,1.5576,1.5576,1.5576,0,0
4027.N,D,20100219,000000,1.5698,1.5698,1.5698,1.5698,0,0
4027.N,D,20100222,000000,1.5658,1.5658,1.5658,1.5658,0,0
4027.N,D,20100223,000000,1.5568,1.5568,1.5568,1.5568,0,0
4027.N,D,20100224,000000,1.5704,1.5704,1.5704,1.5704,0,0
4027.N,D,20100225,000000,1.5567,1.5567,1.5567,1.5567,0,0
