<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1597.N,D,20130524,000000,104.34,104.34,104.34,104.34,0,0
1597.N,D,20130527,000000,104.27,104.27,104.27,104.27,0,0
1597.N,D,20130528,000000,103.49,103.49,103.49,103.49,0,0
1597.N,D,20130529,000000,99.58,99.58,99.58,99.58,0,0
1597.N,D,20130530,000000,99.19,99.19,99.19,99.19,0,0
1597.N,D,20130531,000000,97.46,97.46,97.46,97.46,0,0
1597.N,D,20130603,000000,99.58,99.58,99.58,99.58,0,0
1597.N,D,20130604,000000,96.7,96.7,96.7,96.7,0,0
1597.N,D,20130605,000000,95.43,95.43,95.43,95.43,0,0
1597.N,D,20130606,000000,95.96,95.96,95.96,95.96,0,0
1597.N,D,20130607,000000,97.02,97.02,97.02,97.02,0,0
1597.N,D,20130610,000000,93.96,93.96,93.96,93.96,0,0
1597.N,D,20130611,000000,93.04,93.04,93.04,93.04,0,0
1597.N,D,20130612,000000,90.97,90.97,90.97,90.97,0,0
1597.N,D,20130613,000000,95.13,95.13,95.13,95.13,0,0
1597.N,D,20130614,000000,95.15,95.15,95.15,95.15,0,0
1597.N,D,20130617,000000,95.97,95.97,95.97,95.97,0,0
1597.N,D,20130618,000000,95.24,95.24,95.24,95.24,0,0
1597.N,D,20130619,000000,92.56,92.56,92.56,92.56,0,0
1597.N,D,20130620,000000,91.45,91.45,91.45,91.45,0,0
1597.N,D,20130621,000000,91.07,91.07,91.07,91.07,0,0
1597.N,D,20130624,000000,90.93,90.93,90.93,90.93,0,0
1597.N,D,20130625,000000,91.94,91.94,91.94,91.94,0,0
1597.N,D,20130626,000000,96.32,96.32,96.32,96.32,0,0
1597.N,D,20130627,000000,98.68,98.68,98.68,98.68,0,0
1597.N,D,20130628,000000,98.04,98.04,98.04,98.04,0,0
1597.N,D,20130701,000000,99.39,99.39,99.39,99.39,0,0
1597.N,D,20130702,000000,99.06,99.06,99.06,99.06,0,0
1597.N,D,20130703,000000,100.29,100.29,100.29,100.29,0,0
1597.N,D,20130704,000000,101.73,101.73,101.73,101.73,0,0
1597.N,D,20130705,000000,99.31,99.31,99.31,99.31,0,0
1597.N,D,20130708,000000,100.72,100.72,100.72,100.72,0,0
