<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5605.N,D,20070131,000000,393.2,393.2,393.2,393.2,0,0
5605.N,D,20070201,000000,394.12,394.12,394.12,394.12,0,0
5605.N,D,20070202,000000,396.23,396.23,396.23,396.23,0,0
5605.N,D,20070205,000000,396.73,396.73,396.73,396.73,0,0
5605.N,D,20070206,000000,400.92,400.92,400.92,400.92,0,0
5605.N,D,20070207,000000,400.54,400.54,400.54,400.54,0,0
5605.N,D,20070208,000000,399.14,399.14,399.14,399.14,0,0
5605.N,D,20070209,000000,403.46,403.46,403.46,403.46,0,0
5605.N,D,20070212,000000,398.89,398.89,398.89,398.89,0,0
5605.N,D,20070213,000000,402.77,402.77,402.77,402.77,0,0
5605.N,D,20070214,000000,401.99,401.99,401.99,401.99,0,0
5605.N,D,20070215,000000,402.2,402.2,402.2,402.2,0,0
5605.N,D,20070216,000000,403.88,403.88,403.88,403.88,0,0
5605.N,D,20070219,000000,404.84,404.84,404.84,404.84,0,0
5605.N,D,20070220,000000,401.9,401.9,401.9,401.9,0,0
5605.N,D,20070221,000000,404.46,404.46,404.46,404.46,0,0
5605.N,D,20070222,000000,407.4,407.4,407.4,407.4,0,0
5605.N,D,20070223,000000,407.76,407.76,407.76,407.76,0,0
5605.N,D,20070226,000000,413.09,413.09,413.09,413.09,0,0
5605.N,D,20070227,000000,401.68,401.68,401.68,401.68,0,0
5605.N,D,20070228,000000,393.75,393.75,393.75,393.75,0,0
5605.N,D,20070301,000000,380.93,380.93,380.93,380.93,0,0
5605.N,D,20070302,000000,381.84,381.84,381.84,381.84,0,0
5605.N,D,20070305,000000,371.76,371.76,371.76,371.76,0,0
5605.N,D,20070306,000000,379.45,379.45,379.45,379.45,0,0
5605.N,D,20070307,000000,378.13,378.13,378.13,378.13,0,0
5605.N,D,20070308,000000,376.9,376.9,376.9,376.9,0,0
5605.N,D,20070309,000000,387.48,387.48,387.48,387.48,0,0
5605.N,D,20070312,000000,387.96,387.96,387.96,387.96,0,0
5605.N,D,20070313,000000,389.31,389.31,389.31,389.31,0,0
5605.N,D,20070314,000000,380.98,380.98,380.98,380.98,0,0
5605.N,D,20070315,000000,383.85,383.85,383.85,383.85,0,0
5605.N,D,20070316,000000,385.26,385.26,385.26,385.26,0,0
5605.N,D,20070319,000000,389.14,389.14,389.14,389.14,0,0
5605.N,D,20070320,000000,387.74,387.74,387.74,387.74,0,0
5605.N,D,20070321,000000,391.42,391.42,391.42,391.42,0,0
5605.N,D,20070322,000000,395.28,395.28,395.28,395.28,0,0
5605.N,D,20070323,000000,401.98,401.98,401.98,401.98,0,0
5605.N,D,20070326,000000,402.61,402.61,402.61,402.61,0,0
5605.N,D,20070327,000000,399.34,399.34,399.34,399.34,0,0
5605.N,D,20070328,000000,403.09,403.09,403.09,403.09,0,0
5605.N,D,20070329,000000,405.23,405.23,405.23,405.23,0,0
5605.N,D,20070330,000000,403.09,403.09,403.09,403.09,0,0
5605.N,D,20070402,000000,401.18,401.18,401.18,401.18,0,0
5605.N,D,20070403,000000,401.25,401.25,401.25,401.25,0,0
5605.N,D,20070404,000000,404.65,404.65,404.65,404.65,0,0
5605.N,D,20070405,000000,404.87,404.87,404.87,404.87,0,0
5605.N,D,20070406,000000,404.82,404.82,404.82,404.82,0,0
5605.N,D,20070410,000000,411.25,411.25,411.25,411.25,0,0
5605.N,D,20070411,000000,409.7,409.7,409.7,409.7,0,0
5605.N,D,20070412,000000,404.12,404.12,404.12,404.12,0,0
5605.N,D,20070413,000000,407.45,407.45,407.45,407.45,0,0
5605.N,D,20070416,000000,405.85,405.85,405.85,405.85,0,0
5605.N,D,20070417,000000,402.95,402.95,402.95,402.95,0,0
5605.N,D,20070418,000000,397.82,397.82,397.82,397.82,0,0
5605.N,D,20070419,000000,393.91,393.91,393.91,393.91,0,0
5605.N,D,20070420,000000,397.77,397.77,397.77,397.77,0,0
5605.N,D,20070423,000000,397.51,397.51,397.51,397.51,0,0
5605.N,D,20070424,000000,395.39,395.39,395.39,395.39,0,0
5605.N,D,20070425,000000,395.14,395.14,395.14,395.14,0,0
5605.N,D,20070426,000000,394.11,394.11,394.11,394.11,0,0
5605.N,D,20070427,000000,386.88,386.88,386.88,386.88,0,0
5605.N,D,20070430,000000,387.69,387.69,387.69,387.69,0,0
5605.N,D,20070502,000000,388.33,388.33,388.33,388.33,0,0
5605.N,D,20070504,000000,389.15,389.15,389.15,389.15,0,0
5605.N,D,20070507,000000,389.93,389.93,389.93,389.93,0,0
5605.N,D,20070508,000000,388.15,388.15,388.15,388.15,0,0
5605.N,D,20070509,000000,389.61,389.61,389.61,389.61,0,0
5605.N,D,20070510,000000,385.64,385.64,385.64,385.64,0,0
5605.N,D,20070511,000000,384.53,384.53,384.53,384.53,0,0
5605.N,D,20070514,000000,383.62,383.62,383.62,383.62,0,0
5605.N,D,20070515,000000,382.84,382.84,382.84,382.84,0,0
5605.N,D,20070516,000000,385.41,385.41,385.41,385.41,0,0
5605.N,D,20070517,000000,386.25,386.25,386.25,386.25,0,0
5605.N,D,20070518,000000,390.24,390.24,390.24,390.24,0,0
5605.N,D,20070521,000000,391.65,391.65,391.65,391.65,0,0
5605.N,D,20070522,000000,389.95,389.95,389.95,389.95,0,0
5605.N,D,20070523,000000,385.18,385.18,385.18,385.18,0,0
5605.N,D,20070524,000000,380.5,380.5,380.5,380.5,0,0
5605.N,D,20070525,000000,383.26,383.26,383.26,383.26,0,0
5605.N,D,20070528,000000,382.53,382.53,382.53,382.53,0,0
5605.N,D,20070529,000000,374.24,374.24,374.24,374.24,0,0
5605.N,D,20070530,000000,374.14,374.14,374.14,374.14,0,0
5605.N,D,20070531,000000,380.83,380.83,380.83,380.83,0,0
5605.N,D,20070601,000000,387.29,387.29,387.29,387.29,0,0
5605.N,D,20070604,000000,382.4,382.4,382.4,382.4,0,0
5605.N,D,20070605,000000,384.84,384.84,384.84,384.84,0,0
5605.N,D,20070606,000000,384.84,384.84,384.84,384.84,0,0
5605.N,D,20070608,000000,389.62,389.62,389.62,389.62,0,0
5605.N,D,20070611,000000,388.41,388.41,388.41,388.41,0,0
5605.N,D,20070612,000000,387.53,387.53,387.53,387.53,0,0
5605.N,D,20070613,000000,396.08,396.08,396.08,396.08,0,0
5605.N,D,20070614,000000,402.87,402.87,402.87,402.87,0,0
5605.N,D,20070615,000000,402.81,402.81,402.81,402.81,0,0
5605.N,D,20070618,000000,402.95,402.95,402.95,402.95,0,0
5605.N,D,20070619,000000,400.23,400.23,400.23,400.23,0,0
5605.N,D,20070620,000000,401.2,401.2,401.2,401.2,0,0
5605.N,D,20070621,000000,400.59,400.59,400.59,400.59,0,0
5605.N,D,20070622,000000,399.85,399.85,399.85,399.85,0,0
5605.N,D,20070625,000000,396.56,396.56,396.56,396.56,0,0
5605.N,D,20070626,000000,401.96,401.96,401.96,401.96,0,0
5605.N,D,20070627,000000,400.89,400.89,400.89,400.89,0,0
5605.N,D,20070628,000000,400.97,400.97,400.97,400.97,0,0
5605.N,D,20070629,000000,397.93,397.93,397.93,397.93,0,0
5605.N,D,20070702,000000,398.35,398.35,398.35,398.35,0,0
5605.N,D,20070703,000000,403.96,403.96,403.96,403.96,0,0
5605.N,D,20070704,000000,404.33,404.33,404.33,404.33,0,0
5605.N,D,20070705,000000,409.19,409.19,409.19,409.19,0,0
5605.N,D,20070706,000000,411.33,411.33,411.33,411.33,0,0
5605.N,D,20070709,000000,411.47,411.47,411.47,411.47,0,0
5605.N,D,20070710,000000,408.52,408.52,408.52,408.52,0,0
5605.N,D,20070711,000000,408.93,408.93,408.93,408.93,0,0
5605.N,D,20070712,000000,418.11,418.11,418.11,418.11,0,0
5605.N,D,20070713,000000,417.15,417.15,417.15,417.15,0,0
5605.N,D,20070716,000000,418.5,418.5,418.5,418.5,0,0
5605.N,D,20070717,000000,418.63,418.63,418.63,418.63,0,0
5605.N,D,20070718,000000,417.45,417.45,417.45,417.45,0,0
5605.N,D,20070719,000000,420.95,420.95,420.95,420.95,0,0
5605.N,D,20070720,000000,422.05,422.05,422.05,422.05,0,0
5605.N,D,20070723,000000,424.99,424.99,424.99,424.99,0,0
5605.N,D,20070724,000000,418.97,418.97,418.97,418.97,0,0
5605.N,D,20070725,000000,424.96,424.96,424.96,424.96,0,0
5605.N,D,20070726,000000,416.91,416.91,416.91,416.91,0,0
5605.N,D,20070727,000000,414.97,414.97,414.97,414.97,0,0
5605.N,D,20070730,000000,412.63,412.63,412.63,412.63,0,0
5605.N,D,20070731,000000,417.01,417.01,417.01,417.01,0,0
5605.N,D,20070801,000000,411.75,411.75,411.75,411.75,0,0
5605.N,D,20070802,000000,415.43,415.43,415.43,415.43,0,0
5605.N,D,20070803,000000,412.11,412.11,412.11,412.11,0,0
5605.N,D,20070806,000000,406.57,406.57,406.57,406.57,0,0
