<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4033.N,D,20080707,000000,100,100,100,100,0,0
4033.N,D,20080708,000000,98.04,98.04,98.04,98.04,0,0
4033.N,D,20080709,000000,100.04,100.04,100.04,100.04,0,0
4033.N,D,20080710,000000,101.04,101.04,101.04,101.04,0,0
4033.N,D,20080711,000000,101.18,101.18,101.18,101.18,0,0
4033.N,D,20080714,000000,100.68,100.68,100.68,100.68,0,0
4033.N,D,20080715,000000,99.87,99.87,99.87,99.87,0,0
4033.N,D,20080716,000000,98.68,98.68,98.68,98.68,0,0
4033.N,D,20080717,000000,99.19,99.19,99.19,99.19,0,0
4033.N,D,20080718,000000,95.68,95.68,95.68,95.68,0,0
4033.N,D,20080721,000000,94.81,94.81,94.81,94.81,0,0
4033.N,D,20080722,000000,96.94,96.94,96.94,96.94,0,0
4033.N,D,20080723,000000,98.18,98.18,98.18,98.18,0,0
4033.N,D,20080724,000000,94.51,94.51,94.51,94.51,0,0
4033.N,D,20080725,000000,92.66,92.66,92.66,92.66,0,0
4033.N,D,20080728,000000,94,94,94,94,0,0
4033.N,D,20080729,000000,93.82,93.82,93.82,93.82,0,0
4033.N,D,20080730,000000,95.76,95.76,95.76,95.76,0,0
4033.N,D,20080731,000000,99.97,99.97,99.97,99.97,0,0
4033.N,D,20080801,000000,98.31,98.31,98.31,98.31,0,0
4033.N,D,20080804,000000,96.69,96.69,96.69,96.69,0,0
4033.N,D,20080805,000000,92.49,92.49,92.49,92.49,0,0
4033.N,D,20080806,000000,90.03,90.03,90.03,90.03,0,0
4033.N,D,20080807,000000,92.02,92.02,92.02,92.02,0,0
4033.N,D,20080808,000000,92.4,92.4,92.4,92.4,0,0
4033.N,D,20080811,000000,91.99,91.99,91.99,91.99,0,0
4033.N,D,20080812,000000,90.63,90.63,90.63,90.63,0,0
4033.N,D,20080813,000000,91.41,91.41,91.41,91.41,0,0
4033.N,D,20080814,000000,95.11,95.11,95.11,95.11,0,0
4033.N,D,20080818,000000,92.72,92.72,92.72,92.72,0,0
4033.N,D,20080819,000000,93.44,93.44,93.44,93.44,0,0
4033.N,D,20080820,000000,94.04,94.04,94.04,94.04,0,0
4033.N,D,20080821,000000,95.28,95.28,95.28,95.28,0,0
