<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2751.N,D,20141208,000000,187.27,187.27,187.27,187.27,0,0
2751.N,D,20141209,000000,184.22,184.22,184.22,184.22,0,0
2751.N,D,20141210,000000,181.82,181.82,181.82,181.82,0,0
2751.N,D,20141211,000000,182.3,182.3,182.3,182.3,0,0
2751.N,D,20141212,000000,178.16,178.16,178.16,178.16,0,0
2751.N,D,20141215,000000,176.07,176.07,176.07,176.07,0,0
2751.N,D,20141216,000000,175.91,175.91,175.91,175.91,0,0
2751.N,D,20141217,000000,179.02,179.02,179.02,179.02,0,0
2751.N,D,20141218,000000,184.45,184.45,184.45,184.45,0,0
2751.N,D,20141219,000000,185.41,185.41,185.41,185.41,0,0
2751.N,D,20141222,000000,185.83,185.83,185.83,185.83,0,0
2751.N,D,20141223,000000,187.62,187.62,187.62,187.62,0,0
2751.N,D,20141229,000000,188.25,188.25,188.25,188.25,0,0
2751.N,D,20141230,000000,187.29,187.29,187.29,187.29,0,0
2751.N,D,20150102,000000,188.02,188.02,188.02,188.02,0,0
2751.N,D,20150105,000000,185.03,185.03,185.03,185.03,0,0
2751.N,D,20150107,000000,185.96,185.96,185.96,185.96,0,0
2751.N,D,20150108,000000,189.65,189.65,189.65,189.65,0,0
2751.N,D,20150109,000000,187.27,187.27,187.27,187.27,0,0
2751.N,D,20150112,000000,187.06,187.06,187.06,187.06,0,0
2751.N,D,20150113,000000,187.84,187.84,187.84,187.84,0,0
2751.N,D,20150114,000000,185.56,185.56,185.56,185.56,0,0
2751.N,D,20150115,000000,189.04,189.04,189.04,189.04,0,0
2751.N,D,20150116,000000,191.86,191.86,191.86,191.86,0,0
2751.N,D,20150119,000000,190.54,190.54,190.54,190.54,0,0
2751.N,D,20150120,000000,192.01,192.01,192.01,192.01,0,0
2751.N,D,20150121,000000,193.02,193.02,193.02,193.02,0,0
2751.N,D,20150122,000000,197.66,197.66,197.66,197.66,0,0
2751.N,D,20150123,000000,199.79,199.79,199.79,199.79,0,0
2751.N,D,20150126,000000,200.05,200.05,200.05,200.05,0,0
2751.N,D,20150127,000000,196.74,196.74,196.74,196.74,0,0
2751.N,D,20150128,000000,195.87,195.87,195.87,195.87,0,0
2751.N,D,20150129,000000,196.09,196.09,196.09,196.09,0,0
2751.N,D,20150130,000000,194.97,194.97,194.97,194.97,0,0
2751.N,D,20150202,000000,195.9,195.9,195.9,195.9,0,0
2751.N,D,20150203,000000,197.21,197.21,197.21,197.21,0,0
2751.N,D,20150204,000000,197.54,197.54,197.54,197.54,0,0
2751.N,D,20150205,000000,199.05,199.05,199.05,199.05,0,0
2751.N,D,20150206,000000,199.78,199.78,199.78,199.78,0,0
2751.N,D,20150209,000000,199.42,199.42,199.42,199.42,0,0
2751.N,D,20150210,000000,200.44,200.44,200.44,200.44,0,0
2751.N,D,20150211,000000,199.9,199.9,199.9,199.9,0,0
2751.N,D,20150212,000000,201.51,201.51,201.51,201.51,0,0
2751.N,D,20150213,000000,202.47,202.47,202.47,202.47,0,0
2751.N,D,20150216,000000,202.47,202.47,202.47,202.47,0,0
2751.N,D,20150217,000000,202.98,202.98,202.98,202.98,0,0
2751.N,D,20150218,000000,204.06,204.06,204.06,204.06,0,0
2751.N,D,20150219,000000,203.71,203.71,203.71,203.71,0,0
2751.N,D,20150220,000000,204.53,204.53,204.53,204.53,0,0
2751.N,D,20150223,000000,204.39,204.39,204.39,204.39,0,0
2751.N,D,20150224,000000,205.38,205.38,205.38,205.38,0,0
2751.N,D,20150225,000000,205.63,205.63,205.63,205.63,0,0
2751.N,D,20150226,000000,207.98,207.98,207.98,207.98,0,0
2751.N,D,20150227,000000,208.12,208.12,208.12,208.12,0,0
2751.N,D,20150302,000000,208.4,208.4,208.4,208.4,0,0
2751.N,D,20150303,000000,207.64,207.64,207.64,207.64,0,0
2751.N,D,20150304,000000,209.16,209.16,209.16,209.16,0,0
2751.N,D,20150305,000000,209.97,209.97,209.97,209.97,0,0
2751.N,D,20150306,000000,210.7,210.7,210.7,210.7,0,0
2751.N,D,20150309,000000,210.91,210.91,210.91,210.91,0,0
2751.N,D,20150310,000000,210.13,210.13,210.13,210.13,0,0
2751.N,D,20150311,000000,212.71,212.71,212.71,212.71,0,0
2751.N,D,20150312,000000,213.24,213.24,213.24,213.24,0,0
2751.N,D,20150313,000000,213.79,213.79,213.79,213.79,0,0
2751.N,D,20150316,000000,214.73,214.73,214.73,214.73,0,0
2751.N,D,20150317,000000,213.72,213.72,213.72,213.72,0,0
2751.N,D,20150318,000000,215.06,215.06,215.06,215.06,0,0
2751.N,D,20150319,000000,214.84,214.84,214.84,214.84,0,0
2751.N,D,20150320,000000,214.8,214.8,214.8,214.8,0,0
2751.N,D,20150323,000000,213.17,213.17,213.17,213.17,0,0
2751.N,D,20150324,000000,213.04,213.04,213.04,213.04,0,0
2751.N,D,20150325,000000,209.85,209.85,209.85,209.85,0,0
2751.N,D,20150326,000000,209.68,209.68,209.68,209.68,0,0
2751.N,D,20150327,000000,209.91,209.91,209.91,209.91,0,0
2751.N,D,20150330,000000,212.35,212.35,212.35,212.35,0,0
2751.N,D,20150331,000000,212.38,212.38,212.38,212.38,0,0
2751.N,D,20150401,000000,211.92,211.92,211.92,211.92,0,0
2751.N,D,20150402,000000,210.91,210.91,210.91,210.91,0,0
2751.N,D,20150407,000000,213.69,213.69,213.69,213.69,0,0
2751.N,D,20150408,000000,214.54,214.54,214.54,214.54,0,0
2751.N,D,20150409,000000,217.51,217.51,217.51,217.51,0,0
2751.N,D,20150410,000000,219.68,219.68,219.68,219.68,0,0
2751.N,D,20150413,000000,219.95,219.95,219.95,219.95,0,0
2751.N,D,20150414,000000,218.74,218.74,218.74,218.74,0,0
2751.N,D,20150415,000000,221.46,221.46,221.46,221.46,0,0
2751.N,D,20150416,000000,219.75,219.75,219.75,219.75,0,0
2751.N,D,20150417,000000,217.04,217.04,217.04,217.04,0,0
2751.N,D,20150420,000000,218.78,218.78,218.78,218.78,0,0
