<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5414.N,D,20070521,000000,1000,1000,1000,1000,0,0
5414.N,D,20070620,000000,1003.72,1003.72,1003.72,1003.72,0,0
5414.N,D,20070630,000000,1004.32,1004.32,1004.32,1004.32,0,0
5414.N,D,20070731,000000,1012.43,1012.43,1012.43,1012.43,0,0
5414.N,D,20070831,000000,1020.13,1020.13,1020.13,1020.13,0,0
5414.N,D,20070930,000000,1052.37,1052.37,1052.37,1052.37,0,0
5414.N,D,20071031,000000,1051.23,1051.23,1051.23,1051.23,0,0
5414.N,D,20071130,000000,1031.8,1031.8,1031.8,1031.8,0,0
5414.N,D,20071231,000000,1024.01,1024.01,1024.01,1024.01,0,0
5414.N,D,20080131,000000,992.22,992.22,992.22,992.22,0,0
5414.N,D,20080229,000000,989.56,989.56,989.56,989.56,0,0
5414.N,D,20080331,000000,961.3,961.3,961.3,961.3,0,0
5414.N,D,20080430,000000,962.83,962.83,962.83,962.83,0,0
5414.N,D,20080531,000000,970.01,970.01,970.01,970.01,0,0
5414.N,D,20080630,000000,944.31,944.31,944.31,944.31,0,0
5414.N,D,20080731,000000,903.34,903.34,903.34,903.34,0,0
5414.N,D,20080831,000000,893.64,893.64,893.64,893.64,0,0
5414.N,D,20080930,000000,831.29,831.29,831.29,831.29,0,0
5414.N,D,20081031,000000,685.58,685.58,685.58,685.58,0,0
5414.N,D,20081130,000000,654.84,654.84,654.84,654.84,0,0
5414.N,D,20081231,000000,667.4,667.4,667.4,667.4,0,0
5414.N,D,20090131,000000,637.15,637.15,637.15,637.15,0,0
5414.N,D,20090228,000000,657.76,657.76,657.76,657.76,0,0
5414.N,D,20090331,000000,656.26,656.26,656.26,656.26,0,0
5414.N,D,20090430,000000,657.27,657.27,657.27,657.27,0,0
5414.N,D,20090531,000000,696,696,696,696,0,0
5414.N,D,20090630,000000,689,689,689,689,0,0
5414.N,D,20090731,000000,682.13,682.13,682.13,682.13,0,0
5414.N,D,20090831,000000,788.9,788.9,788.9,788.9,0,0
5414.N,D,20090930,000000,822.22,822.22,822.22,822.22,0,0
5414.N,D,20091031,000000,806.07,806.07,806.07,806.07,0,0
5414.N,D,20091130,000000,804.55,804.55,804.55,804.55,0,0
5414.N,D,20091231,000000,833.04,833.04,833.04,833.04,0,0
5414.N,D,20100131,000000,824.37,824.37,824.37,824.37,0,0
5414.N,D,20100228,000000,790.01,790.01,790.01,790.01,0,0
5414.N,D,20100331,000000,765.85,765.85,765.85,765.85,0,0
5414.N,D,20100430,000000,790.7,790.7,790.7,790.7,0,0
