<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3925.N,D,20090107,000000,266.1,266.1,266.1,266.1,0,0
3925.N,D,20090114,000000,244.1,244.1,244.1,244.1,0,0
3925.N,D,20090121,000000,229.29,229.29,229.29,229.29,0,0
3925.N,D,20090128,000000,233.2,233.2,233.2,233.2,0,0
3925.N,D,20090204,000000,223.05,223.05,223.05,223.05,0,0
3925.N,D,20090211,000000,222.33,222.33,222.33,222.33,0,0
3925.N,D,20090218,000000,213.32,213.32,213.32,213.32,0,0
3925.N,D,20090225,000000,223.74,223.74,223.74,223.74,0,0
3925.N,D,20090304,000000,215.76,215.76,215.76,215.76,0,0
3925.N,D,20090311,000000,219.61,219.61,219.61,219.61,0,0
3925.N,D,20090318,000000,224.57,224.57,224.57,224.57,0,0
3925.N,D,20090325,000000,229.42,229.42,229.42,229.42,0,0
3925.N,D,20090401,000000,222.8,222.8,222.8,222.8,0,0
3925.N,D,20090408,000000,223.29,223.29,223.29,223.29,0,0
3925.N,D,20090415,000000,231.27,231.27,231.27,231.27,0,0
3925.N,D,20090422,000000,222.05,222.05,222.05,222.05,0,0
3925.N,D,20090429,000000,226.87,226.87,226.87,226.87,0,0
3925.N,D,20090506,000000,227.95,227.95,227.95,227.95,0,0
3925.N,D,20090513,000000,231.4,231.4,231.4,231.4,0,0
3925.N,D,20090520,000000,233.66,233.66,233.66,233.66,0,0
3925.N,D,20090527,000000,238.4,238.4,238.4,238.4,0,0
3925.N,D,20090603,000000,242.56,242.56,242.56,242.56,0,0
3925.N,D,20090610,000000,238.84,238.84,238.84,238.84,0,0
3925.N,D,20090617,000000,233.76,233.76,233.76,233.76,0,0
3925.N,D,20090624,000000,237.31,237.31,237.31,237.31,0,0
3925.N,D,20090701,000000,237.6,237.6,237.6,237.6,0,0
3925.N,D,20090708,000000,234.97,234.97,234.97,234.97,0,0
3925.N,D,20090715,000000,238.49,238.49,238.49,238.49,0,0
3925.N,D,20090722,000000,238.19,238.19,238.19,238.19,0,0
3925.N,D,20090729,000000,236.51,236.51,236.51,236.51,0,0
3925.N,D,20090805,000000,239.97,239.97,239.97,239.97,0,0
3925.N,D,20090812,000000,234.86,234.86,234.86,234.86,0,0
3925.N,D,20090819,000000,233.97,233.97,233.97,233.97,0,0
3925.N,D,20090826,000000,237.05,237.05,237.05,237.05,0,0
3925.N,D,20090902,000000,236.71,236.71,236.71,236.71,0,0
3925.N,D,20090909,000000,243.39,243.39,243.39,243.39,0,0
3925.N,D,20090916,000000,245.33,245.33,245.33,245.33,0,0
3925.N,D,20090923,000000,245.06,245.06,245.06,245.06,0,0
3925.N,D,20090930,000000,242.75,242.75,242.75,242.75,0,0
3925.N,D,20091007,000000,248.14,248.14,248.14,248.14,0,0
3925.N,D,20091014,000000,251.29,251.29,251.29,251.29,0,0
3925.N,D,20091021,000000,246.65,246.65,246.65,246.65,0,0
3925.N,D,20091028,000000,234.13,234.13,234.13,234.13,0,0
3925.N,D,20091104,000000,229.61,229.61,229.61,229.61,0,0
3925.N,D,20091112,000000,242.26,242.26,242.26,242.26,0,0
3925.N,D,20091118,000000,248.05,248.05,248.05,248.05,0,0
3925.N,D,20091125,000000,248.63,248.63,248.63,248.63,0,0
3925.N,D,20091202,000000,251.41,251.41,251.41,251.41,0,0
3925.N,D,20091209,000000,243.34,243.34,243.34,243.34,0,0
3925.N,D,20091216,000000,235.11,235.11,235.11,235.11,0,0
3925.N,D,20091223,000000,232.23,232.23,232.23,232.23,0,0
3925.N,D,20091230,000000,235.99,235.99,235.99,235.99,0,0
3925.N,D,20100106,000000,239.12,239.12,239.12,239.12,0,0
3925.N,D,20100113,000000,244.9,244.9,244.9,244.9,0,0
3925.N,D,20100120,000000,240.9,240.9,240.9,240.9,0,0
3925.N,D,20100127,000000,230.28,230.28,230.28,230.28,0,0
3925.N,D,20100203,000000,236.93,236.93,236.93,236.93,0,0
3925.N,D,20100210,000000,226.15,226.15,226.15,226.15,0,0
3925.N,D,20100217,000000,231.39,231.39,231.39,231.39,0,0
