<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5658.N,D,20130812,000000,72.11,72.11,72.11,72.11,0,0
5658.N,D,20130813,000000,72.34,72.34,72.34,72.34,0,0
5658.N,D,20130814,000000,72.9,72.9,72.9,72.9,0,0
5658.N,D,20130816,000000,72.54,72.54,72.54,72.54,0,0
5658.N,D,20130819,000000,71.97,71.97,71.97,71.97,0,0
5658.N,D,20130820,000000,71.28,71.28,71.28,71.28,0,0
5658.N,D,20130821,000000,71.31,71.31,71.31,71.31,0,0
5658.N,D,20130822,000000,72.03,72.03,72.03,72.03,0,0
5658.N,D,20130823,000000,72.42,72.42,72.42,72.42,0,0
5658.N,D,20130826,000000,72.28,72.28,72.28,72.28,0,0
5658.N,D,20130827,000000,71.12,71.12,71.12,71.12,0,0
5658.N,D,20130828,000000,70.94,70.94,70.94,70.94,0,0
5658.N,D,20130829,000000,71.26,71.26,71.26,71.26,0,0
5658.N,D,20130830,000000,71.17,71.17,71.17,71.17,0,0
5658.N,D,20130902,000000,71.7,71.7,71.7,71.7,0,0
5658.N,D,20130903,000000,71.45,71.45,71.45,71.45,0,0
5658.N,D,20130904,000000,70.6,70.6,70.6,70.6,0,0
5658.N,D,20130905,000000,69.27,69.27,69.27,69.27,0,0
5658.N,D,20130906,000000,70.15,70.15,70.15,70.15,0,0
5658.N,D,20130909,000000,71.12,71.12,71.12,71.12,0,0
5658.N,D,20130910,000000,72.18,72.18,72.18,72.18,0,0
5658.N,D,20130911,000000,72.54,72.54,72.54,72.54,0,0
5658.N,D,20130912,000000,72.83,72.83,72.83,72.83,0,0
5658.N,D,20130913,000000,72.54,72.54,72.54,72.54,0,0
5658.N,D,20130916,000000,72.63,72.63,72.63,72.63,0,0
5658.N,D,20130917,000000,72.98,72.98,72.98,72.98,0,0
5658.N,D,20130918,000000,73.05,73.05,73.05,73.05,0,0
5658.N,D,20130919,000000,73.95,73.95,73.95,73.95,0,0
5658.N,D,20130920,000000,73.77,73.77,73.77,73.77,0,0
5658.N,D,20130923,000000,73.41,73.41,73.41,73.41,0,0
5658.N,D,20130924,000000,73.57,73.57,73.57,73.57,0,0
5658.N,D,20130925,000000,73.93,73.93,73.93,73.93,0,0
5658.N,D,20130926,000000,74.48,74.48,74.48,74.48,0,0
5658.N,D,20130927,000000,74.35,74.35,74.35,74.35,0,0
5658.N,D,20130930,000000,73.86,73.86,73.86,73.86,0,0
5658.N,D,20131001,000000,74.21,74.21,74.21,74.21,0,0
5658.N,D,20131002,000000,74.27,74.27,74.27,74.27,0,0
5658.N,D,20131003,000000,74.45,74.45,74.45,74.45,0,0
5658.N,D,20131004,000000,74.35,74.35,74.35,74.35,0,0
5658.N,D,20131007,000000,73.98,73.98,73.98,73.98,0,0
5658.N,D,20131008,000000,73.85,73.85,73.85,73.85,0,0
5658.N,D,20131009,000000,73.92,73.92,73.92,73.92,0,0
5658.N,D,20131010,000000,75.56,75.56,75.56,75.56,0,0
5658.N,D,20131011,000000,75.8,75.8,75.8,75.8,0,0
5658.N,D,20131012,000000,75.8,75.8,75.8,75.8,0,0
5658.N,D,20131013,000000,75.8,75.8,75.8,75.8,0,0
5658.N,D,20131014,000000,75.96,75.96,75.96,75.96,0,0
5658.N,D,20131015,000000,76.35,76.35,76.35,76.35,0,0
5658.N,D,20131016,000000,76.5,76.5,76.5,76.5,0,0
5658.N,D,20131017,000000,76.25,76.25,76.25,76.25,0,0
5658.N,D,20131018,000000,76.72,76.72,76.72,76.72,0,0
5658.N,D,20131019,000000,76.22,76.22,76.22,76.22,0,0
5658.N,D,20131020,000000,76.22,76.22,76.22,76.22,0,0
5658.N,D,20131021,000000,77.79,77.79,77.79,77.79,0,0
5658.N,D,20131022,000000,77.81,77.81,77.81,77.81,0,0
5658.N,D,20131023,000000,77.25,77.25,77.25,77.25,0,0
5658.N,D,20131024,000000,77.86,77.86,77.86,77.86,0,0
5658.N,D,20131025,000000,77.94,77.94,77.94,77.94,0,0
5658.N,D,20131026,000000,77.94,77.94,77.94,77.94,0,0
5658.N,D,20131027,000000,77.94,77.94,77.94,77.94,0,0
