<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3933.N,D,20090107,000000,268.91,268.91,268.91,268.91,0,0
3933.N,D,20090114,000000,254.67,254.67,254.67,254.67,0,0
3933.N,D,20090121,000000,243.48,243.48,243.48,243.48,0,0
3933.N,D,20090128,000000,240.95,240.95,240.95,240.95,0,0
3933.N,D,20090204,000000,225.84,225.84,225.84,225.84,0,0
3933.N,D,20090211,000000,229.13,229.13,229.13,229.13,0,0
3933.N,D,20090218,000000,234.71,234.71,234.71,234.71,0,0
3933.N,D,20090225,000000,240.97,240.97,240.97,240.97,0,0
3933.N,D,20090304,000000,234.18,234.18,234.18,234.18,0,0
3933.N,D,20090311,000000,226.77,226.77,226.77,226.77,0,0
3933.N,D,20090318,000000,221.4,221.4,221.4,221.4,0,0
3933.N,D,20090325,000000,212.68,212.68,212.68,212.68,0,0
3933.N,D,20090401,000000,218.23,218.23,218.23,218.23,0,0
3933.N,D,20090408,000000,202.23,202.23,202.23,202.23,0,0
3933.N,D,20090415,000000,205.89,205.89,205.89,205.89,0,0
3933.N,D,20090422,000000,207.33,207.33,207.33,207.33,0,0
3933.N,D,20090429,000000,206.66,206.66,206.66,206.66,0,0
3933.N,D,20090506,000000,197.09,197.09,197.09,197.09,0,0
3933.N,D,20090513,000000,189.22,189.22,189.22,189.22,0,0
3933.N,D,20090520,000000,193.15,193.15,193.15,193.15,0,0
3933.N,D,20090527,000000,190.84,190.84,190.84,190.84,0,0
3933.N,D,20090603,000000,186.79,186.79,186.79,186.79,0,0
3933.N,D,20090610,000000,182.82,182.82,182.82,182.82,0,0
3933.N,D,20090617,000000,178.45,178.45,178.45,178.45,0,0
3933.N,D,20090624,000000,176.58,176.58,176.58,176.58,0,0
3933.N,D,20090701,000000,180.61,180.61,180.61,180.61,0,0
3933.N,D,20090708,000000,192.11,192.11,192.11,192.11,0,0
3933.N,D,20090715,000000,189.16,189.16,189.16,189.16,0,0
3933.N,D,20090722,000000,176.7,176.7,176.7,176.7,0,0
3933.N,D,20090729,000000,171.1,171.1,171.1,171.1,0,0
3933.N,D,20090805,000000,167.61,167.61,167.61,167.61,0,0
3933.N,D,20090812,000000,166.44,166.44,166.44,166.44,0,0
3933.N,D,20090819,000000,169.01,169.01,169.01,169.01,0,0
3933.N,D,20090826,000000,171.53,171.53,171.53,171.53,0,0
3933.N,D,20090902,000000,182.53,182.53,182.53,182.53,0,0
3933.N,D,20090909,000000,187.45,187.45,187.45,187.45,0,0
3933.N,D,20090916,000000,184.19,184.19,184.19,184.19,0,0
3933.N,D,20090923,000000,181.18,181.18,181.18,181.18,0,0
3933.N,D,20090930,000000,181.66,181.66,181.66,181.66,0,0
3933.N,D,20091007,000000,190.59,190.59,190.59,190.59,0,0
3933.N,D,20091014,000000,189.06,189.06,189.06,189.06,0,0
3933.N,D,20091021,000000,187.09,187.09,187.09,187.09,0,0
3933.N,D,20091028,000000,175.03,175.03,175.03,175.03,0,0
3933.N,D,20091104,000000,182.67,182.67,182.67,182.67,0,0
3933.N,D,20091112,000000,195.58,195.58,195.58,195.58,0,0
3933.N,D,20091118,000000,205.81,205.81,205.81,205.81,0,0
3933.N,D,20091125,000000,208.69,208.69,208.69,208.69,0,0
3933.N,D,20091202,000000,218.8,218.8,218.8,218.8,0,0
3933.N,D,20091209,000000,193.43,193.43,193.43,193.43,0,0
3933.N,D,20091216,000000,184.52,184.52,184.52,184.52,0,0
3933.N,D,20091223,000000,180.11,180.11,180.11,180.11,0,0
3933.N,D,20091230,000000,184.4,184.4,184.4,184.4,0,0
3933.N,D,20100106,000000,194.45,194.45,194.45,194.45,0,0
3933.N,D,20100113,000000,196.21,196.21,196.21,196.21,0,0
3933.N,D,20100120,000000,198.51,198.51,198.51,198.51,0,0
3933.N,D,20100127,000000,175.86,175.86,175.86,175.86,0,0
3933.N,D,20100203,000000,180.08,180.08,180.08,180.08,0,0
3933.N,D,20100210,000000,167.24,167.24,167.24,167.24,0,0
3933.N,D,20100217,000000,178.37,178.37,178.37,178.37,0,0
3933.N,D,20100224,000000,176.73,176.73,176.73,176.73,0,0
3933.N,D,20100303,000000,189.13,189.13,189.13,189.13,0,0
3933.N,D,20100310,000000,194.27,194.27,194.27,194.27,0,0
3933.N,D,20100317,000000,196.59,196.59,196.59,196.59,0,0
3933.N,D,20100324,000000,196.25,196.25,196.25,196.25,0,0
3933.N,D,20100331,000000,199.3,199.3,199.3,199.3,0,0
3933.N,D,20100407,000000,210.66,210.66,210.66,210.66,0,0
3933.N,D,20100414,000000,210.01,210.01,210.01,210.01,0,0
3933.N,D,20100421,000000,208.71,208.71,208.71,208.71,0,0
3933.N,D,20100428,000000,208.56,208.56,208.56,208.56,0,0
3933.N,D,20100505,000000,201.96,201.96,201.96,201.96,0,0
3933.N,D,20100512,000000,197.54,197.54,197.54,197.54,0,0
3933.N,D,20100519,000000,196.93,196.93,196.93,196.93,0,0
3933.N,D,20100526,000000,189.69,189.69,189.69,189.69,0,0
3933.N,D,20100602,000000,195.28,195.28,195.28,195.28,0,0
3933.N,D,20100609,000000,201.47,201.47,201.47,201.47,0,0
3933.N,D,20100616,000000,198.19,198.19,198.19,198.19,0,0
3933.N,D,20100623,000000,198.61,198.61,198.61,198.61,0,0
3933.N,D,20100630,000000,199.27,199.27,199.27,199.27,0,0
