<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2752.N,D,20130312,000000,159.47,159.47,159.47,159.47,0,0
2752.N,D,20131023,000000,156.61,156.61,156.61,156.61,0,0
2752.N,D,20131024,000000,156.62,156.62,156.62,156.62,0,0
2752.N,D,20131025,000000,156.71,156.71,156.71,156.71,0,0
2752.N,D,20131028,000000,157.1,157.1,157.1,157.1,0,0
2752.N,D,20131029,000000,157.84,157.84,157.84,157.84,0,0
2752.N,D,20131030,000000,157.75,157.75,157.75,157.75,0,0
2752.N,D,20131031,000000,158.93,158.93,158.93,158.93,0,0
2752.N,D,20131104,000000,160.2,160.2,160.2,160.2,0,0
2752.N,D,20131105,000000,160.09,160.09,160.09,160.09,0,0
2752.N,D,20131106,000000,160.67,160.67,160.67,160.67,0,0
2752.N,D,20131107,000000,160.68,160.68,160.68,160.68,0,0
2752.N,D,20131108,000000,161.96,161.96,161.96,161.96,0,0
2752.N,D,20131112,000000,160.79,160.79,160.79,160.79,0,0
2752.N,D,20131113,000000,161.73,161.73,161.73,161.73,0,0
2752.N,D,20131114,000000,161.85,161.85,161.85,161.85,0,0
2752.N,D,20131115,000000,162.29,162.29,162.29,162.29,0,0
2752.N,D,20131118,000000,161.8,161.8,161.8,161.8,0,0
2752.N,D,20131119,000000,161.06,161.06,161.06,161.06,0,0
2752.N,D,20131120,000000,161.5,161.5,161.5,161.5,0,0
2752.N,D,20131121,000000,161.61,161.61,161.61,161.61,0,0
2752.N,D,20131122,000000,161.35,161.35,161.35,161.35,0,0
2752.N,D,20131125,000000,161.68,161.68,161.68,161.68,0,0
2752.N,D,20131126,000000,160.75,160.75,160.75,160.75,0,0
2752.N,D,20131127,000000,160.76,160.76,160.76,160.76,0,0
2752.N,D,20131128,000000,160.84,160.84,160.84,160.84,0,0
2752.N,D,20131129,000000,160.62,160.62,160.62,160.62,0,0
2752.N,D,20131202,000000,160.72,160.72,160.72,160.72,0,0
2752.N,D,20131204,000000,159.12,159.12,159.12,159.12,0,0
2752.N,D,20131205,000000,157.13,157.13,157.13,157.13,0,0
2752.N,D,20131206,000000,158.37,158.37,158.37,158.37,0,0
2752.N,D,20131209,000000,158.36,158.36,158.36,158.36,0,0
2752.N,D,20131210,000000,157.49,157.49,157.49,157.49,0,0
2752.N,D,20131211,000000,155.99,155.99,155.99,155.99,0,0
2752.N,D,20131212,000000,155.33,155.33,155.33,155.33,0,0
2752.N,D,20131213,000000,155.13,155.13,155.13,155.13,0,0
2752.N,D,20131216,000000,155.88,155.88,155.88,155.88,0,0
2752.N,D,20131217,000000,155.53,155.53,155.53,155.53,0,0
2752.N,D,20131218,000000,156.99,156.99,156.99,156.99,0,0
2752.N,D,20131219,000000,158.53,158.53,158.53,158.53,0,0
2752.N,D,20131220,000000,159.32,159.32,159.32,159.32,0,0
2752.N,D,20131223,000000,159.92,159.92,159.92,159.92,0,0
2752.N,D,20131227,000000,161.08,161.08,161.08,161.08,0,0
2752.N,D,20131230,000000,160.9,160.9,160.9,160.9,0,0
2752.N,D,20140102,000000,161.23,161.23,161.23,161.23,0,0
2752.N,D,20140103,000000,161.89,161.89,161.89,161.89,0,0
2752.N,D,20140107,000000,161.72,161.72,161.72,161.72,0,0
2752.N,D,20140108,000000,161.8,161.8,161.8,161.8,0,0
2752.N,D,20140109,000000,161.62,161.62,161.62,161.62,0,0
2752.N,D,20140110,000000,161.4,161.4,161.4,161.4,0,0
2752.N,D,20140113,000000,161.19,161.19,161.19,161.19,0,0
2752.N,D,20140114,000000,161.28,161.28,161.28,161.28,0,0
2752.N,D,20140115,000000,163.17,163.17,163.17,163.17,0,0
2752.N,D,20140116,000000,163.29,163.29,163.29,163.29,0,0
2752.N,D,20140117,000000,163.53,163.53,163.53,163.53,0,0
2752.N,D,20140121,000000,163.17,163.17,163.17,163.17,0,0
2752.N,D,20140122,000000,163.27,163.27,163.27,163.27,0,0
2752.N,D,20140123,000000,160.91,160.91,160.91,160.91,0,0
2752.N,D,20140124,000000,158.27,158.27,158.27,158.27,0,0
2752.N,D,20140127,000000,157.51,157.51,157.51,157.51,0,0
2752.N,D,20140128,000000,158.08,158.08,158.08,158.08,0,0
2752.N,D,20140129,000000,157.82,157.82,157.82,157.82,0,0
2752.N,D,20140130,000000,159.17,159.17,159.17,159.17,0,0
2752.N,D,20140131,000000,159.35,159.35,159.35,159.35,0,0
2752.N,D,20140203,000000,156.62,156.62,156.62,156.62,0,0
2752.N,D,20140204,000000,156.27,156.27,156.27,156.27,0,0
2752.N,D,20140205,000000,156.3,156.3,156.3,156.3,0,0
2752.N,D,20140206,000000,157.53,157.53,157.53,157.53,0,0
2752.N,D,20140207,000000,158.97,158.97,158.97,158.97,0,0
2752.N,D,20140210,000000,158.96,158.96,158.96,158.96,0,0
2752.N,D,20140211,000000,160.34,160.34,160.34,160.34,0,0
2752.N,D,20140212,000000,161.71,161.71,161.71,161.71,0,0
2752.N,D,20140213,000000,161.31,161.31,161.31,161.31,0,0
2752.N,D,20140214,000000,161.83,161.83,161.83,161.83,0,0
2752.N,D,20140217,000000,161.81,161.81,161.81,161.81,0,0
2752.N,D,20140218,000000,162.24,162.24,162.24,162.24,0,0
2752.N,D,20140219,000000,162.06,162.06,162.06,162.06,0,0
2752.N,D,20140220,000000,162.46,162.46,162.46,162.46,0,0
2752.N,D,20140221,000000,162.62,162.62,162.62,162.62,0,0
2752.N,D,20140224,000000,163.38,163.38,163.38,163.38,0,0
2752.N,D,20140225,000000,163.33,163.33,163.33,163.33,0,0
2752.N,D,20140226,000000,163.78,163.78,163.78,163.78,0,0
2752.N,D,20140227,000000,163.89,163.89,163.89,163.89,0,0
2752.N,D,20140228,000000,162.86,162.86,162.86,162.86,0,0
2752.N,D,20140303,000000,161.27,161.27,161.27,161.27,0,0
2752.N,D,20140304,000000,163.58,163.58,163.58,163.58,0,0
2752.N,D,20140305,000000,163.75,163.75,163.75,163.75,0,0
2752.N,D,20140306,000000,163.22,163.22,163.22,163.22,0,0
2752.N,D,20140307,000000,162.25,162.25,162.25,162.25,0,0
2752.N,D,20140310,000000,161.68,161.68,161.68,161.68,0,0
2752.N,D,20140311,000000,161.46,161.46,161.46,161.46,0,0
2752.N,D,20140312,000000,160.56,160.56,160.56,160.56,0,0
2752.N,D,20140313,000000,159.06,159.06,159.06,159.06,0,0
2752.N,D,20140314,000000,158.33,158.33,158.33,158.33,0,0
2752.N,D,20140317,000000,159.5,159.5,159.5,159.5,0,0
2752.N,D,20140318,000000,160.84,160.84,160.84,160.84,0,0
2752.N,D,20140319,000000,160.44,160.44,160.44,160.44,0,0
2752.N,D,20140320,000000,161.73,161.73,161.73,161.73,0,0
2752.N,D,20140321,000000,162.16,162.16,162.16,162.16,0,0
2752.N,D,20140324,000000,161.42,161.42,161.42,161.42,0,0
2752.N,D,20140325,000000,162.77,162.77,162.77,162.77,0,0
2752.N,D,20140326,000000,162.87,162.87,162.87,162.87,0,0
2752.N,D,20140327,000000,163.54,163.54,163.54,163.54,0,0
2752.N,D,20140328,000000,164.34,164.34,164.34,164.34,0,0
2752.N,D,20140331,000000,165.23,165.23,165.23,165.23,0,0
2752.N,D,20140401,000000,165.6,165.6,165.6,165.6,0,0
2752.N,D,20140402,000000,166.31,166.31,166.31,166.31,0,0
2752.N,D,20140403,000000,166.78,166.78,166.78,166.78,0,0
2752.N,D,20140404,000000,166.72,166.72,166.72,166.72,0,0
2752.N,D,20140407,000000,164.78,164.78,164.78,164.78,0,0
2752.N,D,20140408,000000,164.49,164.49,164.49,164.49,0,0
2752.N,D,20140409,000000,164.96,164.96,164.96,164.96,0,0
2752.N,D,20140410,000000,162.91,162.91,162.91,162.91,0,0
2752.N,D,20140411,000000,161.35,161.35,161.35,161.35,0,0
2752.N,D,20140414,000000,162.93,162.93,162.93,162.93,0,0
2752.N,D,20140415,000000,162.89,162.89,162.89,162.89,0,0
2752.N,D,20140416,000000,164.56,164.56,164.56,164.56,0,0
2752.N,D,20140417,000000,164.73,164.73,164.73,164.73,0,0
2752.N,D,20140422,000000,165.9,165.9,165.9,165.9,0,0
2752.N,D,20140423,000000,165.28,165.28,165.28,165.28,0,0
2752.N,D,20140424,000000,165.79,165.79,165.79,165.79,0,0
2752.N,D,20140425,000000,165.07,165.07,165.07,165.07,0,0
2752.N,D,20140428,000000,165.41,165.41,165.41,165.41,0,0
2752.N,D,20140429,000000,166.77,166.77,166.77,166.77,0,0
2752.N,D,20140430,000000,166.49,166.49,166.49,166.49,0,0
2752.N,D,20140502,000000,166.4,166.4,166.4,166.4,0,0
2752.N,D,20140505,000000,166.1,166.1,166.1,166.1,0,0
2752.N,D,20140506,000000,165.09,165.09,165.09,165.09,0,0
2752.N,D,20140507,000000,165.61,165.61,165.61,165.61,0,0
2752.N,D,20140508,000000,167.15,167.15,167.15,167.15,0,0
2752.N,D,20140509,000000,167.84,167.84,167.84,167.84,0,0
2752.N,D,20140512,000000,168.68,168.68,168.68,168.68,0,0
2752.N,D,20140513,000000,169.77,169.77,169.77,169.77,0,0
2752.N,D,20140514,000000,170.02,170.02,170.02,170.02,0,0
2752.N,D,20140515,000000,168.92,168.92,168.92,168.92,0,0
