<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3905.N,D,20200401,000000,91.15,91.15,91.15,91.15,0,0
3905.N,D,20200402,000000,90.22,90.22,90.22,90.22,0,0
3905.N,D,20200403,000000,90.2,90.2,90.2,90.2,0,0
3905.N,D,20200406,000000,90.75,90.75,90.75,90.75,0,0
3905.N,D,20200407,000000,94.07,94.07,94.07,94.07,0,0
3905.N,D,20200408,000000,93.67,93.67,93.67,93.67,0,0
3905.N,D,20200409,000000,93.84,93.84,93.84,93.84,0,0
3905.N,D,20200414,000000,95.22,95.22,95.22,95.22,0,0
3905.N,D,20200415,000000,97.86,97.86,97.86,97.86,0,0
3905.N,D,20200416,000000,96.48,96.48,96.48,96.48,0,0
3905.N,D,20200417,000000,97.24,97.24,97.24,97.24,0,0
3905.N,D,20200420,000000,98.93,98.93,98.93,98.93,0,0
3905.N,D,20200421,000000,99.46,99.46,99.46,99.46,0,0
3905.N,D,20200422,000000,97.39,97.39,97.39,97.39,0,0
3905.N,D,20200423,000000,98.95,98.95,98.95,98.95,0,0
3905.N,D,20200424,000000,99.78,99.78,99.78,99.78,0,0
3905.N,D,20200427,000000,99.53,99.53,99.53,99.53,0,0
3905.N,D,20200428,000000,100.2,100.2,100.2,100.2,0,0
3905.N,D,20200429,000000,100.11,100.11,100.11,100.11,0,0
3905.N,D,20200430,000000,101.92,101.92,101.92,101.92,0,0
3905.N,D,20200504,000000,101.45,101.45,101.45,101.45,0,0
3905.N,D,20200505,000000,100.54,100.54,100.54,100.54,0,0
3905.N,D,20200506,000000,101.07,101.07,101.07,101.07,0,0
3905.N,D,20200507,000000,100.91,100.91,100.91,100.91,0,0
3905.N,D,20200508,000000,101.84,101.84,101.84,101.84,0,0
3905.N,D,20200511,000000,102.24,102.24,102.24,102.24,0,0
3905.N,D,20200512,000000,102.3,102.3,102.3,102.3,0,0
3905.N,D,20200513,000000,102.94,102.94,102.94,102.94,0,0
3905.N,D,20200514,000000,102.59,102.59,102.59,102.59,0,0
3905.N,D,20200515,000000,101.29,101.29,101.29,101.29,0,0
3905.N,D,20200518,000000,102.02,102.02,102.02,102.02,0,0
3905.N,D,20200519,000000,103.92,103.92,103.92,103.92,0,0
3905.N,D,20200520,000000,104.17,104.17,104.17,104.17,0,0
3905.N,D,20200521,000000,105.03,105.03,105.03,105.03,0,0
3905.N,D,20200522,000000,104.93,104.93,104.93,104.93,0,0
3905.N,D,20200525,000000,105.18,105.18,105.18,105.18,0,0
3905.N,D,20200526,000000,105.62,105.62,105.62,105.62,0,0
3905.N,D,20200527,000000,105.62,105.62,105.62,105.62,0,0
3905.N,D,20200528,000000,105.62,105.62,105.62,105.62,0,0
3905.N,D,20200529,000000,105.62,105.62,105.62,105.62,0,0
3905.N,D,20200601,000000,105.62,105.62,105.62,105.62,0,0
3905.N,D,20200602,000000,106.39,106.39,106.39,106.39,0,0
3905.N,D,20200603,000000,106.76,106.76,106.76,106.76,0,0
3905.N,D,20200604,000000,107.85,107.85,107.85,107.85,0,0
3905.N,D,20200605,000000,107.92,107.92,107.92,107.92,0,0
3905.N,D,20200608,000000,109.22,109.22,109.22,109.22,0,0
3905.N,D,20200609,000000,108.24,108.24,108.24,108.24,0,0
3905.N,D,20200610,000000,108.82,108.82,108.82,108.82,0,0
3905.N,D,20200612,000000,109.35,109.35,109.35,109.35,0,0
3905.N,D,20200615,000000,107.22,107.22,107.22,107.22,0,0
3905.N,D,20200616,000000,106.41,106.41,106.41,106.41,0,0
3905.N,D,20200617,000000,108.75,108.75,108.75,108.75,0,0
3905.N,D,20200618,000000,109.25,109.25,109.25,109.25,0,0
3905.N,D,20200619,000000,108.84,108.84,108.84,108.84,0,0
3905.N,D,20200622,000000,109.35,109.35,109.35,109.35,0,0
3905.N,D,20200623,000000,110.26,110.26,110.26,110.26,0,0
3905.N,D,20200624,000000,111.32,111.32,111.32,111.32,0,0
3905.N,D,20200625,000000,110.2,110.2,110.2,110.2,0,0
3905.N,D,20200626,000000,111.02,111.02,111.02,111.02,0,0
3905.N,D,20200629,000000,109.55,109.55,109.55,109.55,0,0
3905.N,D,20200630,000000,109.13,109.13,109.13,109.13,0,0
3905.N,D,20200701,000000,108.49,108.49,108.49,108.49,0,0
3905.N,D,20200702,000000,110.47,110.47,110.47,110.47,0,0
3905.N,D,20200703,000000,111.52,111.52,111.52,111.52,0,0
3905.N,D,20200706,000000,111.62,111.62,111.62,111.62,0,0
3905.N,D,20200707,000000,113.09,113.09,113.09,113.09,0,0
3905.N,D,20200708,000000,111.98,111.98,111.98,111.98,0,0
3905.N,D,20200709,000000,111.95,111.95,111.95,111.95,0,0
3905.N,D,20200710,000000,112.14,112.14,112.14,112.14,0,0
3905.N,D,20200713,000000,111.94,111.94,111.94,111.94,0,0
3905.N,D,20200714,000000,112,112,112,112,0,0
3905.N,D,20200715,000000,110.9,110.9,110.9,110.9,0,0
3905.N,D,20200716,000000,112.15,112.15,112.15,112.15,0,0
3905.N,D,20200717,000000,111.71,111.71,111.71,111.71,0,0
3905.N,D,20200720,000000,112,112,112,112,0,0
3905.N,D,20200721,000000,114.38,114.38,114.38,114.38,0,0
3905.N,D,20200722,000000,113.84,113.84,113.84,113.84,0,0
3905.N,D,20200723,000000,113.02,113.02,113.02,113.02,0,0
3905.N,D,20200724,000000,112.31,112.31,112.31,112.31,0,0
3905.N,D,20200727,000000,111.84,111.84,111.84,111.84,0,0
3905.N,D,20200728,000000,113.67,113.67,113.67,113.67,0,0
3905.N,D,20200729,000000,112.85,112.85,112.85,112.85,0,0
3905.N,D,20200730,000000,113.49,113.49,113.49,113.49,0,0
3905.N,D,20200731,000000,109.7,109.7,109.7,109.7,0,0
3905.N,D,20200803,000000,111.91,111.91,111.91,111.91,0,0
3905.N,D,20200804,000000,113.75,113.75,113.75,113.75,0,0
3905.N,D,20200805,000000,113.48,113.48,113.48,113.48,0,0
3905.N,D,20200806,000000,114.16,114.16,114.16,114.16,0,0
3905.N,D,20200807,000000,113.66,113.66,113.66,113.66,0,0
3905.N,D,20200810,000000,112.98,112.98,112.98,112.98,0,0
3905.N,D,20200811,000000,113.34,113.34,113.34,113.34,0,0
3905.N,D,20200812,000000,113.98,113.98,113.98,113.98,0,0
3905.N,D,20200813,000000,114.14,114.14,114.14,114.14,0,0
3905.N,D,20200814,000000,114.58,114.58,114.58,114.58,0,0
3905.N,D,20200817,000000,114.03,114.03,114.03,114.03,0,0
3905.N,D,20200818,000000,115.3,115.3,115.3,115.3,0,0
3905.N,D,20200819,000000,114.7,114.7,114.7,114.7,0,0
3905.N,D,20200820,000000,114.04,114.04,114.04,114.04,0,0
3905.N,D,20200821,000000,113.77,113.77,113.77,113.77,0,0
3905.N,D,20200824,000000,113.8,113.8,113.8,113.8,0,0
3905.N,D,20200825,000000,114.52,114.52,114.52,114.52,0,0
3905.N,D,20200826,000000,113.38,113.38,113.38,113.38,0,0
3905.N,D,20200827,000000,115.27,115.27,115.27,115.27,0,0
3905.N,D,20200828,000000,115.09,115.09,115.09,115.09,0,0
3905.N,D,20200831,000000,114.43,114.43,114.43,114.43,0,0
3905.N,D,20200901,000000,113.68,113.68,113.68,113.68,0,0
3905.N,D,20200902,000000,113.18,113.18,113.18,113.18,0,0
3905.N,D,20200903,000000,114.07,114.07,114.07,114.07,0,0
3905.N,D,20200904,000000,112.29,112.29,112.29,112.29,0,0
3905.N,D,20200907,000000,111.47,111.47,111.47,111.47,0,0
3905.N,D,20200908,000000,112.09,112.09,112.09,112.09,0,0
3905.N,D,20200909,000000,109.93,109.93,109.93,109.93,0,0
3905.N,D,20200910,000000,112.37,112.37,112.37,112.37,0,0
3905.N,D,20200911,000000,111.33,111.33,111.33,111.33,0,0
3905.N,D,20200914,000000,111.37,111.37,111.37,111.37,0,0
3905.N,D,20200915,000000,111.5,111.5,111.5,111.5,0,0
3905.N,D,20200916,000000,110.81,110.81,110.81,110.81,0,0
3905.N,D,20200917,000000,110.87,110.87,110.87,110.87,0,0
3905.N,D,20200918,000000,110.6,110.6,110.6,110.6,0,0
3905.N,D,20200921,000000,111.04,111.04,111.04,111.04,0,0
3905.N,D,20200922,000000,108.74,108.74,108.74,108.74,0,0
3905.N,D,20200923,000000,110.05,110.05,110.05,110.05,0,0
3905.N,D,20200924,000000,109.13,109.13,109.13,109.13,0,0
3905.N,D,20200925,000000,108.46,108.46,108.46,108.46,0,0
3905.N,D,20200929,000000,111.73,111.73,111.73,111.73,0,0
3905.N,D,20200930,000000,111.57,111.57,111.57,111.57,0,0
3905.N,D,20201001,000000,111.81,111.81,111.81,111.81,0,0
3905.N,D,20201002,000000,111.29,111.29,111.29,111.29,0,0
3905.N,D,20201005,000000,111.58,111.58,111.58,111.58,0,0
3905.N,D,20201006,000000,112.51,112.51,112.51,112.51,0,0
3905.N,D,20201007,000000,111.63,111.63,111.63,111.63,0,0
3905.N,D,20201008,000000,111.97,111.97,111.97,111.97,0,0
3905.N,D,20201009,000000,111.47,111.47,111.47,111.47,0,0
3905.N,D,20201012,000000,111.31,111.31,111.31,111.31,0,0
3905.N,D,20201013,000000,113.46,113.46,113.46,113.46,0,0
3905.N,D,20201014,000000,114.16,114.16,114.16,114.16,0,0
3905.N,D,20201015,000000,113.2,113.2,113.2,113.2,0,0
