<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5242.N,D,20090609,000000,9.9868,9.9868,9.9868,9.9868,0,0
5242.N,D,20090610,000000,10.0009,10.0009,10.0009,10.0009,0,0
5242.N,D,20090612,000000,10.0016,10.0016,10.0016,10.0016,0,0
5242.N,D,20090615,000000,9.9965,9.9965,9.9965,9.9965,0,0
5242.N,D,20090616,000000,9.9923,9.9923,9.9923,9.9923,0,0
5242.N,D,20090617,000000,10.0066,10.0066,10.0066,10.0066,0,0
5242.N,D,20090618,000000,9.7422,9.7422,9.7422,9.7422,0,0
5242.N,D,20090619,000000,9.7526,9.7526,9.7526,9.7526,0,0
5242.N,D,20090622,000000,9.6943,9.6943,9.6943,9.6943,0,0
5242.N,D,20090623,000000,9.4828,9.4828,9.4828,9.4828,0,0
5242.N,D,20090624,000000,9.5286,9.5286,9.5286,9.5286,0,0
5242.N,D,20090625,000000,9.5673,9.5673,9.5673,9.5673,0,0
5242.N,D,20090626,000000,9.5995,9.5995,9.5995,9.5995,0,0
5242.N,D,20090629,000000,9.6322,9.6322,9.6322,9.6322,0,0
5242.N,D,20090630,000000,9.5865,9.5865,9.5865,9.5865,0,0
5242.N,D,20090701,000000,9.5915,9.5915,9.5915,9.5915,0,0
5242.N,D,20090702,000000,9.5099,9.5099,9.5099,9.5099,0,0
5242.N,D,20090703,000000,9.3457,9.3457,9.3457,9.3457,0,0
5242.N,D,20090706,000000,9.3373,9.3373,9.3373,9.3373,0,0
5242.N,D,20090707,000000,9.1932,9.1932,9.1932,9.1932,0,0
5242.N,D,20090708,000000,9.1425,9.1425,9.1425,9.1425,0,0
5242.N,D,20090709,000000,9.1062,9.1062,9.1062,9.1062,0,0
5242.N,D,20090710,000000,9.0183,9.0183,9.0183,9.0183,0,0
5242.N,D,20090713,000000,8.9901,8.9901,8.9901,8.9901,0,0
5242.N,D,20090714,000000,8.9244,8.9244,8.9244,8.9244,0,0
5242.N,D,20090715,000000,9.0988,9.0988,9.0988,9.0988,0,0
5242.N,D,20090716,000000,9.182,9.182,9.182,9.182,0,0
5242.N,D,20090717,000000,9.2302,9.2302,9.2302,9.2302,0,0
5242.N,D,20090720,000000,9.2682,9.2682,9.2682,9.2682,0,0
5242.N,D,20090721,000000,9.3909,9.3909,9.3909,9.3909,0,0
5242.N,D,20090722,000000,9.3842,9.3842,9.3842,9.3842,0,0
5242.N,D,20090723,000000,9.3291,9.3291,9.3291,9.3291,0,0
5242.N,D,20090724,000000,9.5277,9.5277,9.5277,9.5277,0,0
5242.N,D,20090727,000000,9.4967,9.4967,9.4967,9.4967,0,0
5242.N,D,20090728,000000,9.4514,9.4514,9.4514,9.4514,0,0
5242.N,D,20090729,000000,9.3916,9.3916,9.3916,9.3916,0,0
5242.N,D,20090730,000000,9.3192,9.3192,9.3192,9.3192,0,0
5242.N,D,20090731,000000,9.4284,9.4284,9.4284,9.4284,0,0
5242.N,D,20090803,000000,9.4031,9.4031,9.4031,9.4031,0,0
5242.N,D,20090804,000000,9.5269,9.5269,9.5269,9.5269,0,0
5242.N,D,20090805,000000,9.4924,9.4924,9.4924,9.4924,0,0
5242.N,D,20090806,000000,9.5023,9.5023,9.5023,9.5023,0,0
5242.N,D,20090807,000000,9.4968,9.4968,9.4968,9.4968,0,0
5242.N,D,20090810,000000,9.5132,9.5132,9.5132,9.5132,0,0
5242.N,D,20090811,000000,9.3614,9.3614,9.3614,9.3614,0,0
5242.N,D,20090812,000000,9.3021,9.3021,9.3021,9.3021,0,0
5242.N,D,20090813,000000,9.3884,9.3884,9.3884,9.3884,0,0
5242.N,D,20090814,000000,9.3424,9.3424,9.3424,9.3424,0,0
5242.N,D,20090817,000000,9.3589,9.3589,9.3589,9.3589,0,0
5242.N,D,20090818,000000,9.2173,9.2173,9.2173,9.2173,0,0
5242.N,D,20090819,000000,9.2221,9.2221,9.2221,9.2221,0,0
5242.N,D,20090820,000000,9.1936,9.1936,9.1936,9.1936,0,0
5242.N,D,20090821,000000,9.2402,9.2402,9.2402,9.2402,0,0
5242.N,D,20090824,000000,9.2764,9.2764,9.2764,9.2764,0,0
5242.N,D,20090825,000000,9.364,9.364,9.364,9.364,0,0
5242.N,D,20090826,000000,9.3312,9.3312,9.3312,9.3312,0,0
5242.N,D,20090827,000000,9.191,9.191,9.191,9.191,0,0
5242.N,D,20090828,000000,9.1864,9.1864,9.1864,9.1864,0,0
