<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5643.N,D,20110503,000000,220.84,220.84,220.84,220.84,0,0
5643.N,D,20110504,000000,216.91,216.91,216.91,216.91,0,0
5643.N,D,20110505,000000,215.1,215.1,215.1,215.1,0,0
5643.N,D,20110506,000000,217.77,217.77,217.77,217.77,0,0
5643.N,D,20110507,000000,217.77,217.77,217.77,217.77,0,0
5643.N,D,20110508,000000,217.77,217.77,217.77,217.77,0,0
5643.N,D,20110509,000000,218.34,218.34,218.34,218.34,0,0
5643.N,D,20110510,000000,219.65,219.65,219.65,219.65,0,0
5643.N,D,20110511,000000,219.64,219.64,219.64,219.64,0,0
5643.N,D,20110512,000000,217.24,217.24,217.24,217.24,0,0
5643.N,D,20110513,000000,217.92,217.92,217.92,217.92,0,0
5643.N,D,20110514,000000,217.92,217.92,217.92,217.92,0,0
5643.N,D,20110515,000000,217.92,217.92,217.92,217.92,0,0
5643.N,D,20110516,000000,217.42,217.42,217.42,217.42,0,0
5643.N,D,20110517,000000,216.75,216.75,216.75,216.75,0,0
5643.N,D,20110518,000000,216.22,216.22,216.22,216.22,0,0
5643.N,D,20110519,000000,218,218,218,218,0,0
5643.N,D,20110520,000000,218.32,218.32,218.32,218.32,0,0
5643.N,D,20110521,000000,218.32,218.32,218.32,218.32,0,0
5643.N,D,20110522,000000,218.32,218.32,218.32,218.32,0,0
5643.N,D,20110523,000000,215.07,215.07,215.07,215.07,0,0
5643.N,D,20110524,000000,215.6,215.6,215.6,215.6,0,0
5643.N,D,20110525,000000,217.04,217.04,217.04,217.04,0,0
5643.N,D,20110526,000000,216.31,216.31,216.31,216.31,0,0
5643.N,D,20110527,000000,218.35,218.35,218.35,218.35,0,0
5643.N,D,20110528,000000,218.35,218.35,218.35,218.35,0,0
5643.N,D,20110529,000000,218.35,218.35,218.35,218.35,0,0
5643.N,D,20110530,000000,218.74,218.74,218.74,218.74,0,0
5643.N,D,20110531,000000,218.95,218.95,218.95,218.95,0,0
5643.N,D,20110601,000000,218.98,218.98,218.98,218.98,0,0
5643.N,D,20110602,000000,218.98,218.98,218.98,218.98,0,0
5643.N,D,20110603,000000,212.57,212.57,212.57,212.57,0,0
5643.N,D,20110604,000000,212.57,212.57,212.57,212.57,0,0
5643.N,D,20110605,000000,212.57,212.57,212.57,212.57,0,0
5643.N,D,20110606,000000,212.57,212.57,212.57,212.57,0,0
5643.N,D,20110607,000000,210.94,210.94,210.94,210.94,0,0
5643.N,D,20110608,000000,206.76,206.76,206.76,206.76,0,0
5643.N,D,20110609,000000,207.72,207.72,207.72,207.72,0,0
5643.N,D,20110610,000000,204.88,204.88,204.88,204.88,0,0
5643.N,D,20110611,000000,204.88,204.88,204.88,204.88,0,0
5643.N,D,20110612,000000,204.88,204.88,204.88,204.88,0,0
5643.N,D,20110613,000000,204.88,204.88,204.88,204.88,0,0
5643.N,D,20110614,000000,205.04,205.04,205.04,205.04,0,0
5643.N,D,20110615,000000,201.78,201.78,201.78,201.78,0,0
5643.N,D,20110616,000000,199.4,199.4,199.4,199.4,0,0
5643.N,D,20110617,000000,201.27,201.27,201.27,201.27,0,0
5643.N,D,20110618,000000,201.27,201.27,201.27,201.27,0,0
5643.N,D,20110619,000000,201.27,201.27,201.27,201.27,0,0
5643.N,D,20110620,000000,198.49,198.49,198.49,198.49,0,0
5643.N,D,20110621,000000,200.16,200.16,200.16,200.16,0,0
5643.N,D,20110622,000000,201.86,201.86,201.86,201.86,0,0
5643.N,D,20110623,000000,201.86,201.86,201.86,201.86,0,0
5643.N,D,20110624,000000,198.32,198.32,198.32,198.32,0,0
5643.N,D,20110625,000000,198.32,198.32,198.32,198.32,0,0
5643.N,D,20110626,000000,198.32,198.32,198.32,198.32,0,0
5643.N,D,20110627,000000,198.68,198.68,198.68,198.68,0,0
5643.N,D,20110628,000000,200.9,200.9,200.9,200.9,0,0
5643.N,D,20110629,000000,204.61,204.61,204.61,204.61,0,0
5643.N,D,20110630,000000,208.25,208.25,208.25,208.25,0,0
5643.N,D,20110701,000000,207.32,207.32,207.32,207.32,0,0
