<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2750.N,D,20121119,000000,136.78,136.78,136.78,136.78,0,0
2750.N,D,20121120,000000,136.4,136.4,136.4,136.4,0,0
2750.N,D,20121121,000000,136.89,136.89,136.89,136.89,0,0
2750.N,D,20121122,000000,136.84,136.84,136.84,136.84,0,0
2750.N,D,20121123,000000,137.66,137.66,137.66,137.66,0,0
2750.N,D,20121126,000000,137.31,137.31,137.31,137.31,0,0
2750.N,D,20121127,000000,137.45,137.45,137.45,137.45,0,0
2750.N,D,20121128,000000,138.21,138.21,138.21,138.21,0,0
2750.N,D,20121129,000000,138.64,138.64,138.64,138.64,0,0
2750.N,D,20121130,000000,138.63,138.63,138.63,138.63,0,0
2750.N,D,20121203,000000,137.99,137.99,137.99,137.99,0,0
2750.N,D,20121204,000000,138.04,138.04,138.04,138.04,0,0
2750.N,D,20121205,000000,138.6,138.6,138.6,138.6,0,0
2750.N,D,20121206,000000,139.48,139.48,139.48,139.48,0,0
2750.N,D,20121207,000000,140.23,140.23,140.23,140.23,0,0
2750.N,D,20121210,000000,140.42,140.42,140.42,140.42,0,0
2750.N,D,20121211,000000,140.56,140.56,140.56,140.56,0,0
2750.N,D,20121212,000000,140.42,140.42,140.42,140.42,0,0
2750.N,D,20121213,000000,139.67,139.67,139.67,139.67,0,0
2750.N,D,20121214,000000,139.45,139.45,139.45,139.45,0,0
2750.N,D,20121217,000000,139.49,139.49,139.49,139.49,0,0
2750.N,D,20121218,000000,140.33,140.33,140.33,140.33,0,0
2750.N,D,20121219,000000,140.29,140.29,140.29,140.29,0,0
2750.N,D,20121220,000000,140.85,140.85,140.85,140.85,0,0
2750.N,D,20121221,000000,140.45,140.45,140.45,140.45,0,0
2750.N,D,20121227,000000,139.36,139.36,139.36,139.36,0,0
2750.N,D,20121228,000000,138.42,138.42,138.42,138.42,0,0
2750.N,D,20130102,000000,142.61,142.61,142.61,142.61,0,0
2750.N,D,20130103,000000,143.96,143.96,143.96,143.96,0,0
