<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2767.N,D,20141208,000000,102.27,102.27,102.27,102.27,0,0
2767.N,D,20141209,000000,100.19,100.19,100.19,100.19,0,0
2767.N,D,20141210,000000,99.49,99.49,99.49,99.49,0,0
2767.N,D,20141211,000000,98.54,98.54,98.54,98.54,0,0
2767.N,D,20141212,000000,97.19,97.19,97.19,97.19,0,0
2767.N,D,20141215,000000,96.52,96.52,96.52,96.52,0,0
2767.N,D,20141216,000000,94.66,94.66,94.66,94.66,0,0
2767.N,D,20141217,000000,96.56,96.56,96.56,96.56,0,0
2767.N,D,20141218,000000,98.59,98.59,98.59,98.59,0,0
2767.N,D,20141219,000000,99.28,99.28,99.28,99.28,0,0
2767.N,D,20141222,000000,100.53,100.53,100.53,100.53,0,0
2767.N,D,20141223,000000,100.9,100.9,100.9,100.9,0,0
2767.N,D,20141229,000000,100.92,100.92,100.92,100.92,0,0
2767.N,D,20141230,000000,100.82,100.82,100.82,100.82,0,0
2767.N,D,20150102,000000,101.77,101.77,101.77,101.77,0,0
2767.N,D,20150105,000000,101.2,101.2,101.2,101.2,0,0
2767.N,D,20150107,000000,102.33,102.33,102.33,102.33,0,0
2767.N,D,20150108,000000,104.08,104.08,104.08,104.08,0,0
2767.N,D,20150109,000000,103.31,103.31,103.31,103.31,0,0
2767.N,D,20150112,000000,102.66,102.66,102.66,102.66,0,0
2767.N,D,20150113,000000,103.4,103.4,103.4,103.4,0,0
2767.N,D,20150114,000000,103.13,103.13,103.13,103.13,0,0
2767.N,D,20150115,000000,104.75,104.75,104.75,104.75,0,0
2767.N,D,20150116,000000,105.83,105.83,105.83,105.83,0,0
2767.N,D,20150119,000000,104.02,104.02,104.02,104.02,0,0
2767.N,D,20150120,000000,104.74,104.74,104.74,104.74,0,0
2767.N,D,20150121,000000,106.46,106.46,106.46,106.46,0,0
2767.N,D,20150122,000000,109.17,109.17,109.17,109.17,0,0
2767.N,D,20150123,000000,110.59,110.59,110.59,110.59,0,0
2767.N,D,20150126,000000,109.72,109.72,109.72,109.72,0,0
2767.N,D,20150127,000000,108.16,108.16,108.16,108.16,0,0
2767.N,D,20150128,000000,108.18,108.18,108.18,108.18,0,0
2767.N,D,20150129,000000,107.54,107.54,107.54,107.54,0,0
2767.N,D,20150130,000000,106.68,106.68,106.68,106.68,0,0
2767.N,D,20150202,000000,106.76,106.76,106.76,106.76,0,0
2767.N,D,20150203,000000,107.33,107.33,107.33,107.33,0,0
2767.N,D,20150204,000000,107.8,107.8,107.8,107.8,0,0
2767.N,D,20150205,000000,107.73,107.73,107.73,107.73,0,0
2767.N,D,20150206,000000,107.57,107.57,107.57,107.57,0,0
2767.N,D,20150209,000000,107.09,107.09,107.09,107.09,0,0
2767.N,D,20150210,000000,106.95,106.95,106.95,106.95,0,0
2767.N,D,20150211,000000,106.26,106.26,106.26,106.26,0,0
2767.N,D,20150212,000000,106.69,106.69,106.69,106.69,0,0
2767.N,D,20150213,000000,108.16,108.16,108.16,108.16,0,0
2767.N,D,20150216,000000,107.83,107.83,107.83,107.83,0,0
2767.N,D,20150217,000000,107.98,107.98,107.98,107.98,0,0
2767.N,D,20150218,000000,108.76,108.76,108.76,108.76,0,0
2767.N,D,20150219,000000,108.75,108.75,108.75,108.75,0,0
2767.N,D,20150220,000000,108.75,108.75,108.75,108.75,0,0
2767.N,D,20150223,000000,108.4,108.4,108.4,108.4,0,0
2767.N,D,20150224,000000,109.06,109.06,109.06,109.06,0,0
2767.N,D,20150225,000000,109.22,109.22,109.22,109.22,0,0
2767.N,D,20150226,000000,110.64,110.64,110.64,110.64,0,0
2767.N,D,20150227,000000,110.33,110.33,110.33,110.33,0,0
2767.N,D,20150302,000000,109.83,109.83,109.83,109.83,0,0
2767.N,D,20150303,000000,110.08,110.08,110.08,110.08,0,0
2767.N,D,20150304,000000,110.16,110.16,110.16,110.16,0,0
2767.N,D,20150305,000000,110.41,110.41,110.41,110.41,0,0
2767.N,D,20150306,000000,111.07,111.07,111.07,111.07,0,0
2767.N,D,20150309,000000,110.17,110.17,110.17,110.17,0,0
2767.N,D,20150310,000000,109.81,109.81,109.81,109.81,0,0
2767.N,D,20150311,000000,111.22,111.22,111.22,111.22,0,0
2767.N,D,20150312,000000,111.58,111.58,111.58,111.58,0,0
2767.N,D,20150313,000000,111.05,111.05,111.05,111.05,0,0
2767.N,D,20150316,000000,110.89,110.89,110.89,110.89,0,0
2767.N,D,20150317,000000,111.23,111.23,111.23,111.23,0,0
2767.N,D,20150318,000000,111.81,111.81,111.81,111.81,0,0
2767.N,D,20150319,000000,112.18,112.18,112.18,112.18,0,0
2767.N,D,20150320,000000,111.2,111.2,111.2,111.2,0,0
2767.N,D,20150323,000000,110.54,110.54,110.54,110.54,0,0
2767.N,D,20150324,000000,111.06,111.06,111.06,111.06,0,0
2767.N,D,20150325,000000,109.62,109.62,109.62,109.62,0,0
2767.N,D,20150326,000000,109.42,109.42,109.42,109.42,0,0
2767.N,D,20150327,000000,109.13,109.13,109.13,109.13,0,0
2767.N,D,20150330,000000,110.83,110.83,110.83,110.83,0,0
2767.N,D,20150331,000000,111.99,111.99,111.99,111.99,0,0
2767.N,D,20150401,000000,112.93,112.93,112.93,112.93,0,0
2767.N,D,20150402,000000,112.91,112.91,112.91,112.91,0,0
2767.N,D,20150407,000000,114.32,114.32,114.32,114.32,0,0
2767.N,D,20150408,000000,116.82,116.82,116.82,116.82,0,0
2767.N,D,20150409,000000,118.73,118.73,118.73,118.73,0,0
2767.N,D,20150410,000000,119.76,119.76,119.76,119.76,0,0
2767.N,D,20150413,000000,120.91,120.91,120.91,120.91,0,0
2767.N,D,20150414,000000,119.69,119.69,119.69,119.69,0,0
2767.N,D,20150415,000000,120.69,120.69,120.69,120.69,0,0
2767.N,D,20150416,000000,121.05,121.05,121.05,121.05,0,0
2767.N,D,20150417,000000,119.49,119.49,119.49,119.49,0,0
2767.N,D,20150420,000000,119.17,119.17,119.17,119.17,0,0
2767.N,D,20150421,000000,119.87,119.87,119.87,119.87,0,0
2767.N,D,20150422,000000,121.08,121.08,121.08,121.08,0,0
2767.N,D,20150423,000000,121.2,121.2,121.2,121.2,0,0
2767.N,D,20150424,000000,121.72,121.72,121.72,121.72,0,0
2767.N,D,20150427,000000,122.34,122.34,122.34,122.34,0,0
2767.N,D,20150428,000000,121.5,121.5,121.5,121.5,0,0
2767.N,D,20150429,000000,119.32,119.32,119.32,119.32,0,0
2767.N,D,20150430,000000,118.07,118.07,118.07,118.07,0,0
2767.N,D,20150504,000000,118.55,118.55,118.55,118.55,0,0
2767.N,D,20150505,000000,118.17,118.17,118.17,118.17,0,0
2767.N,D,20150506,000000,116.03,116.03,116.03,116.03,0,0
2767.N,D,20150507,000000,115.16,115.16,115.16,115.16,0,0
2767.N,D,20150508,000000,116.13,116.13,116.13,116.13,0,0
2767.N,D,20150511,000000,116.55,116.55,116.55,116.55,0,0
2767.N,D,20150512,000000,115.1,115.1,115.1,115.1,0,0
2767.N,D,20150513,000000,114.38,114.38,114.38,114.38,0,0
2767.N,D,20150514,000000,114.62,114.62,114.62,114.62,0,0
2767.N,D,20150515,000000,114.63,114.63,114.63,114.63,0,0
2767.N,D,20150518,000000,114.8,114.8,114.8,114.8,0,0
2767.N,D,20150519,000000,117.07,117.07,117.07,117.07,0,0
2767.N,D,20150520,000000,116.83,116.83,116.83,116.83,0,0
2767.N,D,20150521,000000,116.28,116.28,116.28,116.28,0,0
2767.N,D,20150522,000000,117.78,117.78,117.78,117.78,0,0
2767.N,D,20150525,000000,117.78,117.78,117.78,117.78,0,0
2767.N,D,20150526,000000,117.58,117.58,117.58,117.58,0,0
2767.N,D,20150527,000000,117.54,117.54,117.54,117.54,0,0
2767.N,D,20150528,000000,115.76,115.76,115.76,115.76,0,0
2767.N,D,20150529,000000,115.37,115.37,115.37,115.37,0,0
2767.N,D,20150601,000000,115.83,115.83,115.83,115.83,0,0
2767.N,D,20150602,000000,113.5,113.5,113.5,113.5,0,0
2767.N,D,20150603,000000,111.75,111.75,111.75,111.75,0,0
2767.N,D,20150605,000000,111.66,111.66,111.66,111.66,0,0
2767.N,D,20150608,000000,110.15,110.15,110.15,110.15,0,0
2767.N,D,20150609,000000,109.15,109.15,109.15,109.15,0,0
2767.N,D,20150610,000000,109.75,109.75,109.75,109.75,0,0
2767.N,D,20150611,000000,109.69,109.69,109.69,109.69,0,0
2767.N,D,20150612,000000,109.47,109.47,109.47,109.47,0,0
2767.N,D,20150615,000000,108.72,108.72,108.72,108.72,0,0
2767.N,D,20150616,000000,108.64,108.64,108.64,108.64,0,0
2767.N,D,20150617,000000,109.17,109.17,109.17,109.17,0,0
2767.N,D,20150618,000000,108.6,108.6,108.6,108.6,0,0
2767.N,D,20150619,000000,108.9,108.9,108.9,108.9,0,0
2767.N,D,20150622,000000,109.37,109.37,109.37,109.37,0,0
2767.N,D,20150623,000000,111.85,111.85,111.85,111.85,0,0
2767.N,D,20150624,000000,111.59,111.59,111.59,111.59,0,0
2767.N,D,20150625,000000,111.02,111.02,111.02,111.02,0,0
2767.N,D,20150626,000000,110.62,110.62,110.62,110.62,0,0
2767.N,D,20150629,000000,108.28,108.28,108.28,108.28,0,0
2767.N,D,20150630,000000,110.01,110.01,110.01,110.01,0,0
2767.N,D,20150701,000000,110.22,110.22,110.22,110.22,0,0
2767.N,D,20150702,000000,110.34,110.34,110.34,110.34,0,0
2767.N,D,20150703,000000,109.6,109.6,109.6,109.6,0,0
2767.N,D,20150706,000000,107.69,107.69,107.69,107.69,0,0
2767.N,D,20150707,000000,108.04,108.04,108.04,108.04,0,0
2767.N,D,20150708,000000,103.84,103.84,103.84,103.84,0,0
2767.N,D,20150709,000000,105.9,105.9,105.9,105.9,0,0
2767.N,D,20150710,000000,106.3,106.3,106.3,106.3,0,0
2767.N,D,20150713,000000,108.67,108.67,108.67,108.67,0,0
2767.N,D,20150714,000000,108.35,108.35,108.35,108.35,0,0
2767.N,D,20150715,000000,108.41,108.41,108.41,108.41,0,0
2767.N,D,20150716,000000,109.46,109.46,109.46,109.46,0,0
2767.N,D,20150717,000000,109.7,109.7,109.7,109.7,0,0
2767.N,D,20150720,000000,108.64,108.64,108.64,108.64,0,0
2767.N,D,20150721,000000,108.41,108.41,108.41,108.41,0,0
2767.N,D,20150722,000000,107.78,107.78,107.78,107.78,0,0
2767.N,D,20150723,000000,106.16,106.16,106.16,106.16,0,0
2767.N,D,20150724,000000,104.92,104.92,104.92,104.92,0,0
2767.N,D,20150727,000000,101.71,101.71,101.71,101.71,0,0
2767.N,D,20150728,000000,102.72,102.72,102.72,102.72,0,0
2767.N,D,20150729,000000,103.52,103.52,103.52,103.52,0,0
2767.N,D,20150730,000000,104.17,104.17,104.17,104.17,0,0
2767.N,D,20150731,000000,103.92,103.92,103.92,103.92,0,0
2767.N,D,20150803,000000,103.42,103.42,103.42,103.42,0,0
2767.N,D,20150804,000000,104.05,104.05,104.05,104.05,0,0
2767.N,D,20150806,000000,103.56,103.56,103.56,103.56,0,0
2767.N,D,20150807,000000,103.17,103.17,103.17,103.17,0,0
2767.N,D,20150810,000000,103.44,103.44,103.44,103.44,0,0
2767.N,D,20150811,000000,101.72,101.72,101.72,101.72,0,0
2767.N,D,20150812,000000,98.74,98.74,98.74,98.74,0,0
2767.N,D,20150813,000000,98.99,98.99,98.99,98.99,0,0
2767.N,D,20150814,000000,98.91,98.91,98.91,98.91,0,0
2767.N,D,20150817,000000,98.67,98.67,98.67,98.67,0,0
2767.N,D,20150818,000000,98.69,98.69,98.69,98.69,0,0
2767.N,D,20150819,000000,97.48,97.48,97.48,97.48,0,0
2767.N,D,20150820,000000,95.18,95.18,95.18,95.18,0,0
2767.N,D,20150821,000000,91.86,91.86,91.86,91.86,0,0
2767.N,D,20150824,000000,85.91,85.91,85.91,85.91,0,0
2767.N,D,20150825,000000,88.47,88.47,88.47,88.47,0,0
2767.N,D,20150826,000000,89.27,89.27,89.27,89.27,0,0
2767.N,D,20150827,000000,92.9,92.9,92.9,92.9,0,0
2767.N,D,20150828,000000,93.09,93.09,93.09,93.09,0,0
2767.N,D,20150831,000000,92.85,92.85,92.85,92.85,0,0
2767.N,D,20150901,000000,90.2,90.2,90.2,90.2,0,0
2767.N,D,20150902,000000,90.57,90.57,90.57,90.57,0,0
2767.N,D,20150903,000000,91.87,91.87,91.87,91.87,0,0
2767.N,D,20150904,000000,90.27,90.27,90.27,90.27,0,0
2767.N,D,20150907,000000,88.91,88.91,88.91,88.91,0,0
2767.N,D,20150908,000000,90.53,90.53,90.53,90.53,0,0
2767.N,D,20150909,000000,92.13,92.13,92.13,92.13,0,0
2767.N,D,20150910,000000,91.2,91.2,91.2,91.2,0,0
2767.N,D,20150911,000000,90.8,90.8,90.8,90.8,0,0
2767.N,D,20150914,000000,91.35,91.35,91.35,91.35,0,0
2767.N,D,20150915,000000,91.48,91.48,91.48,91.48,0,0
2767.N,D,20150916,000000,92.98,92.98,92.98,92.98,0,0
2767.N,D,20150917,000000,93.21,93.21,93.21,93.21,0,0
2767.N,D,20150918,000000,92.57,92.57,92.57,92.57,0,0
2767.N,D,20150921,000000,92.53,92.53,92.53,92.53,0,0
2767.N,D,20150922,000000,92.14,92.14,92.14,92.14,0,0
2767.N,D,20150923,000000,90.77,90.77,90.77,90.77,0,0
2767.N,D,20150924,000000,88.79,88.79,88.79,88.79,0,0
2767.N,D,20150925,000000,89.64,89.64,89.64,89.64,0,0
2767.N,D,20150928,000000,89.64,89.64,89.64,89.64,0,0
2767.N,D,20150929,000000,87.91,87.91,87.91,87.91,0,0
2767.N,D,20150930,000000,90.27,90.27,90.27,90.27,0,0
2767.N,D,20151001,000000,90.07,90.07,90.07,90.07,0,0
2767.N,D,20151002,000000,90.77,90.77,90.77,90.77,0,0
2767.N,D,20151005,000000,92.9,92.9,92.9,92.9,0,0
2767.N,D,20151006,000000,93.02,93.02,93.02,93.02,0,0
2767.N,D,20151007,000000,95.8,95.8,95.8,95.8,0,0
2767.N,D,20151008,000000,95.24,95.24,95.24,95.24,0,0
2767.N,D,20151009,000000,95.9,95.9,95.9,95.9,0,0
2767.N,D,20151012,000000,96.39,96.39,96.39,96.39,0,0
2767.N,D,20151013,000000,95.37,95.37,95.37,95.37,0,0
2767.N,D,20151014,000000,94.63,94.63,94.63,94.63,0,0
2767.N,D,20151015,000000,96.9,96.9,96.9,96.9,0,0
2767.N,D,20151016,000000,96.83,96.83,96.83,96.83,0,0
2767.N,D,20151019,000000,97.18,97.18,97.18,97.18,0,0
2767.N,D,20151020,000000,96.78,96.78,96.78,96.78,0,0
2767.N,D,20151021,000000,96.12,96.12,96.12,96.12,0,0
2767.N,D,20151022,000000,97.98,97.98,97.98,97.98,0,0
2767.N,D,20151023,000000,100.09,100.09,100.09,100.09,0,0
2767.N,D,20151026,000000,99.29,99.29,99.29,99.29,0,0
2767.N,D,20151027,000000,98.55,98.55,98.55,98.55,0,0
2767.N,D,20151028,000000,98.06,98.06,98.06,98.06,0,0
2767.N,D,20151029,000000,97.53,97.53,97.53,97.53,0,0
2767.N,D,20151030,000000,97.26,97.26,97.26,97.26,0,0
2767.N,D,20151102,000000,97.9,97.9,97.9,97.9,0,0
2767.N,D,20151103,000000,99.78,99.78,99.78,99.78,0,0
2767.N,D,20151104,000000,101.32,101.32,101.32,101.32,0,0
2767.N,D,20151105,000000,101.04,101.04,101.04,101.04,0,0
2767.N,D,20151106,000000,100.77,100.77,100.77,100.77,0,0
2767.N,D,20151109,000000,100.01,100.01,100.01,100.01,0,0
2767.N,D,20151110,000000,99.26,99.26,99.26,99.26,0,0
2767.N,D,20151112,000000,98.47,98.47,98.47,98.47,0,0
2767.N,D,20151113,000000,97.28,97.28,97.28,97.28,0,0
2767.N,D,20151116,000000,97.06,97.06,97.06,97.06,0,0
2767.N,D,20151117,000000,98.45,98.45,98.45,98.45,0,0
2767.N,D,20151118,000000,98.92,98.92,98.92,98.92,0,0
2767.N,D,20151119,000000,99.58,99.58,99.58,99.58,0,0
