<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6349.N,D,20161110,000000,996.06,996.06,996.06,996.06,0,0
6349.N,D,20161123,000000,994.8,994.8,994.8,994.8,0,0
6349.N,D,20161212,000000,997.97,997.97,997.97,997.97,0,0
6349.N,D,20170110,000000,1003.81,1003.81,1003.81,1003.81,0,0
6349.N,D,20170210,000000,1014.1,1014.1,1014.1,1014.1,0,0
6349.N,D,20170310,000000,1022.72,1022.72,1022.72,1022.72,0,0
6349.N,D,20170410,000000,1028.42,1028.42,1028.42,1028.42,0,0
6349.N,D,20170510,000000,1038.34,1038.34,1038.34,1038.34,0,0
6349.N,D,20170612,000000,1038.41,1038.41,1038.41,1038.41,0,0
6349.N,D,20170710,000000,1037.65,1037.65,1037.65,1037.65,0,0
6349.N,D,20170728,000000,1040.98,1040.98,1040.98,1040.98,0,0
6349.N,D,20170810,000000,1045.06,1045.06,1045.06,1045.06,0,0
6349.N,D,20170911,000000,1048.05,1048.05,1048.05,1048.05,0,0
6349.N,D,20171010,000000,1055.39,1055.39,1055.39,1055.39,0,0
6349.N,D,20171110,000000,1041.48,1041.48,1041.48,1041.48,0,0
6349.N,D,20171211,000000,1041.45,1041.45,1041.45,1041.45,0,0
6349.N,D,20180110,000000,1056.96,1056.96,1056.96,1056.96,0,0
6349.N,D,20180212,000000,1064.9,1064.9,1064.9,1064.9,0,0
6349.N,D,20180312,000000,1062.3,1062.3,1062.3,1062.3,0,0
6349.N,D,20180410,000000,1062.47,1062.47,1062.47,1062.47,0,0
6349.N,D,20180510,000000,1068.71,1068.71,1068.71,1068.71,0,0
6349.N,D,20180611,000000,1065.74,1065.74,1065.74,1065.74,0,0
6349.N,D,20180710,000000,1021.9,1021.9,1021.9,1021.9,0,0
6349.N,D,20180810,000000,1016.27,1016.27,1016.27,1016.27,0,0
6349.N,D,20180910,000000,977.3,977.3,977.3,977.3,0,0
6349.N,D,20181010,000000,906.7,906.7,906.7,906.7,0,0
6349.N,D,20181113,000000,900.78,900.78,900.78,900.78,0,0
6349.N,D,20181210,000000,880.26,880.26,880.26,880.26,0,0
6349.N,D,20190110,000000,847.82,847.82,847.82,847.82,0,0
6349.N,D,20190211,000000,838.01,838.01,838.01,838.01,0,0
6349.N,D,20190311,000000,845.34,845.34,845.34,845.34,0,0
6349.N,D,20190410,000000,807.04,807.04,807.04,807.04,0,0
6349.N,D,20190510,000000,794.2,794.2,794.2,794.2,0,0
6349.N,D,20190610,000000,772.69,772.69,772.69,772.69,0,0
6349.N,D,20190710,000000,772.82,772.82,772.82,772.82,0,0
6349.N,D,20190812,000000,768.84,768.84,768.84,768.84,0,0
6349.N,D,20190910,000000,755.18,755.18,755.18,755.18,0,0
6349.N,D,20191010,000000,727.37,727.37,727.37,727.37,0,0
6349.N,D,20191112,000000,718.28,718.28,718.28,718.28,0,0
6349.N,D,20191210,000000,731.02,731.02,731.02,731.02,0,0
6349.N,D,20200110,000000,733.45,733.45,733.45,733.45,0,0
6349.N,D,20200210,000000,734.63,734.63,734.63,734.63,0,0
6349.N,D,20200310,000000,722.81,722.81,722.81,722.81,0,0
6349.N,D,20200414,000000,653.3,653.3,653.3,653.3,0,0
6349.N,D,20200511,000000,659.13,659.13,659.13,659.13,0,0
6349.N,D,20200610,000000,703.2,703.2,703.2,703.2,0,0
6349.N,D,20200710,000000,728.5,728.5,728.5,728.5,0,0
6349.N,D,20200810,000000,757.09,757.09,757.09,757.09,0,0
6349.N,D,20200910,000000,763.78,763.78,763.78,763.78,0,0
