<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3461.N,D,20151102,000000,233.94,233.94,233.94,233.94,0,0
3461.N,D,20151103,000000,235.09,235.09,235.09,235.09,0,0
3461.N,D,20151104,000000,239.04,239.04,239.04,239.04,0,0
3461.N,D,20151105,000000,242.75,242.75,242.75,242.75,0,0
3461.N,D,20151106,000000,242.87,242.87,242.87,242.87,0,0
3461.N,D,20151109,000000,241.46,241.46,241.46,241.46,0,0
3461.N,D,20151110,000000,239.02,239.02,239.02,239.02,0,0
3461.N,D,20151111,000000,236.93,236.93,236.93,236.93,0,0
3461.N,D,20151112,000000,235.01,235.01,235.01,235.01,0,0
3461.N,D,20151113,000000,235.68,235.68,235.68,235.68,0,0
3461.N,D,20151116,000000,233,233,233,233,0,0
3461.N,D,20151117,000000,232.06,232.06,232.06,232.06,0,0
3461.N,D,20151118,000000,236.83,236.83,236.83,236.83,0,0
3461.N,D,20151119,000000,235.82,235.82,235.82,235.82,0,0
3461.N,D,20151120,000000,237.85,237.85,237.85,237.85,0,0
3461.N,D,20151123,000000,240.33,240.33,240.33,240.33,0,0
3461.N,D,20151124,000000,241.12,241.12,241.12,241.12,0,0
3461.N,D,20151125,000000,240.97,240.97,240.97,240.97,0,0
3461.N,D,20151126,000000,240.75,240.75,240.75,240.75,0,0
3461.N,D,20151127,000000,241.42,241.42,241.42,241.42,0,0
3461.N,D,20151130,000000,238.17,238.17,238.17,238.17,0,0
3461.N,D,20151201,000000,234.66,234.66,234.66,234.66,0,0
3461.N,D,20151202,000000,238,238,238,238,0,0
3461.N,D,20151203,000000,237.74,237.74,237.74,237.74,0,0
3461.N,D,20151204,000000,233.86,233.86,233.86,233.86,0,0
3461.N,D,20151207,000000,230.34,230.34,230.34,230.34,0,0
3461.N,D,20151209,000000,227.42,227.42,227.42,227.42,0,0
3461.N,D,20151210,000000,226.54,226.54,226.54,226.54,0,0
3461.N,D,20151211,000000,224.69,224.69,224.69,224.69,0,0
3461.N,D,20151214,000000,219.4,219.4,219.4,219.4,0,0
3461.N,D,20151215,000000,217.92,217.92,217.92,217.92,0,0
3461.N,D,20151216,000000,220.71,220.71,220.71,220.71,0,0
3461.N,D,20151217,000000,221.61,221.61,221.61,221.61,0,0
3461.N,D,20151218,000000,226.41,226.41,226.41,226.41,0,0
3461.N,D,20151221,000000,222.9,222.9,222.9,222.9,0,0
3461.N,D,20151222,000000,220.35,220.35,220.35,220.35,0,0
3461.N,D,20151223,000000,220.77,220.77,220.77,220.77,0,0
3461.N,D,20151228,000000,223.41,223.41,223.41,223.41,0,0
3461.N,D,20151229,000000,222.77,222.77,222.77,222.77,0,0
3461.N,D,20151230,000000,224.18,224.18,224.18,224.18,0,0
3461.N,D,20160104,000000,226.49,226.49,226.49,226.49,0,0
3461.N,D,20160105,000000,221.01,221.01,221.01,221.01,0,0
3461.N,D,20160107,000000,223.01,223.01,223.01,223.01,0,0
3461.N,D,20160108,000000,214.55,214.55,214.55,214.55,0,0
3461.N,D,20160111,000000,215.45,215.45,215.45,215.45,0,0
3461.N,D,20160112,000000,211.14,211.14,211.14,211.14,0,0
3461.N,D,20160113,000000,211.6,211.6,211.6,211.6,0,0
3461.N,D,20160114,000000,212.36,212.36,212.36,212.36,0,0
3461.N,D,20160115,000000,212.6,212.6,212.6,212.6,0,0
3461.N,D,20160118,000000,206.73,206.73,206.73,206.73,0,0
3461.N,D,20160119,000000,208.41,208.41,208.41,208.41,0,0
3461.N,D,20160120,000000,210.05,210.05,210.05,210.05,0,0
3461.N,D,20160121,000000,205.43,205.43,205.43,205.43,0,0
3461.N,D,20160122,000000,204.45,204.45,204.45,204.45,0,0
3461.N,D,20160125,000000,209.4,209.4,209.4,209.4,0,0
3461.N,D,20160126,000000,211.2,211.2,211.2,211.2,0,0
3461.N,D,20160127,000000,207.9,207.9,207.9,207.9,0,0
3461.N,D,20160128,000000,210.01,210.01,210.01,210.01,0,0
3461.N,D,20160129,000000,209.99,209.99,209.99,209.99,0,0
3461.N,D,20160201,000000,215.37,215.37,215.37,215.37,0,0
3461.N,D,20160202,000000,212.97,212.97,212.97,212.97,0,0
3461.N,D,20160203,000000,207.76,207.76,207.76,207.76,0,0
3461.N,D,20160204,000000,204.11,204.11,204.11,204.11,0,0
3461.N,D,20160205,000000,206.22,206.22,206.22,206.22,0,0
3461.N,D,20160208,000000,207.22,207.22,207.22,207.22,0,0
3461.N,D,20160209,000000,207.13,207.13,207.13,207.13,0,0
3461.N,D,20160210,000000,203.34,203.34,203.34,203.34,0,0
3461.N,D,20160211,000000,204.32,204.32,204.32,204.32,0,0
3461.N,D,20160212,000000,197.62,197.62,197.62,197.62,0,0
3461.N,D,20160215,000000,198.34,198.34,198.34,198.34,0,0
3461.N,D,20160216,000000,203.79,203.79,203.79,203.79,0,0
3461.N,D,20160217,000000,204.7,204.7,204.7,204.7,0,0
3461.N,D,20160218,000000,205.57,205.57,205.57,205.57,0,0
3461.N,D,20160219,000000,207.46,207.46,207.46,207.46,0,0
3461.N,D,20160222,000000,205.96,205.96,205.96,205.96,0,0
3461.N,D,20160223,000000,209.1,209.1,209.1,209.1,0,0
3461.N,D,20160224,000000,209.2,209.2,209.2,209.2,0,0
3461.N,D,20160225,000000,207.52,207.52,207.52,207.52,0,0
3461.N,D,20160226,000000,205.82,205.82,205.82,205.82,0,0
3461.N,D,20160229,000000,208.54,208.54,208.54,208.54,0,0
3461.N,D,20160301,000000,208.06,208.06,208.06,208.06,0,0
3461.N,D,20160302,000000,211.32,211.32,211.32,211.32,0,0
3461.N,D,20160303,000000,217.08,217.08,217.08,217.08,0,0
3461.N,D,20160304,000000,218.89,218.89,218.89,218.89,0,0
3461.N,D,20160307,000000,220.58,220.58,220.58,220.58,0,0
3461.N,D,20160308,000000,222.33,222.33,222.33,222.33,0,0
3461.N,D,20160309,000000,220.39,220.39,220.39,220.39,0,0
3461.N,D,20160310,000000,220.45,220.45,220.45,220.45,0,0
3461.N,D,20160311,000000,220.04,220.04,220.04,220.04,0,0
3461.N,D,20160314,000000,221.73,221.73,221.73,221.73,0,0
3461.N,D,20160315,000000,223,223,223,223,0,0
3461.N,D,20160316,000000,219.19,219.19,219.19,219.19,0,0
3461.N,D,20160317,000000,219.18,219.18,219.18,219.18,0,0
3461.N,D,20160318,000000,221.21,221.21,221.21,221.21,0,0
3461.N,D,20160321,000000,222.51,222.51,222.51,222.51,0,0
3461.N,D,20160322,000000,223.81,223.81,223.81,223.81,0,0
