<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3402.N,D,20070730,000000,1000,1000,1000,1000,0,0
3402.N,D,20070731,000000,999.96,999.96,999.96,999.96,0,0
3402.N,D,20070801,000000,999.97,999.97,999.97,999.97,0,0
3402.N,D,20070802,000000,999.98,999.98,999.98,999.98,0,0
3402.N,D,20070803,000000,999.99,999.99,999.99,999.99,0,0
3402.N,D,20070806,000000,1000.02,1000.02,1000.02,1000.02,0,0
3402.N,D,20070807,000000,1000.03,1000.03,1000.03,1000.03,0,0
3402.N,D,20070808,000000,1000.05,1000.05,1000.05,1000.05,0,0
3402.N,D,20070809,000000,1000.06,1000.06,1000.06,1000.06,0,0
3402.N,D,20070810,000000,1000.07,1000.07,1000.07,1000.07,0,0
3402.N,D,20070813,000000,1000.11,1000.11,1000.11,1000.11,0,0
3402.N,D,20070814,000000,1000.12,1000.12,1000.12,1000.12,0,0
3402.N,D,20070816,000000,1000.15,1000.15,1000.15,1000.15,0,0
3402.N,D,20070817,000000,1000.16,1000.16,1000.16,1000.16,0,0
3402.N,D,20070820,000000,1000.2,1000.2,1000.2,1000.2,0,0
3402.N,D,20070821,000000,1000.21,1000.21,1000.21,1000.21,0,0
3402.N,D,20070822,000000,1000.22,1000.22,1000.22,1000.22,0,0
3402.N,D,20070823,000000,1000.24,1000.24,1000.24,1000.24,0,0
3402.N,D,20070824,000000,1000.24,1000.24,1000.24,1000.24,0,0
3402.N,D,20070827,000000,1000.27,1000.27,1000.27,1000.27,0,0
3402.N,D,20070828,000000,1000.28,1000.28,1000.28,1000.28,0,0
3402.N,D,20070829,000000,1000.28,1000.28,1000.28,1000.28,0,0
3402.N,D,20070830,000000,1000.29,1000.29,1000.29,1000.29,0,0
3402.N,D,20070831,000000,1000.3,1000.3,1000.3,1000.3,0,0
3402.N,D,20070903,000000,1000.34,1000.34,1000.34,1000.34,0,0
3402.N,D,20070904,000000,1000.36,1000.36,1000.36,1000.36,0,0
3402.N,D,20070905,000000,1000.38,1000.38,1000.38,1000.38,0,0
3402.N,D,20070906,000000,1000.4,1000.4,1000.4,1000.4,0,0
3402.N,D,20070907,000000,1000.42,1000.42,1000.42,1000.42,0,0
3402.N,D,20070910,000000,1000.48,1000.48,1000.48,1000.48,0,0
3402.N,D,20070911,000000,1000.5,1000.5,1000.5,1000.5,0,0
3402.N,D,20070912,000000,1000.52,1000.52,1000.52,1000.52,0,0
3402.N,D,20070913,000000,1000.54,1000.54,1000.54,1000.54,0,0
3402.N,D,20070914,000000,1000.56,1000.56,1000.56,1000.56,0,0
3402.N,D,20070917,000000,1000.61,1000.61,1000.61,1000.61,0,0
3402.N,D,20070918,000000,1000.63,1000.63,1000.63,1000.63,0,0
3402.N,D,20070919,000000,1000.65,1000.65,1000.65,1000.65,0,0
3402.N,D,20070920,000000,1000.66,1000.66,1000.66,1000.66,0,0
3402.N,D,20070921,000000,1000.68,1000.68,1000.68,1000.68,0,0
3402.N,D,20070924,000000,1000.73,1000.73,1000.73,1000.73,0,0
3402.N,D,20070925,000000,1000.74,1000.74,1000.74,1000.74,0,0
3402.N,D,20070926,000000,1000.73,1000.73,1000.73,1000.73,0,0
3402.N,D,20070927,000000,1000.73,1000.73,1000.73,1000.73,0,0
3402.N,D,20070928,000000,1000.73,1000.73,1000.73,1000.73,0,0
3402.N,D,20071001,000000,1000.74,1000.74,1000.74,1000.74,0,0
3402.N,D,20071002,000000,1000.75,1000.75,1000.75,1000.75,0,0
3402.N,D,20071003,000000,1000.76,1000.76,1000.76,1000.76,0,0
3402.N,D,20071004,000000,1000.78,1000.78,1000.78,1000.78,0,0
3402.N,D,20071005,000000,1000.8,1000.8,1000.8,1000.8,0,0
3402.N,D,20071008,000000,1000.86,1000.86,1000.86,1000.86,0,0
3402.N,D,20071009,000000,1000.87,1000.87,1000.87,1000.87,0,0
3402.N,D,20071010,000000,1000.89,1000.89,1000.89,1000.89,0,0
3402.N,D,20071011,000000,1000.91,1000.91,1000.91,1000.91,0,0
3402.N,D,20071012,000000,1000.93,1000.93,1000.93,1000.93,0,0
3402.N,D,20071015,000000,1000.99,1000.99,1000.99,1000.99,0,0
3402.N,D,20071016,000000,1001.01,1001.01,1001.01,1001.01,0,0
3402.N,D,20071017,000000,1001.03,1001.03,1001.03,1001.03,0,0
3402.N,D,20071018,000000,1001.06,1001.06,1001.06,1001.06,0,0
3402.N,D,20071019,000000,1001.08,1001.08,1001.08,1001.08,0,0
3402.N,D,20071022,000000,1001.14,1001.14,1001.14,1001.14,0,0
3402.N,D,20071023,000000,1001.16,1001.16,1001.16,1001.16,0,0
3402.N,D,20071024,000000,1001.18,1001.18,1001.18,1001.18,0,0
3402.N,D,20071025,000000,1001.2,1001.2,1001.2,1001.2,0,0
3402.N,D,20071026,000000,1001.22,1001.22,1001.22,1001.22,0,0
3402.N,D,20071029,000000,1001.27,1001.27,1001.27,1001.27,0,0
3402.N,D,20071030,000000,1001.28,1001.28,1001.28,1001.28,0,0
3402.N,D,20071031,000000,1001.3,1001.3,1001.3,1001.3,0,0
3402.N,D,20071102,000000,1001.33,1001.33,1001.33,1001.33,0,0
3402.N,D,20071105,000000,1001.39,1001.39,1001.39,1001.39,0,0
