<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2773.N,D,20121119,000000,124.19,124.19,124.19,124.19,0,0
2773.N,D,20121120,000000,123.16,123.16,123.16,123.16,0,0
2773.N,D,20121121,000000,123.65,123.65,123.65,123.65,0,0
2773.N,D,20121122,000000,123.65,123.65,123.65,123.65,0,0
2773.N,D,20121123,000000,125.48,125.48,125.48,125.48,0,0
2773.N,D,20121126,000000,124.91,124.91,124.91,124.91,0,0
2773.N,D,20121127,000000,124.88,124.88,124.88,124.88,0,0
2773.N,D,20121128,000000,125.79,125.79,125.79,125.79,0,0
2773.N,D,20121129,000000,126.39,126.39,126.39,126.39,0,0
2773.N,D,20121130,000000,126.67,126.67,126.67,126.67,0,0
2773.N,D,20121203,000000,125.98,125.98,125.98,125.98,0,0
2773.N,D,20121204,000000,126.39,126.39,126.39,126.39,0,0
2773.N,D,20121205,000000,127.06,127.06,127.06,127.06,0,0
2773.N,D,20121206,000000,127.64,127.64,127.64,127.64,0,0
2773.N,D,20121207,000000,128,128,128,128,0,0
2773.N,D,20121210,000000,128.55,128.55,128.55,128.55,0,0
2773.N,D,20121211,000000,129.2,129.2,129.2,129.2,0,0
2773.N,D,20121212,000000,129.58,129.58,129.58,129.58,0,0
2773.N,D,20121213,000000,129.27,129.27,129.27,129.27,0,0
2773.N,D,20121214,000000,129.2,129.2,129.2,129.2,0,0
2773.N,D,20121217,000000,129.79,129.79,129.79,129.79,0,0
2773.N,D,20121218,000000,130.82,130.82,130.82,130.82,0,0
2773.N,D,20121219,000000,130.16,130.16,130.16,130.16,0,0
2773.N,D,20121220,000000,131.21,131.21,131.21,131.21,0,0
2773.N,D,20121221,000000,130.09,130.09,130.09,130.09,0,0
2773.N,D,20121227,000000,129.07,129.07,129.07,129.07,0,0
2773.N,D,20121228,000000,128.1,128.1,128.1,128.1,0,0
2773.N,D,20130102,000000,131.96,131.96,131.96,131.96,0,0
2773.N,D,20130103,000000,131.86,131.86,131.86,131.86,0,0
2773.N,D,20130104,000000,132.41,132.41,132.41,132.41,0,0
2773.N,D,20130107,000000,131.98,131.98,131.98,131.98,0,0
2773.N,D,20130108,000000,131.64,131.64,131.64,131.64,0,0
2773.N,D,20130109,000000,131.95,131.95,131.95,131.95,0,0
2773.N,D,20130110,000000,132.82,132.82,132.82,132.82,0,0
2773.N,D,20130111,000000,132.62,132.62,132.62,132.62,0,0
2773.N,D,20130114,000000,133.02,133.02,133.02,133.02,0,0
2773.N,D,20130115,000000,133.13,133.13,133.13,133.13,0,0
