<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5694.N,D,20140925,000000,72.49,72.49,72.49,72.49,0,0
5694.N,D,20140926,000000,71.95,71.95,71.95,71.95,0,0
5694.N,D,20140927,000000,71.95,71.95,71.95,71.95,0,0
5694.N,D,20140928,000000,71.95,71.95,71.95,71.95,0,0
5694.N,D,20140929,000000,71.8,71.8,71.8,71.8,0,0
5694.N,D,20140930,000000,72.24,72.24,72.24,72.24,0,0
5694.N,D,20141001,000000,71.92,71.92,71.92,71.92,0,0
5694.N,D,20141002,000000,71.07,71.07,71.07,71.07,0,0
5694.N,D,20141003,000000,70.5,70.5,70.5,70.5,0,0
5694.N,D,20141004,000000,70.5,70.5,70.5,70.5,0,0
5694.N,D,20141005,000000,70.5,70.5,70.5,70.5,0,0
5694.N,D,20141006,000000,70.9,70.9,70.9,70.9,0,0
5694.N,D,20141007,000000,70.27,70.27,70.27,70.27,0,0
5694.N,D,20141008,000000,69.48,69.48,69.48,69.48,0,0
5694.N,D,20141009,000000,69.31,69.31,69.31,69.31,0,0
5694.N,D,20141010,000000,68.13,68.13,68.13,68.13,0,0
5694.N,D,20141011,000000,68.13,68.13,68.13,68.13,0,0
5694.N,D,20141012,000000,68.13,68.13,68.13,68.13,0,0
5694.N,D,20141013,000000,68.21,68.21,68.21,68.21,0,0
5694.N,D,20141014,000000,67.65,67.65,67.65,67.65,0,0
5694.N,D,20141015,000000,66.63,66.63,66.63,66.63,0,0
5694.N,D,20141016,000000,64.73,64.73,64.73,64.73,0,0
5694.N,D,20141017,000000,66.78,66.78,66.78,66.78,0,0
5694.N,D,20141018,000000,66.78,66.78,66.78,66.78,0,0
5694.N,D,20141019,000000,66.78,66.78,66.78,66.78,0,0
5694.N,D,20141020,000000,66.98,66.98,66.98,66.98,0,0
5694.N,D,20141021,000000,68.21,68.21,68.21,68.21,0,0
5694.N,D,20141022,000000,68.83,68.83,68.83,68.83,0,0
5694.N,D,20141023,000000,69.13,69.13,69.13,69.13,0,0
5694.N,D,20141024,000000,69.11,69.11,69.11,69.11,0,0
5694.N,D,20141025,000000,69.11,69.11,69.11,69.11,0,0
5694.N,D,20141026,000000,69.11,69.11,69.11,69.11,0,0
5694.N,D,20141027,000000,68.62,68.62,68.62,68.62,0,0
5694.N,D,20141028,000000,69.45,69.45,69.45,69.45,0,0
5694.N,D,20141029,000000,69.5,69.5,69.5,69.5,0,0
5694.N,D,20141030,000000,69.21,69.21,69.21,69.21,0,0
5694.N,D,20141031,000000,70.17,70.17,70.17,70.17,0,0
5694.N,D,20141101,000000,70.17,70.17,70.17,70.17,0,0
5694.N,D,20141102,000000,70.17,70.17,70.17,70.17,0,0
5694.N,D,20141103,000000,70.24,70.24,70.24,70.24,0,0
5694.N,D,20141104,000000,70.1,70.1,70.1,70.1,0,0
5694.N,D,20141105,000000,70.74,70.74,70.74,70.74,0,0
5694.N,D,20141106,000000,71.23,71.23,71.23,71.23,0,0
5694.N,D,20141107,000000,70.76,70.76,70.76,70.76,0,0
5694.N,D,20141108,000000,70.76,70.76,70.76,70.76,0,0
5694.N,D,20141109,000000,70.76,70.76,70.76,70.76,0,0
5694.N,D,20141110,000000,70.62,70.62,70.62,70.62,0,0
5694.N,D,20141111,000000,71.21,71.21,71.21,71.21,0,0
5694.N,D,20141112,000000,70.64,70.64,70.64,70.64,0,0
5694.N,D,20141113,000000,70.27,70.27,70.27,70.27,0,0
5694.N,D,20141114,000000,70.71,70.71,70.71,70.71,0,0
5694.N,D,20141115,000000,70.71,70.71,70.71,70.71,0,0
5694.N,D,20141116,000000,70.71,70.71,70.71,70.71,0,0
5694.N,D,20141117,000000,70.78,70.78,70.78,70.78,0,0
5694.N,D,20141118,000000,71.2,71.2,71.2,71.2,0,0
5694.N,D,20141119,000000,71.52,71.52,71.52,71.52,0,0
5694.N,D,20141120,000000,70.78,70.78,70.78,70.78,0,0
5694.N,D,20141121,000000,72.14,72.14,72.14,72.14,0,0
5694.N,D,20141122,000000,72.14,72.14,72.14,72.14,0,0
5694.N,D,20141123,000000,72.14,72.14,72.14,72.14,0,0
5694.N,D,20141124,000000,72.12,72.12,72.12,72.12,0,0
5694.N,D,20141125,000000,72.1,72.1,72.1,72.1,0,0
5694.N,D,20141126,000000,71.6,71.6,71.6,71.6,0,0
5694.N,D,20141127,000000,71.74,71.74,71.74,71.74,0,0
5694.N,D,20141128,000000,71.42,71.42,71.42,71.42,0,0
5694.N,D,20141129,000000,71.42,71.42,71.42,71.42,0,0
5694.N,D,20141130,000000,71.42,71.42,71.42,71.42,0,0
5694.N,D,20141201,000000,70.96,70.96,70.96,70.96,0,0
5694.N,D,20141202,000000,71.21,71.21,71.21,71.21,0,0
5694.N,D,20141203,000000,71.42,71.42,71.42,71.42,0,0
5694.N,D,20141204,000000,70.86,70.86,70.86,70.86,0,0
5694.N,D,20141205,000000,71.61,71.61,71.61,71.61,0,0
5694.N,D,20141206,000000,71.61,71.61,71.61,71.61,0,0
5694.N,D,20141207,000000,71.61,71.61,71.61,71.61,0,0
5694.N,D,20141208,000000,71.52,71.52,71.52,71.52,0,0
5694.N,D,20141209,000000,69.88,69.88,69.88,69.88,0,0
5694.N,D,20141210,000000,69.59,69.59,69.59,69.59,0,0
5694.N,D,20141211,000000,69.39,69.39,69.39,69.39,0,0
5694.N,D,20141212,000000,68.48,68.48,68.48,68.48,0,0
5694.N,D,20141213,000000,68.48,68.48,68.48,68.48,0,0
5694.N,D,20141214,000000,68.48,68.48,68.48,68.48,0,0
5694.N,D,20141215,000000,67.53,67.53,67.53,67.53,0,0
5694.N,D,20141216,000000,66.3,66.3,66.3,66.3,0,0
5694.N,D,20141217,000000,67.87,67.87,67.87,67.87,0,0
5694.N,D,20141218,000000,70.37,70.37,70.37,70.37,0,0
5694.N,D,20141219,000000,71.06,71.06,71.06,71.06,0,0
5694.N,D,20141220,000000,71.06,71.06,71.06,71.06,0,0
5694.N,D,20141221,000000,71.06,71.06,71.06,71.06,0,0
5694.N,D,20141222,000000,71.7,71.7,71.7,71.7,0,0
5694.N,D,20141223,000000,72.19,72.19,72.19,72.19,0,0
5694.N,D,20141224,000000,72.73,72.73,72.73,72.73,0,0
5694.N,D,20141225,000000,72.73,72.73,72.73,72.73,0,0
5694.N,D,20141226,000000,72.73,72.73,72.73,72.73,0,0
5694.N,D,20141227,000000,72.73,72.73,72.73,72.73,0,0
5694.N,D,20141228,000000,72.73,72.73,72.73,72.73,0,0
5694.N,D,20141229,000000,72.46,72.46,72.46,72.46,0,0
5694.N,D,20141230,000000,72.69,72.69,72.69,72.69,0,0
5694.N,D,20141231,000000,71.91,71.91,71.91,71.91,0,0
5694.N,D,20150101,000000,71.91,71.91,71.91,71.91,0,0
5694.N,D,20150102,000000,72.67,72.67,72.67,72.67,0,0
5694.N,D,20150103,000000,72.67,72.67,72.67,72.67,0,0
