<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1492.N,D,20160128,000000,122.21,122.21,122.21,122.21,0,0
1492.N,D,20160129,000000,123.93,123.93,123.93,123.93,0,0
1492.N,D,20160201,000000,123.79,123.79,123.79,123.79,0,0
1492.N,D,20160202,000000,123.44,123.44,123.44,123.44,0,0
1492.N,D,20160203,000000,123.9,123.9,123.9,123.9,0,0
1492.N,D,20160204,000000,123,123,123,123,0,0
1492.N,D,20160205,000000,121.75,121.75,121.75,121.75,0,0
1492.N,D,20160208,000000,117.08,117.08,117.08,117.08,0,0
1492.N,D,20160209,000000,115.12,115.12,115.12,115.12,0,0
1492.N,D,20160210,000000,116.69,116.69,116.69,116.69,0,0
1492.N,D,20160211,000000,114.4,114.4,114.4,114.4,0,0
1492.N,D,20160212,000000,114.75,114.75,114.75,114.75,0,0
1492.N,D,20160215,000000,114.85,114.85,114.85,114.85,0,0
1492.N,D,20160216,000000,114.81,114.81,114.81,114.81,0,0
1492.N,D,20160217,000000,117.95,117.95,117.95,117.95,0,0
1492.N,D,20160218,000000,117.82,117.82,117.82,117.82,0,0
1492.N,D,20160219,000000,117.54,117.54,117.54,117.54,0,0
1492.N,D,20160222,000000,119.02,119.02,119.02,119.02,0,0
1492.N,D,20160223,000000,119.44,119.44,119.44,119.44,0,0
1492.N,D,20160224,000000,118.71,118.71,118.71,118.71,0,0
1492.N,D,20160225,000000,120.06,120.06,120.06,120.06,0,0
1492.N,D,20160226,000000,119.64,119.64,119.64,119.64,0,0
1492.N,D,20160229,000000,120.17,120.17,120.17,120.17,0,0
1492.N,D,20160301,000000,121.35,121.35,121.35,121.35,0,0
1492.N,D,20160302,000000,121.33,121.33,121.33,121.33,0,0
1492.N,D,20160303,000000,121.26,121.26,121.26,121.26,0,0
1492.N,D,20160304,000000,121.95,121.95,121.95,121.95,0,0
1492.N,D,20160307,000000,121.4,121.4,121.4,121.4,0,0
1492.N,D,20160308,000000,119.84,119.84,119.84,119.84,0,0
1492.N,D,20160309,000000,120.76,120.76,120.76,120.76,0,0
1492.N,D,20160310,000000,120.69,120.69,120.69,120.69,0,0
1492.N,D,20160311,000000,121.12,121.12,121.12,121.12,0,0
1492.N,D,20160314,000000,120.69,120.69,120.69,120.69,0,0
1492.N,D,20160315,000000,119.72,119.72,119.72,119.72,0,0
1492.N,D,20160316,000000,120.23,120.23,120.23,120.23,0,0
1492.N,D,20160318,000000,120.69,120.69,120.69,120.69,0,0
1492.N,D,20160321,000000,120.46,120.46,120.46,120.46,0,0
1492.N,D,20160322,000000,119.17,119.17,119.17,119.17,0,0
1492.N,D,20160323,000000,118.96,118.96,118.96,118.96,0,0
1492.N,D,20160324,000000,119.41,119.41,119.41,119.41,0,0
1492.N,D,20160329,000000,120.92,120.92,120.92,120.92,0,0
1492.N,D,20160330,000000,122.59,122.59,122.59,122.59,0,0
1492.N,D,20160331,000000,122.45,122.45,122.45,122.45,0,0
1492.N,D,20160401,000000,121.89,121.89,121.89,121.89,0,0
1492.N,D,20160404,000000,122.76,122.76,122.76,122.76,0,0
1492.N,D,20160405,000000,121.53,121.53,121.53,121.53,0,0
1492.N,D,20160406,000000,121.86,121.86,121.86,121.86,0,0
1492.N,D,20160407,000000,121.06,121.06,121.06,121.06,0,0
1492.N,D,20160408,000000,121.59,121.59,121.59,121.59,0,0
1492.N,D,20160411,000000,121.69,121.69,121.69,121.69,0,0
1492.N,D,20160412,000000,121.51,121.51,121.51,121.51,0,0
1492.N,D,20160413,000000,123.18,123.18,123.18,123.18,0,0
1492.N,D,20160414,000000,123.76,123.76,123.76,123.76,0,0
1492.N,D,20160415,000000,123.33,123.33,123.33,123.33,0,0
1492.N,D,20160418,000000,124.12,124.12,124.12,124.12,0,0
1492.N,D,20160419,000000,124.17,124.17,124.17,124.17,0,0
1492.N,D,20160420,000000,123.39,123.39,123.39,123.39,0,0
1492.N,D,20160421,000000,123.56,123.56,123.56,123.56,0,0
1492.N,D,20160422,000000,124.11,124.11,124.11,124.11,0,0
1492.N,D,20160425,000000,124.76,124.76,124.76,124.76,0,0
1492.N,D,20160426,000000,125.69,125.69,125.69,125.69,0,0
1492.N,D,20160427,000000,126.27,126.27,126.27,126.27,0,0
