<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1076.N,D,20121220,000000,1000,1000,1000,1000,0,0
1076.N,D,20121221,000000,993.72,993.72,993.72,993.72,0,0
1076.N,D,20121227,000000,1006.27,1006.27,1006.27,1006.27,0,0
1076.N,D,20121228,000000,1015.19,1015.19,1015.19,1015.19,0,0
1076.N,D,20121231,000000,1015.07,1015.07,1015.07,1015.07,0,0
1076.N,D,20130102,000000,1034.64,1034.64,1034.64,1034.64,0,0
1076.N,D,20130103,000000,1047.41,1047.41,1047.41,1047.41,0,0
1076.N,D,20130104,000000,1058.63,1058.63,1058.63,1058.63,0,0
1076.N,D,20130107,000000,1058.79,1058.79,1058.79,1058.79,0,0
1076.N,D,20130108,000000,1042.58,1042.58,1042.58,1042.58,0,0
1076.N,D,20130109,000000,1046.15,1046.15,1046.15,1046.15,0,0
1076.N,D,20130110,000000,1052.66,1052.66,1052.66,1052.66,0,0
1076.N,D,20130111,000000,1037.22,1037.22,1037.22,1037.22,0,0
1076.N,D,20130114,000000,1050.86,1050.86,1050.86,1050.86,0,0
1076.N,D,20130115,000000,1052.66,1052.66,1052.66,1052.66,0,0
1076.N,D,20130116,000000,1053.07,1053.07,1053.07,1053.07,0,0
1076.N,D,20130117,000000,1046.34,1046.34,1046.34,1046.34,0,0
1076.N,D,20130118,000000,1067.37,1067.37,1067.37,1067.37,0,0
1076.N,D,20130121,000000,1069.52,1069.52,1069.52,1069.52,0,0
1076.N,D,20130122,000000,1076.74,1076.74,1076.74,1076.74,0,0
1076.N,D,20130123,000000,1072.58,1072.58,1072.58,1072.58,0,0
1076.N,D,20130124,000000,1071.07,1071.07,1071.07,1071.07,0,0
1076.N,D,20130125,000000,1062.02,1062.02,1062.02,1062.02,0,0
1076.N,D,20130128,000000,1070.92,1070.92,1070.92,1070.92,0,0
1076.N,D,20130129,000000,1075.06,1075.06,1075.06,1075.06,0,0
1076.N,D,20130130,000000,1079.8,1079.8,1079.8,1079.8,0,0
1076.N,D,20130131,000000,1067.3,1067.3,1067.3,1067.3,0,0
1076.N,D,20130201,000000,1070,1070,1070,1070,0,0
1076.N,D,20130204,000000,1075.5,1075.5,1075.5,1075.5,0,0
1076.N,D,20130205,000000,1056.84,1056.84,1056.84,1056.84,0,0
1076.N,D,20130206,000000,1060.26,1060.26,1060.26,1060.26,0,0
1076.N,D,20130207,000000,1053.93,1053.93,1053.93,1053.93,0,0
1076.N,D,20130208,000000,1048.04,1048.04,1048.04,1048.04,0,0
1076.N,D,20130214,000000,1076.5,1076.5,1076.5,1076.5,0,0
1076.N,D,20130215,000000,1084.36,1084.36,1084.36,1084.36,0,0
1076.N,D,20130218,000000,1079.04,1079.04,1079.04,1079.04,0,0
1076.N,D,20130219,000000,1061.5,1061.5,1061.5,1061.5,0,0
1076.N,D,20130220,000000,1085.23,1085.23,1085.23,1085.23,0,0
