<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1473.N,D,20160201,000000,100.65,100.65,100.65,100.65,0,0
1473.N,D,20160202,000000,100.7,100.7,100.7,100.7,0,0
1473.N,D,20160203,000000,100.47,100.47,100.47,100.47,0,0
1473.N,D,20160204,000000,101.23,101.23,101.23,101.23,0,0
1473.N,D,20160205,000000,101.38,101.38,101.38,101.38,0,0
1473.N,D,20160208,000000,99.88,99.88,99.88,99.88,0,0
1473.N,D,20160209,000000,98.96,98.96,98.96,98.96,0,0
1473.N,D,20160210,000000,98.65,98.65,98.65,98.65,0,0
1473.N,D,20160211,000000,97.92,97.92,97.92,97.92,0,0
1473.N,D,20160212,000000,97.75,97.75,97.75,97.75,0,0
1473.N,D,20160215,000000,98.61,98.61,98.61,98.61,0,0
1473.N,D,20160216,000000,98.37,98.37,98.37,98.37,0,0
1473.N,D,20160217,000000,100.56,100.56,100.56,100.56,0,0
1473.N,D,20160218,000000,101.25,101.25,101.25,101.25,0,0
1473.N,D,20160219,000000,100.18,100.18,100.18,100.18,0,0
1473.N,D,20160222,000000,101.24,101.24,101.24,101.24,0,0
1473.N,D,20160223,000000,101.92,101.92,101.92,101.92,0,0
1473.N,D,20160224,000000,100.5,100.5,100.5,100.5,0,0
1473.N,D,20160225,000000,100.65,100.65,100.65,100.65,0,0
1473.N,D,20160226,000000,101.59,101.59,101.59,101.59,0,0
1473.N,D,20160229,000000,101.61,101.61,101.61,101.61,0,0
1473.N,D,20160301,000000,100.59,100.59,100.59,100.59,0,0
1473.N,D,20160302,000000,100.64,100.64,100.64,100.64,0,0
1473.N,D,20160303,000000,102.01,102.01,102.01,102.01,0,0
1473.N,D,20160304,000000,102.08,102.08,102.08,102.08,0,0
1473.N,D,20160307,000000,102.8,102.8,102.8,102.8,0,0
1473.N,D,20160308,000000,102.65,102.65,102.65,102.65,0,0
1473.N,D,20160309,000000,101.9,101.9,101.9,101.9,0,0
1473.N,D,20160310,000000,102.08,102.08,102.08,102.08,0,0
1473.N,D,20160311,000000,102.53,102.53,102.53,102.53,0,0
1473.N,D,20160314,000000,103,103,103,103,0,0
1473.N,D,20160315,000000,102.55,102.55,102.55,102.55,0,0
1473.N,D,20160316,000000,102.35,102.35,102.35,102.35,0,0
1473.N,D,20160318,000000,103.2,103.2,103.2,103.2,0,0
1473.N,D,20160321,000000,103.1,103.1,103.1,103.1,0,0
1473.N,D,20160322,000000,102.24,102.24,102.24,102.24,0,0
1473.N,D,20160323,000000,102.56,102.56,102.56,102.56,0,0
1473.N,D,20160324,000000,102.79,102.79,102.79,102.79,0,0
1473.N,D,20160329,000000,103.42,103.42,103.42,103.42,0,0
1473.N,D,20160330,000000,103.89,103.89,103.89,103.89,0,0
1473.N,D,20160331,000000,104.14,104.14,104.14,104.14,0,0
1473.N,D,20160401,000000,103.45,103.45,103.45,103.45,0,0
1473.N,D,20160404,000000,104.09,104.09,104.09,104.09,0,0
1473.N,D,20160405,000000,102.87,102.87,102.87,102.87,0,0
1473.N,D,20160406,000000,101.29,101.29,101.29,101.29,0,0
1473.N,D,20160407,000000,102.4,102.4,102.4,102.4,0,0
1473.N,D,20160408,000000,103.09,103.09,103.09,103.09,0,0
1473.N,D,20160411,000000,102.91,102.91,102.91,102.91,0,0
1473.N,D,20160412,000000,102.67,102.67,102.67,102.67,0,0
1473.N,D,20160413,000000,104.03,104.03,104.03,104.03,0,0
1473.N,D,20160414,000000,104.1,104.1,104.1,104.1,0,0
1473.N,D,20160415,000000,104.18,104.18,104.18,104.18,0,0
1473.N,D,20160418,000000,104.28,104.28,104.28,104.28,0,0
1473.N,D,20160419,000000,104.85,104.85,104.85,104.85,0,0
1473.N,D,20160420,000000,105.17,105.17,105.17,105.17,0,0
1473.N,D,20160421,000000,105.72,105.72,105.72,105.72,0,0
1473.N,D,20160422,000000,105.96,105.96,105.96,105.96,0,0
1473.N,D,20160425,000000,105.96,105.96,105.96,105.96,0,0
1473.N,D,20160426,000000,105.2,105.2,105.2,105.2,0,0
1473.N,D,20160427,000000,105.09,105.09,105.09,105.09,0,0
1473.N,D,20160428,000000,105.1,105.1,105.1,105.1,0,0
1473.N,D,20160429,000000,105.38,105.38,105.38,105.38,0,0
1473.N,D,20160502,000000,105.31,105.31,105.31,105.31,0,0
1473.N,D,20160504,000000,104.6,104.6,104.6,104.6,0,0
1473.N,D,20160505,000000,103.97,103.97,103.97,103.97,0,0
1473.N,D,20160506,000000,103.7,103.7,103.7,103.7,0,0
1473.N,D,20160509,000000,103.97,103.97,103.97,103.97,0,0
1473.N,D,20160510,000000,103.41,103.41,103.41,103.41,0,0
1473.N,D,20160511,000000,103.3,103.3,103.3,103.3,0,0
1473.N,D,20160512,000000,103.4,103.4,103.4,103.4,0,0
1473.N,D,20160513,000000,103.53,103.53,103.53,103.53,0,0
1473.N,D,20160516,000000,104.21,104.21,104.21,104.21,0,0
1473.N,D,20160517,000000,104.45,104.45,104.45,104.45,0,0
1473.N,D,20160518,000000,104.69,104.69,104.69,104.69,0,0
1473.N,D,20160519,000000,103.75,103.75,103.75,103.75,0,0
1473.N,D,20160520,000000,103.25,103.25,103.25,103.25,0,0
1473.N,D,20160523,000000,104.03,104.03,104.03,104.03,0,0
1473.N,D,20160524,000000,104.29,104.29,104.29,104.29,0,0
1473.N,D,20160525,000000,104.9,104.9,104.9,104.9,0,0
1473.N,D,20160527,000000,106.08,106.08,106.08,106.08,0,0
1473.N,D,20160530,000000,105.38,105.38,105.38,105.38,0,0
1473.N,D,20160531,000000,104.3,104.3,104.3,104.3,0,0
1473.N,D,20160601,000000,102.16,102.16,102.16,102.16,0,0
1473.N,D,20160602,000000,102.18,102.18,102.18,102.18,0,0
1473.N,D,20160603,000000,103.46,103.46,103.46,103.46,0,0
1473.N,D,20160606,000000,103.61,103.61,103.61,103.61,0,0
1473.N,D,20160607,000000,104.77,104.77,104.77,104.77,0,0
1473.N,D,20160608,000000,104.51,104.51,104.51,104.51,0,0
1473.N,D,20160609,000000,103.88,103.88,103.88,103.88,0,0
1473.N,D,20160610,000000,103.33,103.33,103.33,103.33,0,0
1473.N,D,20160613,000000,101.88,101.88,101.88,101.88,0,0
1473.N,D,20160614,000000,101.43,101.43,101.43,101.43,0,0
1473.N,D,20160615,000000,101.7,101.7,101.7,101.7,0,0
1473.N,D,20160616,000000,100.11,100.11,100.11,100.11,0,0
1473.N,D,20160617,000000,102.13,102.13,102.13,102.13,0,0
1473.N,D,20160620,000000,102.6,102.6,102.6,102.6,0,0
1473.N,D,20160621,000000,103.02,103.02,103.02,103.02,0,0
1473.N,D,20160622,000000,103.31,103.31,103.31,103.31,0,0
1473.N,D,20160623,000000,104.23,104.23,104.23,104.23,0,0
1473.N,D,20160624,000000,98.87,98.87,98.87,98.87,0,0
1473.N,D,20160627,000000,98.11,98.11,98.11,98.11,0,0
1473.N,D,20160628,000000,99.49,99.49,99.49,99.49,0,0
1473.N,D,20160629,000000,100.08,100.08,100.08,100.08,0,0
1473.N,D,20160630,000000,100.56,100.56,100.56,100.56,0,0
1473.N,D,20160701,000000,101.31,101.31,101.31,101.31,0,0
1473.N,D,20160704,000000,100.47,100.47,100.47,100.47,0,0
1473.N,D,20160705,000000,99.96,99.96,99.96,99.96,0,0
1473.N,D,20160706,000000,99.48,99.48,99.48,99.48,0,0
1473.N,D,20160707,000000,100.57,100.57,100.57,100.57,0,0
1473.N,D,20160708,000000,101.08,101.08,101.08,101.08,0,0
1473.N,D,20160711,000000,102.26,102.26,102.26,102.26,0,0
1473.N,D,20160712,000000,102.86,102.86,102.86,102.86,0,0
1473.N,D,20160713,000000,103.21,103.21,103.21,103.21,0,0
1473.N,D,20160714,000000,103.57,103.57,103.57,103.57,0,0
1473.N,D,20160715,000000,104.01,104.01,104.01,104.01,0,0
1473.N,D,20160718,000000,104.05,104.05,104.05,104.05,0,0
1473.N,D,20160719,000000,104.11,104.11,104.11,104.11,0,0
1473.N,D,20160720,000000,104.86,104.86,104.86,104.86,0,0
1473.N,D,20160721,000000,105.15,105.15,105.15,105.15,0,0
1473.N,D,20160722,000000,106.01,106.01,106.01,106.01,0,0
1473.N,D,20160725,000000,107.11,107.11,107.11,107.11,0,0
1473.N,D,20160726,000000,107.3,107.3,107.3,107.3,0,0
1473.N,D,20160727,000000,107.36,107.36,107.36,107.36,0,0
1473.N,D,20160728,000000,107.79,107.79,107.79,107.79,0,0
1473.N,D,20160729,000000,107.49,107.49,107.49,107.49,0,0
1473.N,D,20160801,000000,107.57,107.57,107.57,107.57,0,0
1473.N,D,20160802,000000,107.51,107.51,107.51,107.51,0,0
1473.N,D,20160803,000000,107.32,107.32,107.32,107.32,0,0
1473.N,D,20160804,000000,107.95,107.95,107.95,107.95,0,0
1473.N,D,20160805,000000,109,109,109,109,0,0
1473.N,D,20160808,000000,109.61,109.61,109.61,109.61,0,0
1473.N,D,20160809,000000,110.96,110.96,110.96,110.96,0,0
1473.N,D,20160810,000000,111.69,111.69,111.69,111.69,0,0
1473.N,D,20160811,000000,112.04,112.04,112.04,112.04,0,0
1473.N,D,20160812,000000,112.55,112.55,112.55,112.55,0,0
1473.N,D,20160816,000000,112.35,112.35,112.35,112.35,0,0
1473.N,D,20160817,000000,111.8,111.8,111.8,111.8,0,0
1473.N,D,20160818,000000,111.83,111.83,111.83,111.83,0,0
1473.N,D,20160819,000000,111.45,111.45,111.45,111.45,0,0
1473.N,D,20160822,000000,112.02,112.02,112.02,112.02,0,0
1473.N,D,20160823,000000,112.41,112.41,112.41,112.41,0,0
1473.N,D,20160824,000000,112.39,112.39,112.39,112.39,0,0
1473.N,D,20160825,000000,112.94,112.94,112.94,112.94,0,0
1473.N,D,20160826,000000,113.4,113.4,113.4,113.4,0,0
1473.N,D,20160829,000000,113.03,113.03,113.03,113.03,0,0
1473.N,D,20160830,000000,114.34,114.34,114.34,114.34,0,0
1473.N,D,20160831,000000,114.54,114.54,114.54,114.54,0,0
1473.N,D,20160901,000000,113.28,113.28,113.28,113.28,0,0
1473.N,D,20160902,000000,113.9,113.9,113.9,113.9,0,0
1473.N,D,20160905,000000,115.68,115.68,115.68,115.68,0,0
1473.N,D,20160906,000000,116.4,116.4,116.4,116.4,0,0
1473.N,D,20160907,000000,116.58,116.58,116.58,116.58,0,0
1473.N,D,20160908,000000,116.16,116.16,116.16,116.16,0,0
1473.N,D,20160909,000000,115.43,115.43,115.43,115.43,0,0
1473.N,D,20160912,000000,114.23,114.23,114.23,114.23,0,0
1473.N,D,20160913,000000,115.08,115.08,115.08,115.08,0,0
1473.N,D,20160914,000000,115.63,115.63,115.63,115.63,0,0
1473.N,D,20160915,000000,115.96,115.96,115.96,115.96,0,0
1473.N,D,20160916,000000,117.43,117.43,117.43,117.43,0,0
1473.N,D,20160919,000000,116.8,116.8,116.8,116.8,0,0
1473.N,D,20160920,000000,117.1,117.1,117.1,117.1,0,0
1473.N,D,20160921,000000,117.57,117.57,117.57,117.57,0,0
1473.N,D,20160922,000000,118.59,118.59,118.59,118.59,0,0
1473.N,D,20160923,000000,118.05,118.05,118.05,118.05,0,0
1473.N,D,20160926,000000,117.6,117.6,117.6,117.6,0,0
1473.N,D,20160927,000000,117.49,117.49,117.49,117.49,0,0
1473.N,D,20160928,000000,117.24,117.24,117.24,117.24,0,0
1473.N,D,20160929,000000,117.23,117.23,117.23,117.23,0,0
1473.N,D,20160930,000000,117.06,117.06,117.06,117.06,0,0
1473.N,D,20161003,000000,117.47,117.47,117.47,117.47,0,0
1473.N,D,20161004,000000,117.35,117.35,117.35,117.35,0,0
1473.N,D,20161005,000000,117.32,117.32,117.32,117.32,0,0
1473.N,D,20161006,000000,117.55,117.55,117.55,117.55,0,0
1473.N,D,20161007,000000,116.96,116.96,116.96,116.96,0,0
1473.N,D,20161010,000000,117.1,117.1,117.1,117.1,0,0
1473.N,D,20161011,000000,117.57,117.57,117.57,117.57,0,0
1473.N,D,20161012,000000,117.21,117.21,117.21,117.21,0,0
1473.N,D,20161013,000000,116.89,116.89,116.89,116.89,0,0
1473.N,D,20161014,000000,117.81,117.81,117.81,117.81,0,0
1473.N,D,20161017,000000,118.72,118.72,118.72,118.72,0,0
1473.N,D,20161018,000000,119.14,119.14,119.14,119.14,0,0
1473.N,D,20161019,000000,119.4,119.4,119.4,119.4,0,0
1473.N,D,20161020,000000,118.84,118.84,118.84,118.84,0,0
1473.N,D,20161021,000000,118.74,118.74,118.74,118.74,0,0
