<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5082.N,D,20130515,000000,330,330,330,330,0,0
5082.N,D,20130516,000000,330.48,330.48,330.48,330.48,0,0
5082.N,D,20130517,000000,333.43,333.43,333.43,333.43,0,0
5082.N,D,20130520,000000,334.74,334.74,334.74,334.74,0,0
5082.N,D,20130521,000000,335.39,335.39,335.39,335.39,0,0
5082.N,D,20130522,000000,337.31,337.31,337.31,337.31,0,0
5082.N,D,20130523,000000,338.55,338.55,338.55,338.55,0,0
5082.N,D,20130524,000000,336.27,336.27,336.27,336.27,0,0
5082.N,D,20130527,000000,338.04,338.04,338.04,338.04,0,0
5082.N,D,20130528,000000,343.58,343.58,343.58,343.58,0,0
5082.N,D,20130529,000000,343.13,343.13,343.13,343.13,0,0
5082.N,D,20130530,000000,347.23,347.23,347.23,347.23,0,0
5082.N,D,20130531,000000,349.12,349.12,349.12,349.12,0,0
5082.N,D,20130603,000000,348.92,348.92,348.92,348.92,0,0
5082.N,D,20130604,000000,345.55,345.55,345.55,345.55,0,0
5082.N,D,20130605,000000,346.12,346.12,346.12,346.12,0,0
5082.N,D,20130606,000000,346.3,346.3,346.3,346.3,0,0
5082.N,D,20130607,000000,345.94,345.94,345.94,345.94,0,0
5082.N,D,20130610,000000,344.38,344.38,344.38,344.38,0,0
5082.N,D,20130611,000000,344.91,344.91,344.91,344.91,0,0
5082.N,D,20130612,000000,344.04,344.04,344.04,344.04,0,0
5082.N,D,20130613,000000,342.2,342.2,342.2,342.2,0,0
5082.N,D,20130614,000000,340.44,340.44,340.44,340.44,0,0
5082.N,D,20130617,000000,338.06,338.06,338.06,338.06,0,0
5082.N,D,20130618,000000,338.46,338.46,338.46,338.46,0,0
5082.N,D,20130619,000000,338.4,338.4,338.4,338.4,0,0
5082.N,D,20130620,000000,334.51,334.51,334.51,334.51,0,0
5082.N,D,20130621,000000,333.01,333.01,333.01,333.01,0,0
5082.N,D,20130624,000000,326.69,326.69,326.69,326.69,0,0
5082.N,D,20130625,000000,323.64,323.64,323.64,323.64,0,0
5082.N,D,20130626,000000,322.38,322.38,322.38,322.38,0,0
5082.N,D,20130627,000000,325.38,325.38,325.38,325.38,0,0
5082.N,D,20130628,000000,326.04,326.04,326.04,326.04,0,0
