<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2768.N,D,20130312,000000,92.67,92.67,92.67,92.67,0,0
2768.N,D,20131023,000000,93.98,93.98,93.98,93.98,0,0
2768.N,D,20131024,000000,93.76,93.76,93.76,93.76,0,0
2768.N,D,20131025,000000,93.66,93.66,93.66,93.66,0,0
2768.N,D,20131028,000000,93.96,93.96,93.96,93.96,0,0
2768.N,D,20131029,000000,94.4,94.4,94.4,94.4,0,0
2768.N,D,20131030,000000,94.63,94.63,94.63,94.63,0,0
2768.N,D,20131031,000000,95.36,95.36,95.36,95.36,0,0
2768.N,D,20131104,000000,95.76,95.76,95.76,95.76,0,0
2768.N,D,20131105,000000,95.41,95.41,95.41,95.41,0,0
2768.N,D,20131106,000000,95.35,95.35,95.35,95.35,0,0
2768.N,D,20131107,000000,95.24,95.24,95.24,95.24,0,0
2768.N,D,20131108,000000,94.15,94.15,94.15,94.15,0,0
2768.N,D,20131112,000000,92.94,92.94,92.94,92.94,0,0
2768.N,D,20131113,000000,92.64,92.64,92.64,92.64,0,0
2768.N,D,20131114,000000,92.84,92.84,92.84,92.84,0,0
2768.N,D,20131115,000000,93.62,93.62,93.62,93.62,0,0
2768.N,D,20131118,000000,94.59,94.59,94.59,94.59,0,0
2768.N,D,20131119,000000,94.52,94.52,94.52,94.52,0,0
2768.N,D,20131120,000000,94.53,94.53,94.53,94.53,0,0
2768.N,D,20131121,000000,93.41,93.41,93.41,93.41,0,0
2768.N,D,20131122,000000,93.31,93.31,93.31,93.31,0,0
2768.N,D,20131125,000000,93.59,93.59,93.59,93.59,0,0
2768.N,D,20131126,000000,92.65,92.65,92.65,92.65,0,0
2768.N,D,20131127,000000,92.87,92.87,92.87,92.87,0,0
2768.N,D,20131128,000000,92.89,92.89,92.89,92.89,0,0
2768.N,D,20131129,000000,93.42,93.42,93.42,93.42,0,0
2768.N,D,20131202,000000,93.47,93.47,93.47,93.47,0,0
2768.N,D,20131204,000000,92.35,92.35,92.35,92.35,0,0
2768.N,D,20131205,000000,92.03,92.03,92.03,92.03,0,0
2768.N,D,20131206,000000,92.51,92.51,92.51,92.51,0,0
2768.N,D,20131209,000000,92.69,92.69,92.69,92.69,0,0
2768.N,D,20131210,000000,92.15,92.15,92.15,92.15,0,0
2768.N,D,20131211,000000,91.04,91.04,91.04,91.04,0,0
2768.N,D,20131212,000000,90.54,90.54,90.54,90.54,0,0
2768.N,D,20131213,000000,90.65,90.65,90.65,90.65,0,0
2768.N,D,20131216,000000,90.61,90.61,90.61,90.61,0,0
2768.N,D,20131217,000000,90.78,90.78,90.78,90.78,0,0
2768.N,D,20131218,000000,91.21,91.21,91.21,91.21,0,0
2768.N,D,20131219,000000,91.23,91.23,91.23,91.23,0,0
2768.N,D,20131220,000000,91.42,91.42,91.42,91.42,0,0
2768.N,D,20131223,000000,91.73,91.73,91.73,91.73,0,0
2768.N,D,20131227,000000,91.99,91.99,91.99,91.99,0,0
2768.N,D,20131230,000000,92.07,92.07,92.07,92.07,0,0
2768.N,D,20140102,000000,92.41,92.41,92.41,92.41,0,0
2768.N,D,20140103,000000,91.82,91.82,91.82,91.82,0,0
2768.N,D,20140107,000000,90.77,90.77,90.77,90.77,0,0
2768.N,D,20140108,000000,91.06,91.06,91.06,91.06,0,0
2768.N,D,20140109,000000,90.39,90.39,90.39,90.39,0,0
2768.N,D,20140110,000000,90.35,90.35,90.35,90.35,0,0
2768.N,D,20140113,000000,91.05,91.05,91.05,91.05,0,0
2768.N,D,20140114,000000,90.8,90.8,90.8,90.8,0,0
2768.N,D,20140115,000000,91.57,91.57,91.57,91.57,0,0
2768.N,D,20140116,000000,91.33,91.33,91.33,91.33,0,0
2768.N,D,20140117,000000,91.52,91.52,91.52,91.52,0,0
2768.N,D,20140121,000000,91.54,91.54,91.54,91.54,0,0
2768.N,D,20140122,000000,91.99,91.99,91.99,91.99,0,0
2768.N,D,20140123,000000,90.3,90.3,90.3,90.3,0,0
2768.N,D,20140124,000000,88.83,88.83,88.83,88.83,0,0
2768.N,D,20140127,000000,87.56,87.56,87.56,87.56,0,0
2768.N,D,20140128,000000,87.62,87.62,87.62,87.62,0,0
2768.N,D,20140129,000000,87.4,87.4,87.4,87.4,0,0
2768.N,D,20140130,000000,88.07,88.07,88.07,88.07,0,0
2768.N,D,20140131,000000,88.4,88.4,88.4,88.4,0,0
2768.N,D,20140203,000000,86.99,86.99,86.99,86.99,0,0
2768.N,D,20140204,000000,86.87,86.87,86.87,86.87,0,0
2768.N,D,20140205,000000,86.89,86.89,86.89,86.89,0,0
2768.N,D,20140206,000000,87.76,87.76,87.76,87.76,0,0
2768.N,D,20140207,000000,88.13,88.13,88.13,88.13,0,0
