<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1082.N,D,20141215,000000,100,100,100,100,0,0
1082.N,D,20141216,000000,99.08,99.08,99.08,99.08,0,0
1082.N,D,20141217,000000,99.01,99.01,99.01,99.01,0,0
1082.N,D,20141218,000000,100.76,100.76,100.76,100.76,0,0
1082.N,D,20141219,000000,100.85,100.85,100.85,100.85,0,0
1082.N,D,20141222,000000,102.65,102.65,102.65,102.65,0,0
1082.N,D,20141223,000000,102.68,102.68,102.68,102.68,0,0
1082.N,D,20141229,000000,104.64,104.64,104.64,104.64,0,0
1082.N,D,20141230,000000,104.24,104.24,104.24,104.24,0,0
1082.N,D,20141231,000000,107.13,107.13,107.13,107.13,0,0
1082.N,D,20150102,000000,110.82,110.82,110.82,110.82,0,0
1082.N,D,20150105,000000,111.95,111.95,111.95,111.95,0,0
1082.N,D,20150106,000000,111.26,111.26,111.26,111.26,0,0
1082.N,D,20150107,000000,112.09,112.09,112.09,112.09,0,0
1082.N,D,20150108,000000,112.98,112.98,112.98,112.98,0,0
1082.N,D,20150109,000000,113.04,113.04,113.04,113.04,0,0
1082.N,D,20150112,000000,112.57,112.57,112.57,112.57,0,0
1082.N,D,20150113,000000,113.63,113.63,113.63,113.63,0,0
1082.N,D,20150114,000000,112.57,112.57,112.57,112.57,0,0
1082.N,D,20150115,000000,113.37,113.37,113.37,113.37,0,0
1082.N,D,20150116,000000,112.5,112.5,112.5,112.5,0,0
1082.N,D,20150119,000000,108.79,108.79,108.79,108.79,0,0
1082.N,D,20150120,000000,110.84,110.84,110.84,110.84,0,0
1082.N,D,20150121,000000,113.53,113.53,113.53,113.53,0,0
1082.N,D,20150122,000000,113.08,113.08,113.08,113.08,0,0
1082.N,D,20150123,000000,115.81,115.81,115.81,115.81,0,0
1082.N,D,20150126,000000,115.49,115.49,115.49,115.49,0,0
1082.N,D,20150127,000000,113.97,113.97,113.97,113.97,0,0
1082.N,D,20150128,000000,112.74,112.74,112.74,112.74,0,0
1082.N,D,20150129,000000,111.48,111.48,111.48,111.48,0,0
1082.N,D,20150130,000000,111.08,111.08,111.08,111.08,0,0
1082.N,D,20150202,000000,110.61,110.61,110.61,110.61,0,0
1082.N,D,20150203,000000,111.55,111.55,111.55,111.55,0,0
1082.N,D,20150204,000000,110.27,110.27,110.27,110.27,0,0
1082.N,D,20150205,000000,109.79,109.79,109.79,109.79,0,0
1082.N,D,20150206,000000,108.48,108.48,108.48,108.48,0,0
1082.N,D,20150209,000000,108.56,108.56,108.56,108.56,0,0
1082.N,D,20150210,000000,108.84,108.84,108.84,108.84,0,0
1082.N,D,20150211,000000,108.51,108.51,108.51,108.51,0,0
1082.N,D,20150212,000000,109.72,109.72,109.72,109.72,0,0
1082.N,D,20150213,000000,109.54,109.54,109.54,109.54,0,0
1082.N,D,20150216,000000,109.66,109.66,109.66,109.66,0,0
1082.N,D,20150217,000000,110.35,110.35,110.35,110.35,0,0
1082.N,D,20150218,000000,109.93,109.93,109.93,109.93,0,0
1082.N,D,20150223,000000,110.32,110.32,110.32,110.32,0,0
1082.N,D,20150224,000000,110,110,110,110,0,0
1082.N,D,20150225,000000,109.57,109.57,109.57,109.57,0,0
1082.N,D,20150226,000000,110.35,110.35,110.35,110.35,0,0
1082.N,D,20150227,000000,110.93,110.93,110.93,110.93,0,0
1082.N,D,20150302,000000,111.16,111.16,111.16,111.16,0,0
1082.N,D,20150303,000000,109.72,109.72,109.72,109.72,0,0
1082.N,D,20150304,000000,108.97,108.97,108.97,108.97,0,0
1082.N,D,20150305,000000,109.22,109.22,109.22,109.22,0,0
1082.N,D,20150306,000000,109.48,109.48,109.48,109.48,0,0
1082.N,D,20150309,000000,110.43,110.43,110.43,110.43,0,0
1082.N,D,20150310,000000,109.57,109.57,109.57,109.57,0,0
1082.N,D,20150311,000000,108.99,108.99,108.99,108.99,0,0
1082.N,D,20150312,000000,109.87,109.87,109.87,109.87,0,0
1082.N,D,20150313,000000,111.43,111.43,111.43,111.43,0,0
1082.N,D,20150316,000000,112.99,112.99,112.99,112.99,0,0
1082.N,D,20150317,000000,113.24,113.24,113.24,113.24,0,0
1082.N,D,20150318,000000,115.47,115.47,115.47,115.47,0,0
1082.N,D,20150319,000000,114.77,114.77,114.77,114.77,0,0
1082.N,D,20150320,000000,116,116,116,116,0,0
1082.N,D,20150323,000000,115.84,115.84,115.84,115.84,0,0
1082.N,D,20150324,000000,115.26,115.26,115.26,115.26,0,0
1082.N,D,20150325,000000,116.7,116.7,116.7,116.7,0,0
1082.N,D,20150326,000000,115.24,115.24,115.24,115.24,0,0
1082.N,D,20150327,000000,116.12,116.12,116.12,116.12,0,0
1082.N,D,20150330,000000,119.66,119.66,119.66,119.66,0,0
1082.N,D,20150331,000000,120.49,120.49,120.49,120.49,0,0
1082.N,D,20150401,000000,122.57,122.57,122.57,122.57,0,0
1082.N,D,20150402,000000,124.1,124.1,124.1,124.1,0,0
1082.N,D,20150408,000000,131.37,131.37,131.37,131.37,0,0
1082.N,D,20150409,000000,135.2,135.2,135.2,135.2,0,0
1082.N,D,20150410,000000,138.39,138.39,138.39,138.39,0,0
1082.N,D,20150413,000000,144.56,144.56,144.56,144.56,0,0
1082.N,D,20150414,000000,140.8,140.8,140.8,140.8,0,0
1082.N,D,20150415,000000,140.32,140.32,140.32,140.32,0,0
1082.N,D,20150416,000000,141.46,141.46,141.46,141.46,0,0
1082.N,D,20150417,000000,140.04,140.04,140.04,140.04,0,0
1082.N,D,20150420,000000,136.2,136.2,136.2,136.2,0,0
1082.N,D,20150421,000000,140.44,140.44,140.44,140.44,0,0
1082.N,D,20150422,000000,142.06,142.06,142.06,142.06,0,0
1082.N,D,20150423,000000,141.13,141.13,141.13,141.13,0,0
1082.N,D,20150424,000000,139.85,139.85,139.85,139.85,0,0
1082.N,D,20150427,000000,141.33,141.33,141.33,141.33,0,0
1082.N,D,20150428,000000,141,141,141,141,0,0
1082.N,D,20150429,000000,138.58,138.58,138.58,138.58,0,0
1082.N,D,20150430,000000,137.08,137.08,137.08,137.08,0,0
1082.N,D,20150504,000000,139.04,139.04,139.04,139.04,0,0
1082.N,D,20150505,000000,136.76,136.76,136.76,136.76,0,0
1082.N,D,20150506,000000,135.14,135.14,135.14,135.14,0,0
1082.N,D,20150507,000000,132.54,132.54,132.54,132.54,0,0
1082.N,D,20150508,000000,132.68,132.68,132.68,132.68,0,0
1082.N,D,20150511,000000,134.98,134.98,134.98,134.98,0,0
1082.N,D,20150512,000000,131.79,131.79,131.79,131.79,0,0
1082.N,D,20150513,000000,130.25,130.25,130.25,130.25,0,0
1082.N,D,20150515,000000,132.21,132.21,132.21,132.21,0,0
1082.N,D,20150518,000000,132.44,132.44,132.44,132.44,0,0
1082.N,D,20150519,000000,135.27,135.27,135.27,135.27,0,0
1082.N,D,20150520,000000,135.44,135.44,135.44,135.44,0,0
1082.N,D,20150521,000000,133.66,133.66,133.66,133.66,0,0
1082.N,D,20150522,000000,135.69,135.69,135.69,135.69,0,0
1082.N,D,20150526,000000,142.06,142.06,142.06,142.06,0,0
1082.N,D,20150527,000000,141.43,141.43,141.43,141.43,0,0
1082.N,D,20150528,000000,137.87,137.87,137.87,137.87,0,0
1082.N,D,20150529,000000,138.02,138.02,138.02,138.02,0,0
1082.N,D,20150601,000000,140.13,140.13,140.13,140.13,0,0
1082.N,D,20150602,000000,138.62,138.62,138.62,138.62,0,0
1082.N,D,20150603,000000,138.11,138.11,138.11,138.11,0,0
1082.N,D,20150604,000000,136.8,136.8,136.8,136.8,0,0
1082.N,D,20150605,000000,136.42,136.42,136.42,136.42,0,0
1082.N,D,20150608,000000,137.59,137.59,137.59,137.59,0,0
1082.N,D,20150609,000000,133.9,133.9,133.9,133.9,0,0
1082.N,D,20150610,000000,131.23,131.23,131.23,131.23,0,0
1082.N,D,20150611,000000,132.24,132.24,132.24,132.24,0,0
1082.N,D,20150612,000000,134.74,134.74,134.74,134.74,0,0
1082.N,D,20150615,000000,131.38,131.38,131.38,131.38,0,0
1082.N,D,20150616,000000,128.09,128.09,128.09,128.09,0,0
1082.N,D,20150617,000000,128.24,128.24,128.24,128.24,0,0
1082.N,D,20150618,000000,126.15,126.15,126.15,126.15,0,0
1082.N,D,20150619,000000,124.89,124.89,124.89,124.89,0,0
1082.N,D,20150622,000000,126.35,126.35,126.35,126.35,0,0
1082.N,D,20150624,000000,130.37,130.37,130.37,130.37,0,0
1082.N,D,20150625,000000,129.75,129.75,129.75,129.75,0,0
1082.N,D,20150626,000000,125.97,125.97,125.97,125.97,0,0
1082.N,D,20150629,000000,122.35,122.35,122.35,122.35,0,0
1082.N,D,20150630,000000,124.84,124.84,124.84,124.84,0,0
1082.N,D,20150702,000000,124.44,124.44,124.44,124.44,0,0
1082.N,D,20150703,000000,121.22,121.22,121.22,121.22,0,0
1082.N,D,20150706,000000,116.83,116.83,116.83,116.83,0,0
1082.N,D,20150707,000000,113.57,113.57,113.57,113.57,0,0
1082.N,D,20150708,000000,106.89,106.89,106.89,106.89,0,0
1082.N,D,20150709,000000,114.78,114.78,114.78,114.78,0,0
1082.N,D,20150710,000000,117.68,117.68,117.68,117.68,0,0
1082.N,D,20150713,000000,118.45,118.45,118.45,118.45,0,0
1082.N,D,20150714,000000,117.98,117.98,117.98,117.98,0,0
1082.N,D,20150715,000000,114.75,114.75,114.75,114.75,0,0
1082.N,D,20150716,000000,116.21,116.21,116.21,116.21,0,0
1082.N,D,20150717,000000,117.82,117.82,117.82,117.82,0,0
1082.N,D,20150720,000000,118.54,118.54,118.54,118.54,0,0
1082.N,D,20150721,000000,119.9,119.9,119.9,119.9,0,0
1082.N,D,20150722,000000,118.12,118.12,118.12,118.12,0,0
1082.N,D,20150723,000000,118.96,118.96,118.96,118.96,0,0
1082.N,D,20150724,000000,118.24,118.24,118.24,118.24,0,0
1082.N,D,20150727,000000,112.96,112.96,112.96,112.96,0,0
1082.N,D,20150728,000000,111.85,111.85,111.85,111.85,0,0
1082.N,D,20150729,000000,112.27,112.27,112.27,112.27,0,0
1082.N,D,20150730,000000,111.63,111.63,111.63,111.63,0,0
1082.N,D,20150731,000000,111.9,111.9,111.9,111.9,0,0
1082.N,D,20150803,000000,110.15,110.15,110.15,110.15,0,0
1082.N,D,20150804,000000,110.92,110.92,110.92,110.92,0,0
1082.N,D,20150805,000000,111.44,111.44,111.44,111.44,0,0
1082.N,D,20150806,000000,110.88,110.88,110.88,110.88,0,0
1082.N,D,20150807,000000,112.56,112.56,112.56,112.56,0,0
1082.N,D,20150810,000000,114.19,114.19,114.19,114.19,0,0
1082.N,D,20150811,000000,112.92,112.92,112.92,112.92,0,0
1082.N,D,20150812,000000,109.65,109.65,109.65,109.65,0,0
1082.N,D,20150813,000000,109.81,109.81,109.81,109.81,0,0
1082.N,D,20150814,000000,109.96,109.96,109.96,109.96,0,0
1082.N,D,20150817,000000,108.85,108.85,108.85,108.85,0,0
1082.N,D,20150818,000000,106.66,106.66,106.66,106.66,0,0
1082.N,D,20150819,000000,105.43,105.43,105.43,105.43,0,0
1082.N,D,20150820,000000,103.55,103.55,103.55,103.55,0,0
1082.N,D,20150821,000000,101.1,101.1,101.1,101.1,0,0
1082.N,D,20150824,000000,94.6,94.6,94.6,94.6,0,0
1082.N,D,20150825,000000,94.39,94.39,94.39,94.39,0,0
1082.N,D,20150826,000000,93.96,93.96,93.96,93.96,0,0
1082.N,D,20150827,000000,100.18,100.18,100.18,100.18,0,0
1082.N,D,20150828,000000,100.48,100.48,100.48,100.48,0,0
1082.N,D,20150831,000000,100.35,100.35,100.35,100.35,0,0
1082.N,D,20150901,000000,97.99,97.99,97.99,97.99,0,0
1082.N,D,20150902,000000,97.96,97.96,97.96,97.96,0,0
1082.N,D,20150904,000000,97.95,97.95,97.95,97.95,0,0
1082.N,D,20150907,000000,97.63,97.63,97.63,97.63,0,0
1082.N,D,20150908,000000,100.48,100.48,100.48,100.48,0,0
1082.N,D,20150909,000000,103.33,103.33,103.33,103.33,0,0
1082.N,D,20150910,000000,101.9,101.9,101.9,101.9,0,0
1082.N,D,20150911,000000,101.15,101.15,101.15,101.15,0,0
1082.N,D,20150914,000000,100.95,100.95,100.95,100.95,0,0
1082.N,D,20150915,000000,100.5,100.5,100.5,100.5,0,0
1082.N,D,20150916,000000,103.12,103.12,103.12,103.12,0,0
1082.N,D,20150917,000000,102.69,102.69,102.69,102.69,0,0
1082.N,D,20150918,000000,102.96,102.96,102.96,102.96,0,0
1082.N,D,20150921,000000,103.25,103.25,103.25,103.25,0,0
1082.N,D,20150922,000000,103.11,103.11,103.11,103.11,0,0
1082.N,D,20150923,000000,102.21,102.21,102.21,102.21,0,0
1082.N,D,20150924,000000,102.05,102.05,102.05,102.05,0,0
1082.N,D,20150925,000000,102.66,102.66,102.66,102.66,0,0
1082.N,D,20150929,000000,100.3,100.3,100.3,100.3,0,0
1082.N,D,20150930,000000,102.33,102.33,102.33,102.33,0,0
1082.N,D,20151002,000000,105.06,105.06,105.06,105.06,0,0
1082.N,D,20151005,000000,106.35,106.35,106.35,106.35,0,0
1082.N,D,20151006,000000,105.99,105.99,105.99,105.99,0,0
1082.N,D,20151007,000000,108.13,108.13,108.13,108.13,0,0
1082.N,D,20151008,000000,106.8,106.8,106.8,106.8,0,0
1082.N,D,20151009,000000,107.19,107.19,107.19,107.19,0,0
1082.N,D,20151012,000000,108.58,108.58,108.58,108.58,0,0
1082.N,D,20151013,000000,109.26,109.26,109.26,109.26,0,0
1082.N,D,20151014,000000,107.43,107.43,107.43,107.43,0,0
1082.N,D,20151015,000000,108.7,108.7,108.7,108.7,0,0
1082.N,D,20151016,000000,110.05,110.05,110.05,110.05,0,0
1082.N,D,20151019,000000,109.97,109.97,109.97,109.97,0,0
