<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5559.N,D,20071220,000000,96.64,96.64,96.64,96.64,0,0
5559.N,D,20071221,000000,98.3,98.3,98.3,98.3,0,0
5559.N,D,20071222,000000,98.3,98.3,98.3,98.3,0,0
5559.N,D,20071223,000000,98.3,98.3,98.3,98.3,0,0
5559.N,D,20071224,000000,100,100,100,100,0,0
5559.N,D,20071225,000000,100,100,100,100,0,0
5559.N,D,20071226,000000,100,100,100,100,0,0
5559.N,D,20071227,000000,99.49,99.49,99.49,99.49,0,0
5559.N,D,20071228,000000,97.49,97.49,97.49,97.49,0,0
5559.N,D,20071229,000000,97.48,97.48,97.48,97.48,0,0
5559.N,D,20071230,000000,97.47,97.47,97.47,97.47,0,0
5559.N,D,20071231,000000,97.75,97.75,97.75,97.75,0,0
5559.N,D,20080101,000000,97.74,97.74,97.74,97.74,0,0
5559.N,D,20080102,000000,97.31,97.31,97.31,97.31,0,0
5559.N,D,20080103,000000,95.77,95.77,95.77,95.77,0,0
5559.N,D,20080104,000000,96.9,96.9,96.9,96.9,0,0
5559.N,D,20080105,000000,96.89,96.89,96.89,96.89,0,0
5559.N,D,20080106,000000,96.88,96.88,96.88,96.88,0,0
5559.N,D,20080107,000000,95.16,95.16,95.16,95.16,0,0
5559.N,D,20080108,000000,95.15,95.15,95.15,95.15,0,0
5559.N,D,20080109,000000,96.34,96.34,96.34,96.34,0,0
5559.N,D,20080110,000000,95.46,95.46,95.46,95.46,0,0
5559.N,D,20080111,000000,93.76,93.76,93.76,93.76,0,0
5559.N,D,20080112,000000,93.75,93.75,93.75,93.75,0,0
5559.N,D,20080113,000000,93.74,93.74,93.74,93.74,0,0
5559.N,D,20080114,000000,92.21,92.21,92.21,92.21,0,0
5559.N,D,20080115,000000,91.49,91.49,91.49,91.49,0,0
5559.N,D,20080116,000000,88.26,88.26,88.26,88.26,0,0
5559.N,D,20080117,000000,90.19,90.19,90.19,90.19,0,0
5559.N,D,20080118,000000,91.05,91.05,91.05,91.05,0,0
5559.N,D,20080119,000000,91.04,91.04,91.04,91.04,0,0
5559.N,D,20080120,000000,91.03,91.03,91.03,91.03,0,0
5559.N,D,20080121,000000,88.48,88.48,88.48,88.48,0,0
5559.N,D,20080122,000000,82.96,82.96,82.96,82.96,0,0
5559.N,D,20080123,000000,85.14,85.14,85.14,85.14,0,0
5559.N,D,20080124,000000,85.11,85.11,85.11,85.11,0,0
5559.N,D,20080125,000000,88.17,88.17,88.17,88.17,0,0
5559.N,D,20080126,000000,88.16,88.16,88.16,88.16,0,0
5559.N,D,20080127,000000,88.15,88.15,88.15,88.15,0,0
5559.N,D,20080128,000000,85.18,85.18,85.18,85.18,0,0
5559.N,D,20080129,000000,85.74,85.74,85.74,85.74,0,0
5559.N,D,20080130,000000,83.82,83.82,83.82,83.82,0,0
5559.N,D,20080131,000000,84.34,84.34,84.34,84.34,0,0
5559.N,D,20080201,000000,85.14,85.14,85.14,85.14,0,0
5559.N,D,20080202,000000,85.13,85.13,85.13,85.13,0,0
5559.N,D,20080203,000000,85.12,85.12,85.12,85.12,0,0
5559.N,D,20080204,000000,87.36,87.36,87.36,87.36,0,0
5559.N,D,20080205,000000,88.11,88.11,88.11,88.11,0,0
5559.N,D,20080206,000000,89.19,89.19,89.19,89.19,0,0
5559.N,D,20080207,000000,89.14,89.14,89.14,89.14,0,0
5559.N,D,20080208,000000,90.59,90.59,90.59,90.59,0,0
5559.N,D,20080209,000000,90.58,90.58,90.58,90.58,0,0
5559.N,D,20080210,000000,90.57,90.57,90.57,90.57,0,0
5559.N,D,20080211,000000,90.33,90.33,90.33,90.33,0,0
5559.N,D,20080212,000000,85.9,85.9,85.9,85.9,0,0
5559.N,D,20080213,000000,85.99,85.99,85.99,85.99,0,0
5559.N,D,20080214,000000,88.2,88.2,88.2,88.2,0,0
5559.N,D,20080215,000000,88.37,88.37,88.37,88.37,0,0
5559.N,D,20080216,000000,88.36,88.36,88.36,88.36,0,0
5559.N,D,20080217,000000,88.35,88.35,88.35,88.35,0,0
5559.N,D,20080218,000000,87.84,87.84,87.84,87.84,0,0
5559.N,D,20080219,000000,88.41,88.41,88.41,88.41,0,0
5559.N,D,20080220,000000,86.91,86.91,86.91,86.91,0,0
5559.N,D,20080221,000000,87.08,87.08,87.08,87.08,0,0
5559.N,D,20080222,000000,85.99,85.99,85.99,85.99,0,0
5559.N,D,20080223,000000,85.98,85.98,85.98,85.98,0,0
5559.N,D,20080224,000000,85.97,85.97,85.97,85.97,0,0
5559.N,D,20080225,000000,86.57,86.57,86.57,86.57,0,0
5559.N,D,20080226,000000,86.23,86.23,86.23,86.23,0,0
5559.N,D,20080227,000000,86.85,86.85,86.85,86.85,0,0
5559.N,D,20080228,000000,86.14,86.14,86.14,86.14,0,0
5559.N,D,20080229,000000,85.2,85.2,85.2,85.2,0,0
5559.N,D,20080301,000000,85.19,85.19,85.19,85.19,0,0
5559.N,D,20080302,000000,85.18,85.18,85.18,85.18,0,0
5559.N,D,20080303,000000,83.47,83.47,83.47,83.47,0,0
5559.N,D,20080304,000000,82.55,82.55,82.55,82.55,0,0
5559.N,D,20080305,000000,82.55,82.55,82.55,82.55,0,0
5559.N,D,20080306,000000,82.96,82.96,82.96,82.96,0,0
5559.N,D,20080307,000000,81.25,81.25,81.25,81.25,0,0
5559.N,D,20080308,000000,81.24,81.24,81.24,81.24,0,0
5559.N,D,20080309,000000,81.23,81.23,81.23,81.23,0,0
5559.N,D,20080310,000000,79.23,79.23,79.23,79.23,0,0
5559.N,D,20080311,000000,79,79,79,79,0,0
5559.N,D,20080312,000000,79.77,79.77,79.77,79.77,0,0
5559.N,D,20080313,000000,76.21,76.21,76.21,76.21,0,0
5559.N,D,20080314,000000,74.99,74.99,74.99,74.99,0,0
5559.N,D,20080315,000000,74.99,74.99,74.99,74.99,0,0
5559.N,D,20080316,000000,74.99,74.99,74.99,74.99,0,0
5559.N,D,20080317,000000,71.44,71.44,71.44,71.44,0,0
5559.N,D,20080318,000000,71.78,71.78,71.78,71.78,0,0
5559.N,D,20080319,000000,73.47,73.47,73.47,73.47,0,0
5559.N,D,20080320,000000,73.7,73.7,73.7,73.7,0,0
5559.N,D,20080321,000000,73.84,73.84,73.84,73.84,0,0
5559.N,D,20080322,000000,73.84,73.84,73.84,73.84,0,0
5559.N,D,20080323,000000,73.84,73.84,73.84,73.84,0,0
5559.N,D,20080324,000000,73.84,73.84,73.84,73.84,0,0
5559.N,D,20080325,000000,78.27,78.27,78.27,78.27,0,0
5559.N,D,20080326,000000,77.86,77.86,77.86,77.86,0,0
5559.N,D,20080327,000000,76.98,76.98,76.98,76.98,0,0
5559.N,D,20080328,000000,77.12,77.12,77.12,77.12,0,0
5559.N,D,20080329,000000,77.11,77.11,77.11,77.11,0,0
