<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3317.N,D,20140708,000000,100,100,100,100,0,0
3317.N,D,20140709,000000,100.01,100.01,100.01,100.01,0,0
3317.N,D,20140710,000000,100.01,100.01,100.01,100.01,0,0
3317.N,D,20140711,000000,99.49,99.49,99.49,99.49,0,0
3317.N,D,20140714,000000,99.51,99.51,99.51,99.51,0,0
3317.N,D,20140715,000000,100.23,100.23,100.23,100.23,0,0
3317.N,D,20140716,000000,99.75,99.75,99.75,99.75,0,0
3317.N,D,20140717,000000,100.51,100.51,100.51,100.51,0,0
3317.N,D,20140718,000000,99.96,99.96,99.96,99.96,0,0
3317.N,D,20140721,000000,100.14,100.14,100.14,100.14,0,0
3317.N,D,20140722,000000,99.86,99.86,99.86,99.86,0,0
3317.N,D,20140723,000000,100.84,100.84,100.84,100.84,0,0
3317.N,D,20140724,000000,100.92,100.92,100.92,100.92,0,0
3317.N,D,20140725,000000,101.24,101.24,101.24,101.24,0,0
3317.N,D,20140728,000000,100.68,100.68,100.68,100.68,0,0
3317.N,D,20140729,000000,100.57,100.57,100.57,100.57,0,0
3317.N,D,20140730,000000,100.76,100.76,100.76,100.76,0,0
3317.N,D,20140731,000000,100.48,100.48,100.48,100.48,0,0
3317.N,D,20140801,000000,99.33,99.33,99.33,99.33,0,0
3317.N,D,20140804,000000,98.33,98.33,98.33,98.33,0,0
3317.N,D,20140805,000000,98.75,98.75,98.75,98.75,0,0
3317.N,D,20140806,000000,98.88,98.88,98.88,98.88,0,0
3317.N,D,20140807,000000,98.4,98.4,98.4,98.4,0,0
3317.N,D,20140808,000000,97.95,97.95,97.95,97.95,0,0
3317.N,D,20140811,000000,97.75,97.75,97.75,97.75,0,0
3317.N,D,20140812,000000,98.67,98.67,98.67,98.67,0,0
3317.N,D,20140813,000000,98.36,98.36,98.36,98.36,0,0
3317.N,D,20140814,000000,99.14,99.14,99.14,99.14,0,0
3317.N,D,20140818,000000,99.12,99.12,99.12,99.12,0,0
3317.N,D,20140819,000000,100.07,100.07,100.07,100.07,0,0
3317.N,D,20140820,000000,100.39,100.39,100.39,100.39,0,0
3317.N,D,20140821,000000,100.55,100.55,100.55,100.55,0,0
3317.N,D,20140822,000000,100.98,100.98,100.98,100.98,0,0
3317.N,D,20140825,000000,100.85,100.85,100.85,100.85,0,0
3317.N,D,20140826,000000,101.63,101.63,101.63,101.63,0,0
3317.N,D,20140827,000000,102,102,102,102,0,0
3317.N,D,20140828,000000,102.02,102.02,102.02,102.02,0,0
3317.N,D,20140829,000000,101.62,101.62,101.62,101.62,0,0
3317.N,D,20140901,000000,101.93,101.93,101.93,101.93,0,0
3317.N,D,20140902,000000,102.09,102.09,102.09,102.09,0,0
3317.N,D,20140903,000000,101.95,101.95,101.95,101.95,0,0
3317.N,D,20140904,000000,102.44,102.44,102.44,102.44,0,0
3317.N,D,20140905,000000,103.05,103.05,103.05,103.05,0,0
3317.N,D,20140908,000000,102.61,102.61,102.61,102.61,0,0
3317.N,D,20140909,000000,102.63,102.63,102.63,102.63,0,0
3317.N,D,20140910,000000,102.22,102.22,102.22,102.22,0,0
3317.N,D,20140911,000000,102.19,102.19,102.19,102.19,0,0
3317.N,D,20140912,000000,102.19,102.19,102.19,102.19,0,0
3317.N,D,20140915,000000,102.09,102.09,102.09,102.09,0,0
3317.N,D,20140916,000000,101.8,101.8,101.8,101.8,0,0
3317.N,D,20140917,000000,102.04,102.04,102.04,102.04,0,0
3317.N,D,20140918,000000,102.14,102.14,102.14,102.14,0,0
3317.N,D,20140919,000000,102.75,102.75,102.75,102.75,0,0
3317.N,D,20140922,000000,102.8,102.8,102.8,102.8,0,0
3317.N,D,20140923,000000,102.01,102.01,102.01,102.01,0,0
3317.N,D,20140924,000000,101.58,101.58,101.58,101.58,0,0
3317.N,D,20140925,000000,101.87,101.87,101.87,101.87,0,0
3317.N,D,20140926,000000,100.93,100.93,100.93,100.93,0,0
3317.N,D,20140929,000000,101.04,101.04,101.04,101.04,0,0
3317.N,D,20140930,000000,100.93,100.93,100.93,100.93,0,0
3317.N,D,20141001,000000,101.12,101.12,101.12,101.12,0,0
3317.N,D,20141002,000000,100.38,100.38,100.38,100.38,0,0
3317.N,D,20141003,000000,98.8,98.8,98.8,98.8,0,0
3317.N,D,20141006,000000,100.04,100.04,100.04,100.04,0,0
3317.N,D,20141007,000000,100.16,100.16,100.16,100.16,0,0
3317.N,D,20141008,000000,99.41,99.41,99.41,99.41,0,0
3317.N,D,20141009,000000,98.45,98.45,98.45,98.45,0,0
3317.N,D,20141010,000000,98.67,98.67,98.67,98.67,0,0
3317.N,D,20141013,000000,97.36,97.36,97.36,97.36,0,0
3317.N,D,20141014,000000,96.8,96.8,96.8,96.8,0,0
3317.N,D,20141015,000000,96.78,96.78,96.78,96.78,0,0
3317.N,D,20141016,000000,94.68,94.68,94.68,94.68,0,0
3317.N,D,20141017,000000,94.61,94.61,94.61,94.61,0,0
3317.N,D,20141020,000000,96.34,96.34,96.34,96.34,0,0
3317.N,D,20141021,000000,96.32,96.32,96.32,96.32,0,0
3317.N,D,20141022,000000,97.89,97.89,97.89,97.89,0,0
3317.N,D,20141023,000000,98.56,98.56,98.56,98.56,0,0
3317.N,D,20141024,000000,98.77,98.77,98.77,98.77,0,0
3317.N,D,20141027,000000,98.9,98.9,98.9,98.9,0,0
3317.N,D,20141028,000000,98.63,98.63,98.63,98.63,0,0
3317.N,D,20141029,000000,99.33,99.33,99.33,99.33,0,0
3317.N,D,20141030,000000,99.82,99.82,99.82,99.82,0,0
3317.N,D,20141031,000000,100.19,100.19,100.19,100.19,0,0
