<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2158.N,D,20080512,000000,99.98,99.98,99.98,99.98,0,0
2158.N,D,20080513,000000,99.98,99.98,99.98,99.98,0,0
2158.N,D,20080514,000000,99.98,99.98,99.98,99.98,0,0
2158.N,D,20080515,000000,99.99,99.99,99.99,99.99,0,0
2158.N,D,20080516,000000,100.41,100.41,100.41,100.41,0,0
2158.N,D,20080519,000000,100.67,100.67,100.67,100.67,0,0
2158.N,D,20080520,000000,100.15,100.15,100.15,100.15,0,0
2158.N,D,20080521,000000,100.05,100.05,100.05,100.05,0,0
2158.N,D,20080523,000000,99.46,99.46,99.46,99.46,0,0
2158.N,D,20080526,000000,99.36,99.36,99.36,99.36,0,0
2158.N,D,20080527,000000,99.48,99.48,99.48,99.48,0,0
2158.N,D,20080528,000000,99.99,99.99,99.99,99.99,0,0
2158.N,D,20080529,000000,99.85,99.85,99.85,99.85,0,0
2158.N,D,20080530,000000,100.27,100.27,100.27,100.27,0,0
2158.N,D,20080602,000000,99.72,99.72,99.72,99.72,0,0
2158.N,D,20080603,000000,99.46,99.46,99.46,99.46,0,0
2158.N,D,20080604,000000,98.47,98.47,98.47,98.47,0,0
2158.N,D,20080605,000000,98.73,98.73,98.73,98.73,0,0
2158.N,D,20080606,000000,97.79,97.79,97.79,97.79,0,0
2158.N,D,20080609,000000,97.01,97.01,97.01,97.01,0,0
2158.N,D,20080610,000000,95.61,95.61,95.61,95.61,0,0
2158.N,D,20080611,000000,94.85,94.85,94.85,94.85,0,0
2158.N,D,20080612,000000,96.71,96.71,96.71,96.71,0,0
2158.N,D,20080613,000000,97.43,97.43,97.43,97.43,0,0
2158.N,D,20080616,000000,97.95,97.95,97.95,97.95,0,0
2158.N,D,20080617,000000,98.63,98.63,98.63,98.63,0,0
2158.N,D,20080618,000000,97.81,97.81,97.81,97.81,0,0
2158.N,D,20080619,000000,97.11,97.11,97.11,97.11,0,0
2158.N,D,20080620,000000,96.26,96.26,96.26,96.26,0,0
2158.N,D,20080623,000000,95.94,95.94,95.94,95.94,0,0
2158.N,D,20080624,000000,95.23,95.23,95.23,95.23,0,0
2158.N,D,20080625,000000,96.14,96.14,96.14,96.14,0,0
2158.N,D,20080626,000000,94.57,94.57,94.57,94.57,0,0
2158.N,D,20080627,000000,94.17,94.17,94.17,94.17,0,0
2158.N,D,20080630,000000,94.04,94.04,94.04,94.04,0,0
2158.N,D,20080701,000000,91.78,91.78,91.78,91.78,0,0
2158.N,D,20080702,000000,91.79,91.79,91.79,91.79,0,0
2158.N,D,20080703,000000,91.79,91.79,91.79,91.79,0,0
2158.N,D,20080704,000000,89.69,89.69,89.69,89.69,0,0
2158.N,D,20080707,000000,90.87,90.87,90.87,90.87,0,0
2158.N,D,20080708,000000,89.59,89.59,89.59,89.59,0,0
2158.N,D,20080709,000000,91.31,91.31,91.31,91.31,0,0
2158.N,D,20080710,000000,89.12,89.12,89.12,89.12,0,0
2158.N,D,20080711,000000,87.33,87.33,87.33,87.33,0,0
2158.N,D,20080714,000000,87.29,87.29,87.29,87.29,0,0
2158.N,D,20080715,000000,85.1,85.1,85.1,85.1,0,0
2158.N,D,20080716,000000,85.02,85.02,85.02,85.02,0,0
2158.N,D,20080717,000000,87.07,87.07,87.07,87.07,0,0
2158.N,D,20080718,000000,88,88,88,88,0,0
2158.N,D,20080721,000000,88.68,88.68,88.68,88.68,0,0
2158.N,D,20080722,000000,88.36,88.36,88.36,88.36,0,0
2158.N,D,20080723,000000,90.25,90.25,90.25,90.25,0,0
2158.N,D,20080724,000000,88.66,88.66,88.66,88.66,0,0
2158.N,D,20080725,000000,87.51,87.51,87.51,87.51,0,0
2158.N,D,20080728,000000,87.57,87.57,87.57,87.57,0,0
2158.N,D,20080729,000000,88.93,88.93,88.93,88.93,0,0
2158.N,D,20080730,000000,89.78,89.78,89.78,89.78,0,0
2158.N,D,20080731,000000,90.41,90.41,90.41,90.41,0,0
2158.N,D,20080801,000000,90.04,90.04,90.04,90.04,0,0
2158.N,D,20080804,000000,90.33,90.33,90.33,90.33,0,0
2158.N,D,20080805,000000,91.02,91.02,91.02,91.02,0,0
2158.N,D,20080806,000000,91.84,91.84,91.84,91.84,0,0
2158.N,D,20080807,000000,91.38,91.38,91.38,91.38,0,0
2158.N,D,20080808,000000,91.2,91.2,91.2,91.2,0,0
2158.N,D,20080811,000000,92.3,92.3,92.3,92.3,0,0
2158.N,D,20080812,000000,92.72,92.72,92.72,92.72,0,0
2158.N,D,20080813,000000,91.25,91.25,91.25,91.25,0,0
