<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6782.N,D,20171103,000000,100.02,100.02,100.02,100.02,0,0
6782.N,D,20171106,000000,100,100,100,100,0,0
6782.N,D,20171107,000000,100,100,100,100,0,0
6782.N,D,20171108,000000,99.99,99.99,99.99,99.99,0,0
6782.N,D,20171109,000000,99.99,99.99,99.99,99.99,0,0
6782.N,D,20171110,000000,99.99,99.99,99.99,99.99,0,0
6782.N,D,20171113,000000,99.97,99.97,99.97,99.97,0,0
6782.N,D,20171114,000000,99.97,99.97,99.97,99.97,0,0
6782.N,D,20171115,000000,99.96,99.96,99.96,99.96,0,0
6782.N,D,20171116,000000,99.96,99.96,99.96,99.96,0,0
6782.N,D,20171117,000000,99.95,99.95,99.95,99.95,0,0
6782.N,D,20171120,000000,99.94,99.94,99.94,99.94,0,0
6782.N,D,20171121,000000,99.94,99.94,99.94,99.94,0,0
6782.N,D,20171122,000000,99.93,99.93,99.93,99.93,0,0
6782.N,D,20171123,000000,99.93,99.93,99.93,99.93,0,0
6782.N,D,20171124,000000,99.92,99.92,99.92,99.92,0,0
6782.N,D,20171127,000000,99.91,99.91,99.91,99.91,0,0
6782.N,D,20171128,000000,99.9,99.9,99.9,99.9,0,0
6782.N,D,20171129,000000,99.9,99.9,99.9,99.9,0,0
6782.N,D,20171130,000000,99.89,99.89,99.89,99.89,0,0
6782.N,D,20171201,000000,99.89,99.89,99.89,99.89,0,0
6782.N,D,20171204,000000,99.87,99.87,99.87,99.87,0,0
6782.N,D,20171205,000000,99.87,99.87,99.87,99.87,0,0
6782.N,D,20171206,000000,99.87,99.87,99.87,99.87,0,0
6782.N,D,20171207,000000,99.86,99.86,99.86,99.86,0,0
6782.N,D,20171208,000000,99.86,99.86,99.86,99.86,0,0
6782.N,D,20171211,000000,99.85,99.85,99.85,99.85,0,0
6782.N,D,20171212,000000,99.85,99.85,99.85,99.85,0,0
6782.N,D,20171213,000000,99.85,99.85,99.85,99.85,0,0
6782.N,D,20171214,000000,99.85,99.85,99.85,99.85,0,0
6782.N,D,20171215,000000,99.85,99.85,99.85,99.85,0,0
6782.N,D,20171218,000000,99.84,99.84,99.84,99.84,0,0
6782.N,D,20171219,000000,99.83,99.83,99.83,99.83,0,0
6782.N,D,20171220,000000,99.83,99.83,99.83,99.83,0,0
6782.N,D,20171221,000000,99.82,99.82,99.82,99.82,0,0
6782.N,D,20171222,000000,99.82,99.82,99.82,99.82,0,0
6782.N,D,20171227,000000,99.8,99.8,99.8,99.8,0,0
6782.N,D,20171228,000000,99.79,99.79,99.79,99.79,0,0
6782.N,D,20171229,000000,99.79,99.79,99.79,99.79,0,0
6782.N,D,20180103,000000,99.92,99.92,99.92,99.92,0,0
6782.N,D,20180104,000000,100.45,100.45,100.45,100.45,0,0
6782.N,D,20180105,000000,100.77,100.77,100.77,100.77,0,0
6782.N,D,20180108,000000,100.8,100.8,100.8,100.8,0,0
6782.N,D,20180109,000000,101.04,101.04,101.04,101.04,0,0
6782.N,D,20180110,000000,100.84,100.84,100.84,100.84,0,0
6782.N,D,20180111,000000,101.41,101.41,101.41,101.41,0,0
6782.N,D,20180112,000000,102.21,102.21,102.21,102.21,0,0
6782.N,D,20180115,000000,102.14,102.14,102.14,102.14,0,0
6782.N,D,20180116,000000,102.2,102.2,102.2,102.2,0,0
6782.N,D,20180117,000000,102.42,102.42,102.42,102.42,0,0
6782.N,D,20180118,000000,102.4,102.4,102.4,102.4,0,0
6782.N,D,20180119,000000,102.97,102.97,102.97,102.97,0,0
6782.N,D,20180122,000000,103.53,103.53,103.53,103.53,0,0
6782.N,D,20180123,000000,103.93,103.93,103.93,103.93,0,0
6782.N,D,20180124,000000,103.4,103.4,103.4,103.4,0,0
6782.N,D,20180125,000000,102.8,102.8,102.8,102.8,0,0
6782.N,D,20180126,000000,103.59,103.59,103.59,103.59,0,0
6782.N,D,20180129,000000,103.51,103.51,103.51,103.51,0,0
6782.N,D,20180130,000000,101.74,101.74,101.74,101.74,0,0
6782.N,D,20180131,000000,101.5,101.5,101.5,101.5,0,0
6782.N,D,20180201,000000,101.32,101.32,101.32,101.32,0,0
6782.N,D,20180202,000000,99.94,99.94,99.94,99.94,0,0
6782.N,D,20180205,000000,98.06,98.06,98.06,98.06,0,0
6782.N,D,20180206,000000,95.45,95.45,95.45,95.45,0,0
6782.N,D,20180207,000000,96.91,96.91,96.91,96.91,0,0
6782.N,D,20180208,000000,95.14,95.14,95.14,95.14,0,0
6782.N,D,20180209,000000,93.55,93.55,93.55,93.55,0,0
6782.N,D,20180212,000000,95.13,95.13,95.13,95.13,0,0
6782.N,D,20180213,000000,95.22,95.22,95.22,95.22,0,0
6782.N,D,20180214,000000,96.44,96.44,96.44,96.44,0,0
6782.N,D,20180215,000000,97.45,97.45,97.45,97.45,0,0
6782.N,D,20180216,000000,98.08,98.08,98.08,98.08,0,0
6782.N,D,20180219,000000,97.74,97.74,97.74,97.74,0,0
6782.N,D,20180220,000000,98.02,98.02,98.02,98.02,0,0
6782.N,D,20180221,000000,97.64,97.64,97.64,97.64,0,0
6782.N,D,20180222,000000,97.76,97.76,97.76,97.76,0,0
6782.N,D,20180223,000000,98.09,98.09,98.09,98.09,0,0
