<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5154.N,D,20090324,000000,100.07,100.07,100.07,100.07,0,0
5154.N,D,20090325,000000,100.06,100.06,100.06,100.06,0,0
5154.N,D,20090326,000000,100.21,100.21,100.21,100.21,0,0
5154.N,D,20090327,000000,99.06,99.06,99.06,99.06,0,0
5154.N,D,20090330,000000,97.9,97.9,97.9,97.9,0,0
5154.N,D,20090331,000000,98.15,98.15,98.15,98.15,0,0
5154.N,D,20090401,000000,97.35,97.35,97.35,97.35,0,0
5154.N,D,20090402,000000,98.72,98.72,98.72,98.72,0,0
5154.N,D,20090403,000000,100.65,100.65,100.65,100.65,0,0
5154.N,D,20090406,000000,101.36,101.36,101.36,101.36,0,0
5154.N,D,20090407,000000,100.27,100.27,100.27,100.27,0,0
5154.N,D,20090408,000000,100.54,100.54,100.54,100.54,0,0
5154.N,D,20090409,000000,101.23,101.23,101.23,101.23,0,0
5154.N,D,20090414,000000,103.53,103.53,103.53,103.53,0,0
5154.N,D,20090415,000000,102.77,102.77,102.77,102.77,0,0
5154.N,D,20090416,000000,103.07,103.07,103.07,103.07,0,0
5154.N,D,20090417,000000,102.01,102.01,102.01,102.01,0,0
5154.N,D,20090420,000000,100.76,100.76,100.76,100.76,0,0
5154.N,D,20090421,000000,100.86,100.86,100.86,100.86,0,0
5154.N,D,20090422,000000,101.02,101.02,101.02,101.02,0,0
5154.N,D,20090423,000000,101.64,101.64,101.64,101.64,0,0
5154.N,D,20090424,000000,101.73,101.73,101.73,101.73,0,0
5154.N,D,20090427,000000,102.3,102.3,102.3,102.3,0,0
5154.N,D,20090428,000000,101.23,101.23,101.23,101.23,0,0
5154.N,D,20090429,000000,102.22,102.22,102.22,102.22,0,0
5154.N,D,20090430,000000,103.59,103.59,103.59,103.59,0,0
5154.N,D,20090504,000000,104.74,104.74,104.74,104.74,0,0
5154.N,D,20090505,000000,105.68,105.68,105.68,105.68,0,0
5154.N,D,20090506,000000,105.33,105.33,105.33,105.33,0,0
5154.N,D,20090507,000000,105.65,105.65,105.65,105.65,0,0
5154.N,D,20090508,000000,104.44,104.44,104.44,104.44,0,0
5154.N,D,20090511,000000,104.4,104.4,104.4,104.4,0,0
5154.N,D,20090512,000000,105.47,105.47,105.47,105.47,0,0
5154.N,D,20090513,000000,104.97,104.97,104.97,104.97,0,0
5154.N,D,20090514,000000,103.89,103.89,103.89,103.89,0,0
5154.N,D,20090515,000000,104.18,104.18,104.18,104.18,0,0
5154.N,D,20090518,000000,104.3,104.3,104.3,104.3,0,0
5154.N,D,20090519,000000,105.72,105.72,105.72,105.72,0,0
5154.N,D,20090520,000000,106.27,106.27,106.27,106.27,0,0
5154.N,D,20090521,000000,105,105,105,105,0,0
5154.N,D,20090522,000000,104.36,104.36,104.36,104.36,0,0
5154.N,D,20090525,000000,103.71,103.71,103.71,103.71,0,0
5154.N,D,20090526,000000,103.58,103.58,103.58,103.58,0,0
5154.N,D,20090527,000000,104.8,104.8,104.8,104.8,0,0
5154.N,D,20090528,000000,104.27,104.27,104.27,104.27,0,0
5154.N,D,20090529,000000,105.11,105.11,105.11,105.11,0,0
5154.N,D,20090601,000000,105.64,105.64,105.64,105.64,0,0
5154.N,D,20090602,000000,107.79,107.79,107.79,107.79,0,0
5154.N,D,20090603,000000,107.81,107.81,107.81,107.81,0,0
5154.N,D,20090604,000000,108.35,108.35,108.35,108.35,0,0
5154.N,D,20090605,000000,109.22,109.22,109.22,109.22,0,0
5154.N,D,20090608,000000,107.66,107.66,107.66,107.66,0,0
5154.N,D,20090609,000000,107.22,107.22,107.22,107.22,0,0
