<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4122.N,D,20120614,000000,30.7,30.7,30.7,30.7,0,0
4122.N,D,20120615,000000,30.81,30.81,30.81,30.81,0,0
4122.N,D,20120618,000000,31.24,31.24,31.24,31.24,0,0
4122.N,D,20120619,000000,31.53,31.53,31.53,31.53,0,0
4122.N,D,20120620,000000,31.43,31.43,31.43,31.43,0,0
4122.N,D,20120621,000000,31.08,31.08,31.08,31.08,0,0
4122.N,D,20120622,000000,30.65,30.65,30.65,30.65,0,0
4122.N,D,20120625,000000,30.23,30.23,30.23,30.23,0,0
4122.N,D,20120626,000000,30.36,30.36,30.36,30.36,0,0
4122.N,D,20120627,000000,30.71,30.71,30.71,30.71,0,0
4122.N,D,20120628,000000,30.41,30.41,30.41,30.41,0,0
4122.N,D,20120629,000000,30.88,30.88,30.88,30.88,0,0
4122.N,D,20120702,000000,31.14,31.14,31.14,31.14,0,0
4122.N,D,20120703,000000,31.7,31.7,31.7,31.7,0,0
4122.N,D,20120704,000000,31.89,31.89,31.89,31.89,0,0
4122.N,D,20120705,000000,32.39,32.39,32.39,32.39,0,0
4122.N,D,20120706,000000,32.15,32.15,32.15,32.15,0,0
4122.N,D,20120709,000000,31.89,31.89,31.89,31.89,0,0
4122.N,D,20120710,000000,32.17,32.17,32.17,32.17,0,0
4122.N,D,20120711,000000,32.03,32.03,32.03,32.03,0,0
4122.N,D,20120712,000000,31.48,31.48,31.48,31.48,0,0
4122.N,D,20120713,000000,31.98,31.98,31.98,31.98,0,0
4122.N,D,20120716,000000,31.89,31.89,31.89,31.89,0,0
4122.N,D,20120717,000000,31.93,31.93,31.93,31.93,0,0
4122.N,D,20120718,000000,32.06,32.06,32.06,32.06,0,0
4122.N,D,20120719,000000,32.41,32.41,32.41,32.41,0,0
4122.N,D,20120720,000000,32.33,32.33,32.33,32.33,0,0
4122.N,D,20120723,000000,32.33,32.33,32.33,32.33,0,0
4122.N,D,20120724,000000,31.9,31.9,31.9,31.9,0,0
4122.N,D,20120725,000000,31.65,31.65,31.65,31.65,0,0
4122.N,D,20120726,000000,31.85,31.85,31.85,31.85,0,0
4122.N,D,20120727,000000,32.32,32.32,32.32,32.32,0,0
4122.N,D,20120730,000000,32.75,32.75,32.75,32.75,0,0
4122.N,D,20120731,000000,32.71,32.71,32.71,32.71,0,0
4122.N,D,20120801,000000,32.85,32.85,32.85,32.85,0,0
4122.N,D,20120802,000000,32.71,32.71,32.71,32.71,0,0
4122.N,D,20120803,000000,32.73,32.73,32.73,32.73,0,0
4122.N,D,20120806,000000,32.84,32.84,32.84,32.84,0,0
4122.N,D,20120807,000000,32.85,32.85,32.85,32.85,0,0
4122.N,D,20120808,000000,32.97,32.97,32.97,32.97,0,0
4122.N,D,20120809,000000,33.33,33.33,33.33,33.33,0,0
4122.N,D,20120810,000000,33.33,33.33,33.33,33.33,0,0
4122.N,D,20120813,000000,32.94,32.94,32.94,32.94,0,0
4122.N,D,20120814,000000,33.2,33.2,33.2,33.2,0,0
4122.N,D,20120816,000000,33.33,33.33,33.33,33.33,0,0
4122.N,D,20120817,000000,33.33,33.33,33.33,33.33,0,0
4122.N,D,20120820,000000,33.02,33.02,33.02,33.02,0,0
4122.N,D,20120821,000000,33.01,33.01,33.01,33.01,0,0
4122.N,D,20120822,000000,32.59,32.59,32.59,32.59,0,0
4122.N,D,20120823,000000,32.4,32.4,32.4,32.4,0,0
4122.N,D,20120824,000000,32.37,32.37,32.37,32.37,0,0
4122.N,D,20120827,000000,32.34,32.34,32.34,32.34,0,0
4122.N,D,20120828,000000,32.12,32.12,32.12,32.12,0,0
4122.N,D,20120829,000000,32.16,32.16,32.16,32.16,0,0
4122.N,D,20120830,000000,31.86,31.86,31.86,31.86,0,0
4122.N,D,20120831,000000,31.93,31.93,31.93,31.93,0,0
4122.N,D,20120903,000000,32.03,32.03,32.03,32.03,0,0
4122.N,D,20120904,000000,31.91,31.91,31.91,31.91,0,0
4122.N,D,20120905,000000,31.64,31.64,31.64,31.64,0,0
4122.N,D,20120906,000000,32.17,32.17,32.17,32.17,0,0
4122.N,D,20120907,000000,32.15,32.15,32.15,32.15,0,0
4122.N,D,20120910,000000,31.99,31.99,31.99,31.99,0,0
4122.N,D,20120911,000000,31.88,31.88,31.88,31.88,0,0
4122.N,D,20120912,000000,31.8,31.8,31.8,31.8,0,0
4122.N,D,20120913,000000,31.89,31.89,31.89,31.89,0,0
4122.N,D,20120914,000000,32.36,32.36,32.36,32.36,0,0
4122.N,D,20120917,000000,31.93,31.93,31.93,31.93,0,0
4122.N,D,20120918,000000,31.99,31.99,31.99,31.99,0,0
4122.N,D,20120919,000000,31.94,31.94,31.94,31.94,0,0
4122.N,D,20120920,000000,32.02,32.02,32.02,32.02,0,0
4122.N,D,20120921,000000,32.14,32.14,32.14,32.14,0,0
4122.N,D,20120924,000000,32.26,32.26,32.26,32.26,0,0
4122.N,D,20120925,000000,32.28,32.28,32.28,32.28,0,0
4122.N,D,20120926,000000,31.94,31.94,31.94,31.94,0,0
4122.N,D,20120927,000000,32.27,32.27,32.27,32.27,0,0
4122.N,D,20120928,000000,32.5,32.5,32.5,32.5,0,0
4122.N,D,20121001,000000,32.64,32.64,32.64,32.64,0,0
4122.N,D,20121002,000000,32.44,32.44,32.44,32.44,0,0
4122.N,D,20121003,000000,32.52,32.52,32.52,32.52,0,0
4122.N,D,20121004,000000,32.19,32.19,32.19,32.19,0,0
4122.N,D,20121005,000000,32.27,32.27,32.27,32.27,0,0
4122.N,D,20121008,000000,31.94,31.94,31.94,31.94,0,0
4122.N,D,20121009,000000,32.04,32.04,32.04,32.04,0,0
4122.N,D,20121010,000000,31.97,31.97,31.97,31.97,0,0
4122.N,D,20121011,000000,32,32,32,32,0,0
4122.N,D,20121012,000000,31.98,31.98,31.98,31.98,0,0
4122.N,D,20121015,000000,31.93,31.93,31.93,31.93,0,0
4122.N,D,20121016,000000,32.05,32.05,32.05,32.05,0,0
4122.N,D,20121017,000000,31.99,31.99,31.99,31.99,0,0
4122.N,D,20121018,000000,31.96,31.96,31.96,31.96,0,0
4122.N,D,20121019,000000,31.79,31.79,31.79,31.79,0,0
4122.N,D,20121022,000000,31.9,31.9,31.9,31.9,0,0
4122.N,D,20121023,000000,31.64,31.64,31.64,31.64,0,0
4122.N,D,20121024,000000,31.84,31.84,31.84,31.84,0,0
4122.N,D,20121025,000000,31.96,31.96,31.96,31.96,0,0
4122.N,D,20121026,000000,31.88,31.88,31.88,31.88,0,0
4122.N,D,20121029,000000,31.95,31.95,31.95,31.95,0,0
4122.N,D,20121030,000000,31.96,31.96,31.96,31.96,0,0
4122.N,D,20121031,000000,31.96,31.96,31.96,31.96,0,0
4122.N,D,20121102,000000,32.5,32.5,32.5,32.5,0,0
4122.N,D,20121105,000000,32.54,32.54,32.54,32.54,0,0
4122.N,D,20121106,000000,32.77,32.77,32.77,32.77,0,0
4122.N,D,20121107,000000,32.5,32.5,32.5,32.5,0,0
4122.N,D,20121108,000000,32.52,32.52,32.52,32.52,0,0
4122.N,D,20121109,000000,32.55,32.55,32.55,32.55,0,0
4122.N,D,20121112,000000,32.63,32.63,32.63,32.63,0,0
4122.N,D,20121113,000000,32.51,32.51,32.51,32.51,0,0
4122.N,D,20121114,000000,32.18,32.18,32.18,32.18,0,0
4122.N,D,20121115,000000,32.18,32.18,32.18,32.18,0,0
4122.N,D,20121116,000000,31.8,31.8,31.8,31.8,0,0
4122.N,D,20121119,000000,31.94,31.94,31.94,31.94,0,0
4122.N,D,20121120,000000,32.03,32.03,32.03,32.03,0,0
4122.N,D,20121121,000000,32.06,32.06,32.06,32.06,0,0
4122.N,D,20121122,000000,32.12,32.12,32.12,32.12,0,0
4122.N,D,20121123,000000,32.27,32.27,32.27,32.27,0,0
4122.N,D,20121126,000000,32.03,32.03,32.03,32.03,0,0
4122.N,D,20121127,000000,32.22,32.22,32.22,32.22,0,0
4122.N,D,20121128,000000,32.15,32.15,32.15,32.15,0,0
4122.N,D,20121129,000000,32.15,32.15,32.15,32.15,0,0
4122.N,D,20121130,000000,32.17,32.17,32.17,32.17,0,0
4122.N,D,20121203,000000,32.13,32.13,32.13,32.13,0,0
4122.N,D,20121204,000000,31.9,31.9,31.9,31.9,0,0
4122.N,D,20121205,000000,31.9,31.9,31.9,31.9,0,0
4122.N,D,20121206,000000,32.42,32.42,32.42,32.42,0,0
4122.N,D,20121207,000000,32.48,32.48,32.48,32.48,0,0
4122.N,D,20121210,000000,32.75,32.75,32.75,32.75,0,0
4122.N,D,20121211,000000,32.8,32.8,32.8,32.8,0,0
4122.N,D,20121212,000000,32.81,32.81,32.81,32.81,0,0
4122.N,D,20121213,000000,32.75,32.75,32.75,32.75,0,0
4122.N,D,20121214,000000,32.6,32.6,32.6,32.6,0,0
4122.N,D,20121217,000000,32.34,32.34,32.34,32.34,0,0
4122.N,D,20121218,000000,32.36,32.36,32.36,32.36,0,0
4122.N,D,20121219,000000,32.45,32.45,32.45,32.45,0,0
4122.N,D,20121220,000000,32.44,32.44,32.44,32.44,0,0
4122.N,D,20121221,000000,32.26,32.26,32.26,32.26,0,0
4122.N,D,20121227,000000,32.42,32.42,32.42,32.42,0,0
4122.N,D,20121228,000000,32.6,32.6,32.6,32.6,0,0
4122.N,D,20130102,000000,33.39,33.39,33.39,33.39,0,0
4122.N,D,20130103,000000,33.61,33.61,33.61,33.61,0,0
4122.N,D,20130104,000000,33.63,33.63,33.63,33.63,0,0
4122.N,D,20130107,000000,33.63,33.63,33.63,33.63,0,0
4122.N,D,20130108,000000,33.38,33.38,33.38,33.38,0,0
4122.N,D,20130109,000000,33.49,33.49,33.49,33.49,0,0
4122.N,D,20130110,000000,33.17,33.17,33.17,33.17,0,0
4122.N,D,20130111,000000,32.85,32.85,32.85,32.85,0,0
4122.N,D,20130114,000000,32.95,32.95,32.95,32.95,0,0
4122.N,D,20130115,000000,32.81,32.81,32.81,32.81,0,0
4122.N,D,20130116,000000,32.94,32.94,32.94,32.94,0,0
4122.N,D,20130117,000000,32.95,32.95,32.95,32.95,0,0
4122.N,D,20130118,000000,33.23,33.23,33.23,33.23,0,0
4122.N,D,20130121,000000,33.08,33.08,33.08,33.08,0,0
4122.N,D,20130122,000000,33.11,33.11,33.11,33.11,0,0
4122.N,D,20130123,000000,33.1,33.1,33.1,33.1,0,0
4122.N,D,20130124,000000,32.96,32.96,32.96,32.96,0,0
4122.N,D,20130125,000000,32.53,32.53,32.53,32.53,0,0
4122.N,D,20130128,000000,32.37,32.37,32.37,32.37,0,0
4122.N,D,20130129,000000,32.51,32.51,32.51,32.51,0,0
4122.N,D,20130130,000000,32.34,32.34,32.34,32.34,0,0
4122.N,D,20130131,000000,32.36,32.36,32.36,32.36,0,0
4122.N,D,20130201,000000,32.29,32.29,32.29,32.29,0,0
4122.N,D,20130204,000000,32.54,32.54,32.54,32.54,0,0
4122.N,D,20130205,000000,32.47,32.47,32.47,32.47,0,0
4122.N,D,20130206,000000,32.47,32.47,32.47,32.47,0,0
4122.N,D,20130207,000000,32.64,32.64,32.64,32.64,0,0
4122.N,D,20130208,000000,32.95,32.95,32.95,32.95,0,0
4122.N,D,20130211,000000,32.8,32.8,32.8,32.8,0,0
4122.N,D,20130212,000000,32.77,32.77,32.77,32.77,0,0
4122.N,D,20130213,000000,32.95,32.95,32.95,32.95,0,0
4122.N,D,20130214,000000,33.16,33.16,33.16,33.16,0,0
4122.N,D,20130215,000000,33.15,33.15,33.15,33.15,0,0
4122.N,D,20130218,000000,33.15,33.15,33.15,33.15,0,0
4122.N,D,20130219,000000,33.1,33.1,33.1,33.1,0,0
4122.N,D,20130220,000000,33.29,33.29,33.29,33.29,0,0
4122.N,D,20130221,000000,33.23,33.23,33.23,33.23,0,0
4122.N,D,20130222,000000,33.28,33.28,33.28,33.28,0,0
4122.N,D,20130225,000000,33.47,33.47,33.47,33.47,0,0
4122.N,D,20130226,000000,33.26,33.26,33.26,33.26,0,0
4122.N,D,20130227,000000,33.48,33.48,33.48,33.48,0,0
4122.N,D,20130228,000000,33.67,33.67,33.67,33.67,0,0
4122.N,D,20130301,000000,33.91,33.91,33.91,33.91,0,0
4122.N,D,20130304,000000,33.69,33.69,33.69,33.69,0,0
4122.N,D,20130305,000000,34.11,34.11,34.11,34.11,0,0
4122.N,D,20130306,000000,34.2,34.2,34.2,34.2,0,0
4122.N,D,20130307,000000,33.79,33.79,33.79,33.79,0,0
4122.N,D,20130308,000000,34.27,34.27,34.27,34.27,0,0
4122.N,D,20130311,000000,34.21,34.21,34.21,34.21,0,0
4122.N,D,20130312,000000,34,34,34,34,0,0
4122.N,D,20130313,000000,34.17,34.17,34.17,34.17,0,0
4122.N,D,20130314,000000,34.05,34.05,34.05,34.05,0,0
4122.N,D,20130315,000000,33.75,33.75,33.75,33.75,0,0
4122.N,D,20130318,000000,33.63,33.63,33.63,33.63,0,0
4122.N,D,20130319,000000,33.67,33.67,33.67,33.67,0,0
4122.N,D,20130320,000000,33.6,33.6,33.6,33.6,0,0
4122.N,D,20130321,000000,33.55,33.55,33.55,33.55,0,0
4122.N,D,20130322,000000,33.21,33.21,33.21,33.21,0,0
4122.N,D,20130325,000000,33.57,33.57,33.57,33.57,0,0
4122.N,D,20130326,000000,33.95,33.95,33.95,33.95,0,0
4122.N,D,20130327,000000,34.28,34.28,34.28,34.28,0,0
4122.N,D,20130328,000000,34.32,34.32,34.32,34.32,0,0
4122.N,D,20130402,000000,34.23,34.23,34.23,34.23,0,0
4122.N,D,20130403,000000,33.98,33.98,33.98,33.98,0,0
4122.N,D,20130404,000000,33.65,33.65,33.65,33.65,0,0
4122.N,D,20130405,000000,32.75,32.75,32.75,32.75,0,0
4122.N,D,20130408,000000,32.95,32.95,32.95,32.95,0,0
4122.N,D,20130409,000000,33,33,33,33,0,0
4122.N,D,20130410,000000,33.47,33.47,33.47,33.47,0,0
4122.N,D,20130411,000000,33.44,33.44,33.44,33.44,0,0
