<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6774.N,D,20171103,000000,49.55,49.55,49.55,49.55,0,0
6774.N,D,20171106,000000,49.65,49.65,49.65,49.65,0,0
6774.N,D,20171107,000000,50.18,50.18,50.18,50.18,0,0
6774.N,D,20171108,000000,50.48,50.48,50.48,50.48,0,0
6774.N,D,20171109,000000,50.7,50.7,50.7,50.7,0,0
6774.N,D,20171110,000000,50.67,50.67,50.67,50.67,0,0
6774.N,D,20171113,000000,50.74,50.74,50.74,50.74,0,0
6774.N,D,20171114,000000,51.07,51.07,51.07,51.07,0,0
6774.N,D,20171115,000000,51.22,51.22,51.22,51.22,0,0
6774.N,D,20171116,000000,52.02,52.02,52.02,52.02,0,0
6774.N,D,20171117,000000,52.68,52.68,52.68,52.68,0,0
6774.N,D,20171120,000000,53.13,53.13,53.13,53.13,0,0
6774.N,D,20171121,000000,53.39,53.39,53.39,53.39,0,0
6774.N,D,20171122,000000,53.75,53.75,53.75,53.75,0,0
6774.N,D,20171123,000000,54.18,54.18,54.18,54.18,0,0
6774.N,D,20171124,000000,54.41,54.41,54.41,54.41,0,0
6774.N,D,20171127,000000,54.49,54.49,54.49,54.49,0,0
6774.N,D,20171128,000000,54.34,54.34,54.34,54.34,0,0
6774.N,D,20171129,000000,54.39,54.39,54.39,54.39,0,0
6774.N,D,20171130,000000,54.12,54.12,54.12,54.12,0,0
6774.N,D,20171201,000000,53.99,53.99,53.99,53.99,0,0
6774.N,D,20171204,000000,54.4,54.4,54.4,54.4,0,0
6774.N,D,20171205,000000,54.75,54.75,54.75,54.75,0,0
6774.N,D,20171206,000000,54.47,54.47,54.47,54.47,0,0
6774.N,D,20171207,000000,54.21,54.21,54.21,54.21,0,0
6774.N,D,20171208,000000,54.23,54.23,54.23,54.23,0,0
6774.N,D,20171211,000000,54.38,54.38,54.38,54.38,0,0
6774.N,D,20171212,000000,54.45,54.45,54.45,54.45,0,0
6774.N,D,20171213,000000,54.84,54.84,54.84,54.84,0,0
6774.N,D,20171214,000000,55.05,55.05,55.05,55.05,0,0
6774.N,D,20171215,000000,55.08,55.08,55.08,55.08,0,0
6774.N,D,20171218,000000,55.22,55.22,55.22,55.22,0,0
6774.N,D,20171219,000000,55.2,55.2,55.2,55.2,0,0
6774.N,D,20171220,000000,55.06,55.06,55.06,55.06,0,0
6774.N,D,20171221,000000,55.2,55.2,55.2,55.2,0,0
6774.N,D,20171222,000000,55.26,55.26,55.26,55.26,0,0
6774.N,D,20171227,000000,55.39,55.39,55.39,55.39,0,0
6774.N,D,20171228,000000,55.85,55.85,55.85,55.85,0,0
