<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2732.N,D,20190130,000000,399.87,399.87,399.87,399.87,0,0
2732.N,D,20190131,000000,403.18,403.18,403.18,403.18,0,0
2732.N,D,20190201,000000,404.94,404.94,404.94,404.94,0,0
2732.N,D,20190204,000000,404.99,404.99,404.99,404.99,0,0
2732.N,D,20190205,000000,407.66,407.66,407.66,407.66,0,0
2732.N,D,20190206,000000,409.31,409.31,409.31,409.31,0,0
2732.N,D,20190207,000000,403.38,403.38,403.38,403.38,0,0
2732.N,D,20190208,000000,402.11,402.11,402.11,402.11,0,0
2732.N,D,20190211,000000,401.77,401.77,401.77,401.77,0,0
2732.N,D,20190212,000000,404.44,404.44,404.44,404.44,0,0
2732.N,D,20190213,000000,400.9,400.9,400.9,400.9,0,0
2732.N,D,20190214,000000,397.1,397.1,397.1,397.1,0,0
2732.N,D,20190215,000000,399.98,399.98,399.98,399.98,0,0
2732.N,D,20190218,000000,398.63,398.63,398.63,398.63,0,0
2732.N,D,20190219,000000,397.85,397.85,397.85,397.85,0,0
2732.N,D,20190220,000000,403.03,403.03,403.03,403.03,0,0
2732.N,D,20190221,000000,399.86,399.86,399.86,399.86,0,0
2732.N,D,20190222,000000,402.25,402.25,402.25,402.25,0,0
2732.N,D,20190225,000000,404.77,404.77,404.77,404.77,0,0
2732.N,D,20190226,000000,403.64,403.64,403.64,403.64,0,0
2732.N,D,20190227,000000,399.62,399.62,399.62,399.62,0,0
2732.N,D,20190228,000000,399.25,399.25,399.25,399.25,0,0
2732.N,D,20190301,000000,400.14,400.14,400.14,400.14,0,0
2732.N,D,20190304,000000,399.03,399.03,399.03,399.03,0,0
2732.N,D,20190305,000000,397.91,397.91,397.91,397.91,0,0
2732.N,D,20190306,000000,399.47,399.47,399.47,399.47,0,0
2732.N,D,20190307,000000,396.95,396.95,396.95,396.95,0,0
2732.N,D,20190308,000000,395.21,395.21,395.21,395.21,0,0
2732.N,D,20190311,000000,395.66,395.66,395.66,395.66,0,0
2732.N,D,20190312,000000,396.81,396.81,396.81,396.81,0,0
2732.N,D,20190313,000000,398.34,398.34,398.34,398.34,0,0
2732.N,D,20190314,000000,399.44,399.44,399.44,399.44,0,0
2732.N,D,20190315,000000,404.04,404.04,404.04,404.04,0,0
2732.N,D,20190318,000000,403.93,403.93,403.93,403.93,0,0
2732.N,D,20190319,000000,404.47,404.47,404.47,404.47,0,0
2732.N,D,20190320,000000,404.45,404.45,404.45,404.45,0,0
2732.N,D,20190321,000000,405.17,405.17,405.17,405.17,0,0
2732.N,D,20190322,000000,399.55,399.55,399.55,399.55,0,0
2732.N,D,20190325,000000,397.51,397.51,397.51,397.51,0,0
2732.N,D,20190326,000000,399.57,399.57,399.57,399.57,0,0
2732.N,D,20190327,000000,397.51,397.51,397.51,397.51,0,0
2732.N,D,20190328,000000,397.2,397.2,397.2,397.2,0,0
2732.N,D,20190329,000000,397.41,397.41,397.41,397.41,0,0
2732.N,D,20190401,000000,401.33,401.33,401.33,401.33,0,0
2732.N,D,20190402,000000,405.74,405.74,405.74,405.74,0,0
2732.N,D,20190403,000000,411.61,411.61,411.61,411.61,0,0
2732.N,D,20190404,000000,408.98,408.98,408.98,408.98,0,0
2732.N,D,20190405,000000,404,404,404,404,0,0
2732.N,D,20190408,000000,405.08,405.08,405.08,405.08,0,0
2732.N,D,20190409,000000,406.43,406.43,406.43,406.43,0,0
2732.N,D,20190410,000000,409.5,409.5,409.5,409.5,0,0
2732.N,D,20190411,000000,406.67,406.67,406.67,406.67,0,0
2732.N,D,20190412,000000,405.58,405.58,405.58,405.58,0,0
2732.N,D,20190415,000000,404.58,404.58,404.58,404.58,0,0
2732.N,D,20190416,000000,405.92,405.92,405.92,405.92,0,0
2732.N,D,20190417,000000,406.88,406.88,406.88,406.88,0,0
2732.N,D,20190418,000000,404.87,404.87,404.87,404.87,0,0
2732.N,D,20190423,000000,404.64,404.64,404.64,404.64,0,0
2732.N,D,20190424,000000,405.13,405.13,405.13,405.13,0,0
2732.N,D,20190425,000000,403.24,403.24,403.24,403.24,0,0
2732.N,D,20190426,000000,405.57,405.57,405.57,405.57,0,0
2732.N,D,20190429,000000,404.65,404.65,404.65,404.65,0,0
2732.N,D,20190430,000000,400.27,400.27,400.27,400.27,0,0
2732.N,D,20190502,000000,397.3,397.3,397.3,397.3,0,0
2732.N,D,20190506,000000,393.01,393.01,393.01,393.01,0,0
2732.N,D,20190507,000000,385.18,385.18,385.18,385.18,0,0
2732.N,D,20190508,000000,383.18,383.18,383.18,383.18,0,0
2732.N,D,20190509,000000,377.03,377.03,377.03,377.03,0,0
2732.N,D,20190510,000000,379.01,379.01,379.01,379.01,0,0
2732.N,D,20190513,000000,375.66,375.66,375.66,375.66,0,0
2732.N,D,20190514,000000,374.24,374.24,374.24,374.24,0,0
2732.N,D,20190515,000000,375.18,375.18,375.18,375.18,0,0
2732.N,D,20190516,000000,377.24,377.24,377.24,377.24,0,0
2732.N,D,20190517,000000,376.65,376.65,376.65,376.65,0,0
2732.N,D,20190520,000000,375.56,375.56,375.56,375.56,0,0
2732.N,D,20190521,000000,378.98,378.98,378.98,378.98,0,0
2732.N,D,20190522,000000,382.44,382.44,382.44,382.44,0,0
2732.N,D,20190523,000000,376.01,376.01,376.01,376.01,0,0
2732.N,D,20190524,000000,378.13,378.13,378.13,378.13,0,0
2732.N,D,20190527,000000,378.68,378.68,378.68,378.68,0,0
2732.N,D,20190528,000000,380.08,380.08,380.08,380.08,0,0
2732.N,D,20190529,000000,379.96,379.96,379.96,379.96,0,0
2732.N,D,20190530,000000,384.15,384.15,384.15,384.15,0,0
2732.N,D,20190531,000000,386.57,386.57,386.57,386.57,0,0
2732.N,D,20190603,000000,386.4,386.4,386.4,386.4,0,0
2732.N,D,20190604,000000,385.96,385.96,385.96,385.96,0,0
2732.N,D,20190605,000000,384.68,384.68,384.68,384.68,0,0
2732.N,D,20190606,000000,390.42,390.42,390.42,390.42,0,0
2732.N,D,20190607,000000,393.73,393.73,393.73,393.73,0,0
2732.N,D,20190610,000000,393.46,393.46,393.46,393.46,0,0
2732.N,D,20190611,000000,396.03,396.03,396.03,396.03,0,0
2732.N,D,20190612,000000,394.36,394.36,394.36,394.36,0,0
2732.N,D,20190613,000000,397.17,397.17,397.17,397.17,0,0
2732.N,D,20190614,000000,395.4,395.4,395.4,395.4,0,0
2732.N,D,20190617,000000,393.99,393.99,393.99,393.99,0,0
2732.N,D,20190618,000000,402.12,402.12,402.12,402.12,0,0
2732.N,D,20190619,000000,400.26,400.26,400.26,400.26,0,0
2732.N,D,20190621,000000,398.47,398.47,398.47,398.47,0,0
