<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9757.N,D,20180305,000000,114.63,114.63,114.63,114.63,0,0
9757.N,D,20180306,000000,115.17,115.17,115.17,115.17,0,0
9757.N,D,20180307,000000,116.03,116.03,116.03,116.03,0,0
9757.N,D,20180308,000000,114.98,114.98,114.98,114.98,0,0
9757.N,D,20180309,000000,116.28,116.28,116.28,116.28,0,0
9757.N,D,20180312,000000,117.23,117.23,117.23,117.23,0,0
9757.N,D,20180313,000000,116.24,116.24,116.24,116.24,0,0
9757.N,D,20180314,000000,115.5,115.5,115.5,115.5,0,0
9757.N,D,20180315,000000,115.09,115.09,115.09,115.09,0,0
9757.N,D,20180316,000000,113.33,113.33,113.33,113.33,0,0
9757.N,D,20180319,000000,111.88,111.88,111.88,111.88,0,0
9757.N,D,20180320,000000,112.33,112.33,112.33,112.33,0,0
9757.N,D,20180321,000000,113.95,113.95,113.95,113.95,0,0
9757.N,D,20180322,000000,112.14,112.14,112.14,112.14,0,0
9757.N,D,20180323,000000,111.52,111.52,111.52,111.52,0,0
9757.N,D,20180326,000000,110.76,110.76,110.76,110.76,0,0
9757.N,D,20180327,000000,111.01,111.01,111.01,111.01,0,0
9757.N,D,20180328,000000,109.32,109.32,109.32,109.32,0,0
9757.N,D,20180329,000000,110.09,110.09,110.09,110.09,0,0
9757.N,D,20180403,000000,110.99,110.99,110.99,110.99,0,0
9757.N,D,20180404,000000,109.87,109.87,109.87,109.87,0,0
9757.N,D,20180405,000000,111.67,111.67,111.67,111.67,0,0
9757.N,D,20180406,000000,112.33,112.33,112.33,112.33,0,0
9757.N,D,20180409,000000,112.86,112.86,112.86,112.86,0,0
9757.N,D,20180410,000000,113.62,113.62,113.62,113.62,0,0
9757.N,D,20180411,000000,113.49,113.49,113.49,113.49,0,0
9757.N,D,20180412,000000,114.66,114.66,114.66,114.66,0,0
9757.N,D,20180413,000000,114.69,114.69,114.69,114.69,0,0
9757.N,D,20180416,000000,114.22,114.22,114.22,114.22,0,0
9757.N,D,20180417,000000,114.43,114.43,114.43,114.43,0,0
9757.N,D,20180418,000000,114.66,114.66,114.66,114.66,0,0
9757.N,D,20180419,000000,114.91,114.91,114.91,114.91,0,0
9757.N,D,20180420,000000,114.01,114.01,114.01,114.01,0,0
9757.N,D,20180423,000000,113.73,113.73,113.73,113.73,0,0
9757.N,D,20180424,000000,113.07,113.07,113.07,113.07,0,0
9757.N,D,20180425,000000,112.39,112.39,112.39,112.39,0,0
9757.N,D,20180426,000000,112.88,112.88,112.88,112.88,0,0
9757.N,D,20180427,000000,112.81,112.81,112.81,112.81,0,0
9757.N,D,20180430,000000,113.77,113.77,113.77,113.77,0,0
9757.N,D,20180502,000000,113.85,113.85,113.85,113.85,0,0
9757.N,D,20180504,000000,111.77,111.77,111.77,111.77,0,0
9757.N,D,20180507,000000,111.29,111.29,111.29,111.29,0,0
9757.N,D,20180508,000000,111.8,111.8,111.8,111.8,0,0
9757.N,D,20180509,000000,113.34,113.34,113.34,113.34,0,0
9757.N,D,20180510,000000,114.14,114.14,114.14,114.14,0,0
9757.N,D,20180511,000000,115.47,115.47,115.47,115.47,0,0
9757.N,D,20180514,000000,115.56,115.56,115.56,115.56,0,0
9757.N,D,20180515,000000,114.05,114.05,114.05,114.05,0,0
9757.N,D,20180516,000000,114.29,114.29,114.29,114.29,0,0
9757.N,D,20180517,000000,113.67,113.67,113.67,113.67,0,0
9757.N,D,20180518,000000,112.6,112.6,112.6,112.6,0,0
9757.N,D,20180521,000000,113.49,113.49,113.49,113.49,0,0
9757.N,D,20180522,000000,112.8,112.8,112.8,112.8,0,0
9757.N,D,20180523,000000,111.09,111.09,111.09,111.09,0,0
9757.N,D,20180524,000000,111.24,111.24,111.24,111.24,0,0
9757.N,D,20180525,000000,111.6,111.6,111.6,111.6,0,0
9757.N,D,20180528,000000,111.85,111.85,111.85,111.85,0,0
9757.N,D,20180529,000000,110.71,110.71,110.71,110.71,0,0
9757.N,D,20180530,000000,109.37,109.37,109.37,109.37,0,0
9757.N,D,20180601,000000,110.45,110.45,110.45,110.45,0,0
9757.N,D,20180604,000000,111.34,111.34,111.34,111.34,0,0
9757.N,D,20180605,000000,113.05,113.05,113.05,113.05,0,0
9757.N,D,20180606,000000,113.01,113.01,113.01,113.01,0,0
9757.N,D,20180607,000000,113.73,113.73,113.73,113.73,0,0
9757.N,D,20180608,000000,112.88,112.88,112.88,112.88,0,0
9757.N,D,20180611,000000,112.28,112.28,112.28,112.28,0,0
9757.N,D,20180612,000000,112.74,112.74,112.74,112.74,0,0
