<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3873.N,D,20200401,000000,156.45,156.45,156.45,156.45,0,0
3873.N,D,20200402,000000,154.86,154.86,154.86,154.86,0,0
3873.N,D,20200403,000000,154.82,154.82,154.82,154.82,0,0
3873.N,D,20200406,000000,155.78,155.78,155.78,155.78,0,0
3873.N,D,20200407,000000,161.48,161.48,161.48,161.48,0,0
3873.N,D,20200408,000000,160.78,160.78,160.78,160.78,0,0
3873.N,D,20200409,000000,161.09,161.09,161.09,161.09,0,0
3873.N,D,20200414,000000,163.46,163.46,163.46,163.46,0,0
3873.N,D,20200415,000000,168,168,168,168,0,0
3873.N,D,20200416,000000,165.63,165.63,165.63,165.63,0,0
3873.N,D,20200417,000000,166.95,166.95,166.95,166.95,0,0
3873.N,D,20200420,000000,169.85,169.85,169.85,169.85,0,0
3873.N,D,20200421,000000,170.76,170.76,170.76,170.76,0,0
3873.N,D,20200422,000000,167.21,167.21,167.21,167.21,0,0
3873.N,D,20200423,000000,169.9,169.9,169.9,169.9,0,0
3873.N,D,20200424,000000,171.33,171.33,171.33,171.33,0,0
3873.N,D,20200427,000000,170.9,170.9,170.9,170.9,0,0
3873.N,D,20200428,000000,172.05,172.05,172.05,172.05,0,0
3873.N,D,20200429,000000,171.9,171.9,171.9,171.9,0,0
3873.N,D,20200430,000000,175.01,175.01,175.01,175.01,0,0
3873.N,D,20200504,000000,174.21,174.21,174.21,174.21,0,0
3873.N,D,20200505,000000,172.64,172.64,172.64,172.64,0,0
3873.N,D,20200506,000000,173.56,173.56,173.56,173.56,0,0
3873.N,D,20200507,000000,173.29,173.29,173.29,173.29,0,0
3873.N,D,20200508,000000,174.9,174.9,174.9,174.9,0,0
3873.N,D,20200511,000000,175.58,175.58,175.58,175.58,0,0
3873.N,D,20200512,000000,175.7,175.7,175.7,175.7,0,0
3873.N,D,20200513,000000,176.78,176.78,176.78,176.78,0,0
3873.N,D,20200514,000000,176.2,176.2,176.2,176.2,0,0
3873.N,D,20200515,000000,173.97,173.97,173.97,173.97,0,0
3873.N,D,20200518,000000,175.21,175.21,175.21,175.21,0,0
3873.N,D,20200519,000000,178.49,178.49,178.49,178.49,0,0
3873.N,D,20200520,000000,178.92,178.92,178.92,178.92,0,0
3873.N,D,20200521,000000,180.39,180.39,180.39,180.39,0,0
3873.N,D,20200522,000000,180.24,180.24,180.24,180.24,0,0
3873.N,D,20200525,000000,180.66,180.66,180.66,180.66,0,0
3873.N,D,20200526,000000,181.05,181.05,181.05,181.05,0,0
3873.N,D,20200527,000000,181.41,181.41,181.41,181.41,0,0
