<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2755.N,D,20160303,000000,161.3,161.3,161.3,161.3,0,0
2755.N,D,20160304,000000,162.4,162.4,162.4,162.4,0,0
2755.N,D,20160307,000000,161.08,161.08,161.08,161.08,0,0
2755.N,D,20160308,000000,158.58,158.58,158.58,158.58,0,0
2755.N,D,20160309,000000,157.38,157.38,157.38,157.38,0,0
2755.N,D,20160310,000000,160.09,160.09,160.09,160.09,0,0
2755.N,D,20160311,000000,161.57,161.57,161.57,161.57,0,0
2755.N,D,20160314,000000,163.35,163.35,163.35,163.35,0,0
2755.N,D,20160315,000000,162.28,162.28,162.28,162.28,0,0
2755.N,D,20160316,000000,161.04,161.04,161.04,161.04,0,0
2755.N,D,20160317,000000,160.93,160.93,160.93,160.93,0,0
2755.N,D,20160318,000000,158.87,158.87,158.87,158.87,0,0
2755.N,D,20160321,000000,158.86,158.86,158.86,158.86,0,0
2755.N,D,20160322,000000,161.8,161.8,161.8,161.8,0,0
2755.N,D,20160323,000000,161.26,161.26,161.26,161.26,0,0
2755.N,D,20160324,000000,160.31,160.31,160.31,160.31,0,0
2755.N,D,20160329,000000,164.65,164.65,164.65,164.65,0,0
2755.N,D,20160330,000000,162.22,162.22,162.22,162.22,0,0
2755.N,D,20160331,000000,161.21,161.21,161.21,161.21,0,0
2755.N,D,20160401,000000,155.7,155.7,155.7,155.7,0,0
2755.N,D,20160404,000000,155.63,155.63,155.63,155.63,0,0
2755.N,D,20160405,000000,151.14,151.14,151.14,151.14,0,0
2755.N,D,20160406,000000,151.58,151.58,151.58,151.58,0,0
2755.N,D,20160407,000000,151.16,151.16,151.16,151.16,0,0
2755.N,D,20160408,000000,153.21,153.21,153.21,153.21,0,0
2755.N,D,20160411,000000,152.5,152.5,152.5,152.5,0,0
2755.N,D,20160412,000000,154.9,154.9,154.9,154.9,0,0
2755.N,D,20160413,000000,159.36,159.36,159.36,159.36,0,0
2755.N,D,20160414,000000,163.43,163.43,163.43,163.43,0,0
2755.N,D,20160415,000000,162.12,162.12,162.12,162.12,0,0
2755.N,D,20160418,000000,157.38,157.38,157.38,157.38,0,0
