<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2770.N,D,20121119,000000,94.52,94.52,94.52,94.52,0,0
2770.N,D,20121120,000000,94.1,94.1,94.1,94.1,0,0
2770.N,D,20121121,000000,93.91,93.91,93.91,93.91,0,0
2770.N,D,20121122,000000,93.7,93.7,93.7,93.7,0,0
2770.N,D,20121123,000000,94.03,94.03,94.03,94.03,0,0
2770.N,D,20121126,000000,94.02,94.02,94.02,94.02,0,0
2770.N,D,20121127,000000,94.17,94.17,94.17,94.17,0,0
2770.N,D,20121128,000000,93.99,93.99,93.99,93.99,0,0
2770.N,D,20121129,000000,94.49,94.49,94.49,94.49,0,0
2770.N,D,20121130,000000,94.63,94.63,94.63,94.63,0,0
2770.N,D,20121203,000000,93.89,93.89,93.89,93.89,0,0
2770.N,D,20121204,000000,93.93,93.93,93.93,93.93,0,0
2770.N,D,20121205,000000,94.99,94.99,94.99,94.99,0,0
2770.N,D,20121206,000000,95.94,95.94,95.94,95.94,0,0
2770.N,D,20121207,000000,96.5,96.5,96.5,96.5,0,0
2770.N,D,20121210,000000,97.03,97.03,97.03,97.03,0,0
2770.N,D,20121211,000000,96.76,96.76,96.76,96.76,0,0
2770.N,D,20121212,000000,97.09,97.09,97.09,97.09,0,0
2770.N,D,20121213,000000,96.52,96.52,96.52,96.52,0,0
2770.N,D,20121214,000000,96.92,96.92,96.92,96.92,0,0
2770.N,D,20121217,000000,96.64,96.64,96.64,96.64,0,0
2770.N,D,20121218,000000,97.12,97.12,97.12,97.12,0,0
2770.N,D,20121219,000000,97.3,97.3,97.3,97.3,0,0
2770.N,D,20121220,000000,97.82,97.82,97.82,97.82,0,0
2770.N,D,20121221,000000,97.88,97.88,97.88,97.88,0,0
2770.N,D,20121227,000000,97.58,97.58,97.58,97.58,0,0
2770.N,D,20121228,000000,97.9,97.9,97.9,97.9,0,0
2770.N,D,20130102,000000,100.17,100.17,100.17,100.17,0,0
2770.N,D,20130103,000000,101.47,101.47,101.47,101.47,0,0
2770.N,D,20130104,000000,101.4,101.4,101.4,101.4,0,0
2770.N,D,20130107,000000,100.92,100.92,100.92,100.92,0,0
