<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41819.N,D,20200429,000000,116.98,116.98,116.98,116.98,0,0
41819.N,D,20200430,000000,116.92,116.92,116.92,116.92,0,0
41819.N,D,20200504,000000,116.81,116.81,116.81,116.81,0,0
41819.N,D,20200505,000000,116.78,116.78,116.78,116.78,0,0
41819.N,D,20200506,000000,116.76,116.76,116.76,116.76,0,0
41819.N,D,20200507,000000,116.73,116.73,116.73,116.73,0,0
41819.N,D,20200508,000000,116.73,116.73,116.73,116.73,0,0
41819.N,D,20200511,000000,116.77,116.77,116.77,116.77,0,0
41819.N,D,20200512,000000,116.81,116.81,116.81,116.81,0,0
41819.N,D,20200513,000000,116.91,116.91,116.91,116.91,0,0
41819.N,D,20200514,000000,117.1,117.1,117.1,117.1,0,0
41819.N,D,20200515,000000,117.08,117.08,117.08,117.08,0,0
41819.N,D,20200518,000000,117.1,117.1,117.1,117.1,0,0
41819.N,D,20200519,000000,117.11,117.11,117.11,117.11,0,0
41819.N,D,20200520,000000,117.06,117.06,117.06,117.06,0,0
41819.N,D,20200521,000000,117.06,117.06,117.06,117.06,0,0
41819.N,D,20200522,000000,117.07,117.07,117.07,117.07,0,0
41819.N,D,20200525,000000,117.12,117.12,117.12,117.12,0,0
41819.N,D,20200526,000000,117.17,117.17,117.17,117.17,0,0
41819.N,D,20200527,000000,117.27,117.27,117.27,117.27,0,0
41819.N,D,20200528,000000,117.36,117.36,117.36,117.36,0,0
41819.N,D,20200529,000000,117.53,117.53,117.53,117.53,0,0
41819.N,D,20200601,000000,117.53,117.53,117.53,117.53,0,0
41819.N,D,20200602,000000,117.53,117.53,117.53,117.53,0,0
41819.N,D,20200603,000000,117.5,117.5,117.5,117.5,0,0
41819.N,D,20200604,000000,117.49,117.49,117.49,117.49,0,0
41819.N,D,20200605,000000,117.48,117.48,117.48,117.48,0,0
41819.N,D,20200608,000000,117.49,117.49,117.49,117.49,0,0
41819.N,D,20200609,000000,117.49,117.49,117.49,117.49,0,0
41819.N,D,20200610,000000,117.51,117.51,117.51,117.51,0,0
41819.N,D,20200612,000000,117.52,117.52,117.52,117.52,0,0
41819.N,D,20200615,000000,117.48,117.48,117.48,117.48,0,0
41819.N,D,20200616,000000,117.53,117.53,117.53,117.53,0,0
41819.N,D,20200617,000000,117.58,117.58,117.58,117.58,0,0
41819.N,D,20200618,000000,117.58,117.58,117.58,117.58,0,0
41819.N,D,20200619,000000,117.58,117.58,117.58,117.58,0,0
41819.N,D,20200622,000000,117.54,117.54,117.54,117.54,0,0
41819.N,D,20200623,000000,117.58,117.58,117.58,117.58,0,0
41819.N,D,20200624,000000,117.54,117.54,117.54,117.54,0,0
41819.N,D,20200625,000000,117.55,117.55,117.55,117.55,0,0
41819.N,D,20200626,000000,117.64,117.64,117.64,117.64,0,0
41819.N,D,20200629,000000,117.77,117.77,117.77,117.77,0,0
41819.N,D,20200630,000000,117.8,117.8,117.8,117.8,0,0
41819.N,D,20200701,000000,117.86,117.86,117.86,117.86,0,0
41819.N,D,20200702,000000,117.9,117.9,117.9,117.9,0,0
41819.N,D,20200703,000000,117.98,117.98,117.98,117.98,0,0
41819.N,D,20200706,000000,118,118,118,118,0,0
41819.N,D,20200707,000000,118.02,118.02,118.02,118.02,0,0
41819.N,D,20200708,000000,118.05,118.05,118.05,118.05,0,0
41819.N,D,20200709,000000,118.07,118.07,118.07,118.07,0,0
41819.N,D,20200710,000000,118.08,118.08,118.08,118.08,0,0
41819.N,D,20200713,000000,118.08,118.08,118.08,118.08,0,0
41819.N,D,20200714,000000,118.09,118.09,118.09,118.09,0,0
41819.N,D,20200715,000000,118.06,118.06,118.06,118.06,0,0
41819.N,D,20200716,000000,118.09,118.09,118.09,118.09,0,0
41819.N,D,20200717,000000,118.04,118.04,118.04,118.04,0,0
41819.N,D,20200720,000000,118.04,118.04,118.04,118.04,0,0
41819.N,D,20200721,000000,118.04,118.04,118.04,118.04,0,0
41819.N,D,20200722,000000,118.06,118.06,118.06,118.06,0,0
41819.N,D,20200723,000000,118.1,118.1,118.1,118.1,0,0
41819.N,D,20200724,000000,118.08,118.08,118.08,118.08,0,0
41819.N,D,20200727,000000,118.09,118.09,118.09,118.09,0,0
41819.N,D,20200728,000000,118.12,118.12,118.12,118.12,0,0
41819.N,D,20200729,000000,118.13,118.13,118.13,118.13,0,0
41819.N,D,20200730,000000,118.12,118.12,118.12,118.12,0,0
41819.N,D,20200731,000000,118.11,118.11,118.11,118.11,0,0
41819.N,D,20200803,000000,117.94,117.94,117.94,117.94,0,0
41819.N,D,20200804,000000,117.96,117.96,117.96,117.96,0,0
41819.N,D,20200805,000000,117.97,117.97,117.97,117.97,0,0
41819.N,D,20200806,000000,117.97,117.97,117.97,117.97,0,0
41819.N,D,20200807,000000,117.98,117.98,117.98,117.98,0,0
41819.N,D,20200810,000000,117.99,117.99,117.99,117.99,0,0
41819.N,D,20200811,000000,117.99,117.99,117.99,117.99,0,0
41819.N,D,20200812,000000,118.04,118.04,118.04,118.04,0,0
41819.N,D,20200813,000000,118.06,118.06,118.06,118.06,0,0
41819.N,D,20200814,000000,118.03,118.03,118.03,118.03,0,0
41819.N,D,20200817,000000,118.04,118.04,118.04,118.04,0,0
41819.N,D,20200818,000000,118.1,118.1,118.1,118.1,0,0
41819.N,D,20200819,000000,118.16,118.16,118.16,118.16,0,0
41819.N,D,20200820,000000,118.17,118.17,118.17,118.17,0,0
41819.N,D,20200821,000000,118.19,118.19,118.19,118.19,0,0
41819.N,D,20200824,000000,118.18,118.18,118.18,118.18,0,0
41819.N,D,20200825,000000,118.19,118.19,118.19,118.19,0,0
41819.N,D,20200826,000000,118.2,118.2,118.2,118.2,0,0
41819.N,D,20200827,000000,118.16,118.16,118.16,118.16,0,0
41819.N,D,20200828,000000,118.13,118.13,118.13,118.13,0,0
41819.N,D,20200831,000000,118.12,118.12,118.12,118.12,0,0
41819.N,D,20200901,000000,118.14,118.14,118.14,118.14,0,0
41819.N,D,20200902,000000,118.15,118.15,118.15,118.15,0,0
41819.N,D,20200903,000000,118.16,118.16,118.16,118.16,0,0
41819.N,D,20200904,000000,118.16,118.16,118.16,118.16,0,0
41819.N,D,20200907,000000,118.15,118.15,118.15,118.15,0,0
41819.N,D,20200908,000000,118.16,118.16,118.16,118.16,0,0
41819.N,D,20200909,000000,118.17,118.17,118.17,118.17,0,0
41819.N,D,20200910,000000,118.17,118.17,118.17,118.17,0,0
41819.N,D,20200911,000000,118.17,118.17,118.17,118.17,0,0
41819.N,D,20200914,000000,118.19,118.19,118.19,118.19,0,0
41819.N,D,20200915,000000,118.2,118.2,118.2,118.2,0,0
41819.N,D,20200916,000000,118.2,118.2,118.2,118.2,0,0
41819.N,D,20200917,000000,118.19,118.19,118.19,118.19,0,0
41819.N,D,20200918,000000,118.19,118.19,118.19,118.19,0,0
41819.N,D,20200921,000000,118.18,118.18,118.18,118.18,0,0
41819.N,D,20200922,000000,118.17,118.17,118.17,118.17,0,0
41819.N,D,20200923,000000,118.14,118.14,118.14,118.14,0,0
41819.N,D,20200924,000000,118.14,118.14,118.14,118.14,0,0
41819.N,D,20200925,000000,118.12,118.12,118.12,118.12,0,0
41819.N,D,20200928,000000,118.11,118.11,118.11,118.11,0,0
41819.N,D,20200929,000000,118.13,118.13,118.13,118.13,0,0
41819.N,D,20200930,000000,118.21,118.21,118.21,118.21,0,0
41819.N,D,20201001,000000,118.09,118.09,118.09,118.09,0,0
41819.N,D,20201002,000000,118.1,118.1,118.1,118.1,0,0
41819.N,D,20201005,000000,118.13,118.13,118.13,118.13,0,0
41819.N,D,20201006,000000,118.31,118.31,118.31,118.31,0,0
41819.N,D,20201007,000000,118.33,118.33,118.33,118.33,0,0
