<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5224.N,D,20080505,000000,630.75,630.75,630.75,630.75,0,0
5224.N,D,20080506,000000,646.8232,646.8232,646.8232,646.8232,0,0
5224.N,D,20080507,000000,642.1399,642.1399,642.1399,642.1399,0,0
5224.N,D,20080508,000000,632.6954,632.6954,632.6954,632.6954,0,0
5224.N,D,20080509,000000,644.5114,644.5114,644.5114,644.5114,0,0
5224.N,D,20080512,000000,618.5909,618.5909,618.5909,618.5909,0,0
5224.N,D,20080513,000000,616.6109,616.6109,616.6109,616.6109,0,0
5224.N,D,20080514,000000,611.2249,611.2249,611.2249,611.2249,0,0
5224.N,D,20080515,000000,617.3613,617.3613,617.3613,617.3613,0,0
5224.N,D,20080516,000000,631.5657,631.5657,631.5657,631.5657,0,0
5224.N,D,20080519,000000,635.0878,635.0878,635.0878,635.0878,0,0
5224.N,D,20080520,000000,633.9518,633.9518,633.9518,633.9518,0,0
5224.N,D,20080521,000000,635.8821,635.8821,635.8821,635.8821,0,0
5224.N,D,20080523,000000,597.0701,597.0701,597.0701,597.0701,0,0
5224.N,D,20080526,000000,599.2537,599.2537,599.2537,599.2537,0,0
5224.N,D,20080529,000000,593.2705,593.2705,593.2705,593.2705,0,0
5224.N,D,20080530,000000,593.2892,593.2892,593.2892,593.2892,0,0
5224.N,D,20080602,000000,597.1015,597.1015,597.1015,597.1015,0,0
5224.N,D,20080603,000000,611.6195,611.6195,611.6195,611.6195,0,0
5224.N,D,20080604,000000,608.3211,608.3211,608.3211,608.3211,0,0
5224.N,D,20080605,000000,617.0526,617.0526,617.0526,617.0526,0,0
5224.N,D,20080606,000000,604.1822,604.1822,604.1822,604.1822,0,0
5224.N,D,20080609,000000,604.5298,604.5298,604.5298,604.5298,0,0
5224.N,D,20080610,000000,588.2587,588.2587,588.2587,588.2587,0,0
5224.N,D,20080611,000000,576.541,576.541,576.541,576.541,0,0
5224.N,D,20080612,000000,570.2733,570.2733,570.2733,570.2733,0,0
5224.N,D,20080613,000000,565.8846,565.8846,565.8846,565.8846,0,0
5224.N,D,20080616,000000,577.8438,577.8438,577.8438,577.8438,0,0
5224.N,D,20080617,000000,576.061,576.061,576.061,576.061,0,0
5224.N,D,20080619,000000,581.3995,581.3995,581.3995,581.3995,0,0
5224.N,D,20080620,000000,571.6345,571.6345,571.6345,571.6345,0,0
5224.N,D,20080623,000000,572.6579,572.6579,572.6579,572.6579,0,0
5224.N,D,20080626,000000,551.5665,551.5665,551.5665,551.5665,0,0
5224.N,D,20080630,000000,542.5071,542.5071,542.5071,542.5071,0,0
5224.N,D,20080701,000000,523.6242,523.6242,523.6242,523.6242,0,0
5224.N,D,20080703,000000,480.2821,480.2821,480.2821,480.2821,0,0
5224.N,D,20080704,000000,483.6859,483.6859,483.6859,483.6859,0,0
5224.N,D,20080707,000000,486.0853,486.0853,486.0853,486.0853,0,0
5224.N,D,20080708,000000,492.6502,492.6502,492.6502,492.6502,0,0
5224.N,D,20080710,000000,498.8219,498.8219,498.8219,498.8219,0,0
5224.N,D,20080714,000000,501.4973,501.4973,501.4973,501.4973,0,0
5224.N,D,20080716,000000,502.2664,502.2664,502.2664,502.2664,0,0
5224.N,D,20080717,000000,484.7088,484.7088,484.7088,484.7088,0,0
5224.N,D,20080718,000000,505.9563,505.9563,505.9563,505.9563,0,0
5224.N,D,20080721,000000,523.9109,523.9109,523.9109,523.9109,0,0
5224.N,D,20080722,000000,532.3056,532.3056,532.3056,532.3056,0,0
5224.N,D,20080723,000000,539.5947,539.5947,539.5947,539.5947,0,0
5224.N,D,20080724,000000,529.9618,529.9618,529.9618,529.9618,0,0
5224.N,D,20080725,000000,540.2229,540.2229,540.2229,540.2229,0,0
5224.N,D,20080729,000000,524.7005,524.7005,524.7005,524.7005,0,0
5224.N,D,20080731,000000,549.1109,549.1109,549.1109,549.1109,0,0
5224.N,D,20080801,000000,585.051,585.051,585.051,585.051,0,0
5224.N,D,20080804,000000,610.9726,610.9726,610.9726,610.9726,0,0
5224.N,D,20080805,000000,621.5844,621.5844,621.5844,621.5844,0,0
5224.N,D,20080806,000000,626.8104,626.8104,626.8104,626.8104,0,0
5224.N,D,20080807,000000,617.4455,617.4455,617.4455,617.4455,0,0
5224.N,D,20080811,000000,613.7928,613.7928,613.7928,613.7928,0,0
5224.N,D,20080818,000000,639.8092,639.8092,639.8092,639.8092,0,0
5224.N,D,20080819,000000,656.6328,656.6328,656.6328,656.6328,0,0
5224.N,D,20080820,000000,654.1916,654.1916,654.1916,654.1916,0,0
5224.N,D,20080821,000000,619.8762,619.8762,619.8762,619.8762,0,0
5224.N,D,20080822,000000,612.7968,612.7968,612.7968,612.7968,0,0
5224.N,D,20080825,000000,600.6372,600.6372,600.6372,600.6372,0,0
5224.N,D,20080826,000000,626.8953,626.8953,626.8953,626.8953,0,0
5224.N,D,20080827,000000,625.0075,625.0075,625.0075,625.0075,0,0
5224.N,D,20080828,000000,621.577,621.577,621.577,621.577,0,0
5224.N,D,20080829,000000,614.5502,614.5502,614.5502,614.5502,0,0
5224.N,D,20080831,000000,624.4974,624.4974,624.4974,624.4974,0,0
5224.N,D,20080902,000000,619.5953,619.5953,619.5953,619.5953,0,0
5224.N,D,20080905,000000,631.4178,631.4178,631.4178,631.4178,0,0
5224.N,D,20080908,000000,622.3809,622.3809,622.3809,622.3809,0,0
5224.N,D,20080909,000000,620.0751,620.0751,620.0751,620.0751,0,0
5224.N,D,20080910,000000,654.0429,654.0429,654.0429,654.0429,0,0
5224.N,D,20080911,000000,649.0571,649.0571,649.0571,649.0571,0,0
5224.N,D,20080912,000000,624.7537,624.7537,624.7537,624.7537,0,0
5224.N,D,20080915,000000,580.8911,580.8911,580.8911,580.8911,0,0
5224.N,D,20080916,000000,575.1367,575.1367,575.1367,575.1367,0,0
5224.N,D,20080919,000000,489.2669,489.2669,489.2669,489.2669,0,0
5224.N,D,20080922,000000,466.0396,466.0396,466.0396,466.0396,0,0
5224.N,D,20080924,000000,528.26,528.26,528.26,528.26,0,0
5224.N,D,20080926,000000,513.436,513.436,513.436,513.436,0,0
5224.N,D,20080930,000000,541.215,541.215,541.215,541.215,0,0
5224.N,D,20081001,000000,532.1379,532.1379,532.1379,532.1379,0,0
5224.N,D,20081002,000000,527.3291,527.3291,527.3291,527.3291,0,0
5224.N,D,20081003,000000,531.2323,531.2323,531.2323,531.2323,0,0
5224.N,D,20081006,000000,533.7772,533.7772,533.7772,533.7772,0,0
5224.N,D,20081007,000000,518.6433,518.6433,518.6433,518.6433,0,0
5224.N,D,20081009,000000,455.8848,455.8848,455.8848,455.8848,0,0
5224.N,D,20081010,000000,415.3636,415.3636,415.3636,415.3636,0,0
5224.N,D,20081013,000000,443.3547,443.3547,443.3547,443.3547,0,0
5224.N,D,20081014,000000,401.5015,401.5015,401.5015,401.5015,0,0
5224.N,D,20081015,000000,407.0976,407.0976,407.0976,407.0976,0,0
5224.N,D,20081016,000000,438.4051,438.4051,438.4051,438.4051,0,0
5224.N,D,20081017,000000,412.8638,412.8638,412.8638,412.8638,0,0
