<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6348.N,D,20160413,000000,108.22,108.22,108.22,108.22,0,0
6348.N,D,20160429,000000,108.84,108.84,108.84,108.84,0,0
6348.N,D,20160531,000000,109.12,109.12,109.12,109.12,0,0
6348.N,D,20160701,000000,108.36,108.36,108.36,108.36,0,0
6348.N,D,20160729,000000,108.69,108.69,108.69,108.69,0,0
6348.N,D,20160831,000000,109.55,109.55,109.55,109.55,0,0
6348.N,D,20160930,000000,108.78,108.78,108.78,108.78,0,0
6348.N,D,20161031,000000,109.1,109.1,109.1,109.1,0,0
6348.N,D,20161130,000000,107.72,107.72,107.72,107.72,0,0
6348.N,D,20161230,000000,109.74,109.74,109.74,109.74,0,0
6348.N,D,20170131,000000,110.26,110.26,110.26,110.26,0,0
6348.N,D,20170228,000000,111.1,111.1,111.1,111.1,0,0
6348.N,D,20170331,000000,111.41,111.41,111.41,111.41,0,0
6348.N,D,20170428,000000,112.68,112.68,112.68,112.68,0,0
6348.N,D,20170531,000000,112.44,112.44,112.44,112.44,0,0
6348.N,D,20170630,000000,111.82,111.82,111.82,111.82,0,0
6348.N,D,20170731,000000,113.65,113.65,113.65,113.65,0,0
6348.N,D,20170831,000000,114.4,114.4,114.4,114.4,0,0
6348.N,D,20170929,000000,115.28,115.28,115.28,115.28,0,0
6348.N,D,20171031,000000,114.39,114.39,114.39,114.39,0,0
6348.N,D,20171130,000000,112.76,112.76,112.76,112.76,0,0
6348.N,D,20171229,000000,113.49,113.49,113.49,113.49,0,0
6348.N,D,20180131,000000,135.8,135.8,135.8,135.8,0,0
6348.N,D,20180228,000000,135.68,135.68,135.68,135.68,0,0
6348.N,D,20180329,000000,133.15,133.15,133.15,133.15,0,0
6348.N,D,20180430,000000,133.93,133.93,133.93,133.93,0,0
6348.N,D,20180530,000000,133.28,133.28,133.28,133.28,0,0
6348.N,D,20180629,000000,122.25,122.25,122.25,122.25,0,0
6348.N,D,20180723,000000,118.81,118.81,118.81,118.81,0,0
6348.N,D,20180731,000000,120.22,120.22,120.22,120.22,0,0
6348.N,D,20180831,000000,112.16,112.16,112.16,112.16,0,0
6348.N,D,20180928,000000,93.5,93.5,93.5,93.5,0,0
6348.N,D,20181031,000000,93.28,93.28,93.28,93.28,0,0
6348.N,D,20181130,000000,89.4,89.4,89.4,89.4,0,0
6348.N,D,20181228,000000,84.02,84.02,84.02,84.02,0,0
6348.N,D,20190131,000000,84.26,84.26,84.26,84.26,0,0
6348.N,D,20190228,000000,83.74,83.74,83.74,83.74,0,0
6348.N,D,20190329,000000,86.42,86.42,86.42,86.42,0,0
6348.N,D,20190405,000000,87.6,87.6,87.6,87.6,0,0
6348.N,D,20190430,000000,84.63,84.63,84.63,84.63,0,0
6348.N,D,20190531,000000,80.5,80.5,80.5,80.5,0,0
6348.N,D,20190628,000000,82.8,82.8,82.8,82.8,0,0
6348.N,D,20190731,000000,82.03,82.03,82.03,82.03,0,0
6348.N,D,20190830,000000,79.3,79.3,79.3,79.3,0,0
6348.N,D,20190930,000000,78.92,78.92,78.92,78.92,0,0
6348.N,D,20191031,000000,77.42,77.42,77.42,77.42,0,0
6348.N,D,20191129,000000,80.43,80.43,80.43,80.43,0,0
6348.N,D,20191230,000000,81.28,81.28,81.28,81.28,0,0
6348.N,D,20200131,000000,82.27,82.27,82.27,82.27,0,0
6348.N,D,20200228,000000,75.2,75.2,75.2,75.2,0,0
6348.N,D,20200331,000000,62.32,62.32,62.32,62.32,0,0
6348.N,D,20200430,000000,67.85,67.85,67.85,67.85,0,0
6348.N,D,20200529,000000,69.1,69.1,69.1,69.1,0,0
6348.N,D,20200630,000000,71.03,71.03,71.03,71.03,0,0
6348.N,D,20200831,000000,71.03,71.03,71.03,71.03,0,0
