<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8554.N,D,20180205,000000,991.6,991.6,991.6,991.6,0,0
8554.N,D,20180206,000000,991.47,991.47,991.47,991.47,0,0
8554.N,D,20180207,000000,991.4,991.4,991.4,991.4,0,0
8554.N,D,20180208,000000,991.33,991.33,991.33,991.33,0,0
8554.N,D,20180209,000000,991.26,991.26,991.26,991.26,0,0
8554.N,D,20180212,000000,991.36,991.36,991.36,991.36,0,0
8554.N,D,20180213,000000,995.28,995.28,995.28,995.28,0,0
8554.N,D,20180214,000000,996.19,996.19,996.19,996.19,0,0
8554.N,D,20180215,000000,1010.69,1010.69,1010.69,1010.69,0,0
8554.N,D,20180216,000000,1014.8,1014.8,1014.8,1014.8,0,0
8554.N,D,20180219,000000,1013.02,1013.02,1013.02,1013.02,0,0
8554.N,D,20180220,000000,1013.1,1013.1,1013.1,1013.1,0,0
8554.N,D,20180221,000000,1011.88,1011.88,1011.88,1011.88,0,0
8554.N,D,20180222,000000,1011.29,1011.29,1011.29,1011.29,0,0
8554.N,D,20180223,000000,1011.16,1011.16,1011.16,1011.16,0,0
8554.N,D,20180226,000000,1017.07,1017.07,1017.07,1017.07,0,0
8554.N,D,20180227,000000,1013.67,1013.67,1013.67,1013.67,0,0
8554.N,D,20180228,000000,1010.08,1010.08,1010.08,1010.08,0,0
8554.N,D,20180301,000000,1012.67,1012.67,1012.67,1012.67,0,0
8554.N,D,20180302,000000,1009.08,1009.08,1009.08,1009.08,0,0
8554.N,D,20180305,000000,1012.15,1012.15,1012.15,1012.15,0,0
8554.N,D,20180306,000000,1010.74,1010.74,1010.74,1010.74,0,0
8554.N,D,20180307,000000,1011.63,1011.63,1011.63,1011.63,0,0
8554.N,D,20180308,000000,1015.77,1015.77,1015.77,1015.77,0,0
8554.N,D,20180309,000000,1024.1,1024.1,1024.1,1024.1,0,0
8554.N,D,20180312,000000,1028.98,1028.98,1028.98,1028.98,0,0
8554.N,D,20180313,000000,1023.55,1023.55,1023.55,1023.55,0,0
8554.N,D,20180314,000000,1020.55,1020.55,1020.55,1020.55,0,0
8554.N,D,20180315,000000,1020.38,1020.38,1020.38,1020.38,0,0
8554.N,D,20180316,000000,1016.58,1016.58,1016.58,1016.58,0,0
8554.N,D,20180319,000000,998.21,998.21,998.21,998.21,0,0
8554.N,D,20180320,000000,1001.59,1001.59,1001.59,1001.59,0,0
8554.N,D,20180321,000000,997.85,997.85,997.85,997.85,0,0
8554.N,D,20180322,000000,979.63,979.63,979.63,979.63,0,0
8554.N,D,20180323,000000,964.45,964.45,964.45,964.45,0,0
8554.N,D,20180326,000000,973.54,973.54,973.54,973.54,0,0
8554.N,D,20180327,000000,972.31,972.31,972.31,972.31,0,0
8554.N,D,20180328,000000,956.72,956.72,956.72,956.72,0,0
8554.N,D,20180329,000000,967.32,967.32,967.32,967.32,0,0
8554.N,D,20180403,000000,957.57,957.57,957.57,957.57,0,0
8554.N,D,20180404,000000,961.69,961.69,961.69,961.69,0,0
8554.N,D,20180405,000000,972.79,972.79,972.79,972.79,0,0
8554.N,D,20180406,000000,961.37,961.37,961.37,961.37,0,0
8554.N,D,20180409,000000,965.5,965.5,965.5,965.5,0,0
8554.N,D,20180410,000000,973.74,973.74,973.74,973.74,0,0
8554.N,D,20180411,000000,972.37,972.37,972.37,972.37,0,0
8554.N,D,20180412,000000,981.49,981.49,981.49,981.49,0,0
8554.N,D,20180413,000000,977.81,977.81,977.81,977.81,0,0
8554.N,D,20180416,000000,981.35,981.35,981.35,981.35,0,0
8554.N,D,20180417,000000,996.58,996.58,996.58,996.58,0,0
8554.N,D,20180418,000000,993.88,993.88,993.88,993.88,0,0
8554.N,D,20180419,000000,982.35,982.35,982.35,982.35,0,0
8554.N,D,20180420,000000,972.11,972.11,972.11,972.11,0,0
8554.N,D,20180423,000000,972.73,972.73,972.73,972.73,0,0
8554.N,D,20180424,000000,960.86,960.86,960.86,960.86,0,0
8554.N,D,20180425,000000,958.82,958.82,958.82,958.82,0,0
8554.N,D,20180426,000000,969.42,969.42,969.42,969.42,0,0
8554.N,D,20180427,000000,970.41,970.41,970.41,970.41,0,0
8554.N,D,20180430,000000,971.65,971.65,971.65,971.65,0,0
8554.N,D,20180502,000000,981.98,981.98,981.98,981.98,0,0
8554.N,D,20180504,000000,993.56,993.56,993.56,993.56,0,0
8554.N,D,20180507,000000,1001.52,1001.52,1001.52,1001.52,0,0
8554.N,D,20180508,000000,1003.67,1003.67,1003.67,1003.67,0,0
8554.N,D,20180509,000000,1011.54,1011.54,1011.54,1011.54,0,0
8554.N,D,20180510,000000,1018.12,1018.12,1018.12,1018.12,0,0
8554.N,D,20180511,000000,1020.29,1020.29,1020.29,1020.29,0,0
8554.N,D,20180514,000000,1022.46,1022.46,1022.46,1022.46,0,0
8554.N,D,20180515,000000,1014.87,1014.87,1014.87,1014.87,0,0
8554.N,D,20180516,000000,1017.19,1017.19,1017.19,1017.19,0,0
8554.N,D,20180517,000000,1014.89,1014.89,1014.89,1014.89,0,0
8554.N,D,20180518,000000,1008.9,1008.9,1008.9,1008.9,0,0
8554.N,D,20180521,000000,1013.38,1013.38,1013.38,1013.38,0,0
8554.N,D,20180522,000000,1012.21,1012.21,1012.21,1012.21,0,0
8554.N,D,20180523,000000,1013.86,1013.86,1013.86,1013.86,0,0
8554.N,D,20180524,000000,1015.68,1015.68,1015.68,1015.68,0,0
8554.N,D,20180525,000000,1018.05,1018.05,1018.05,1018.05,0,0
8554.N,D,20180528,000000,1017.85,1017.85,1017.85,1017.85,0,0
8554.N,D,20180529,000000,1012.77,1012.77,1012.77,1012.77,0,0
8554.N,D,20180530,000000,1023.84,1023.84,1023.84,1023.84,0,0
8554.N,D,20180601,000000,1034.75,1034.75,1034.75,1034.75,0,0
8554.N,D,20180604,000000,1039.29,1039.29,1039.29,1039.29,0,0
8554.N,D,20180605,000000,1044.7,1044.7,1044.7,1044.7,0,0
8554.N,D,20180606,000000,1047.9,1047.9,1047.9,1047.9,0,0
8554.N,D,20180607,000000,1040.5,1040.5,1040.5,1040.5,0,0
8554.N,D,20180608,000000,1039.23,1039.23,1039.23,1039.23,0,0
8554.N,D,20180611,000000,1039.14,1039.14,1039.14,1039.14,0,0
8554.N,D,20180612,000000,1041.81,1041.81,1041.81,1041.81,0,0
8554.N,D,20180613,000000,1041.93,1041.93,1041.93,1041.93,0,0
8554.N,D,20180614,000000,1048.31,1048.31,1048.31,1048.31,0,0
8554.N,D,20180615,000000,1045.99,1045.99,1045.99,1045.99,0,0
8554.N,D,20180618,000000,1047.35,1047.35,1047.35,1047.35,0,0
8554.N,D,20180619,000000,1038.01,1038.01,1038.01,1038.01,0,0
8554.N,D,20180620,000000,1042.12,1042.12,1042.12,1042.12,0,0
8554.N,D,20180621,000000,1034.68,1034.68,1034.68,1034.68,0,0
8554.N,D,20180622,000000,1031.57,1031.57,1031.57,1031.57,0,0
8554.N,D,20180625,000000,1018.03,1018.03,1018.03,1018.03,0,0
8554.N,D,20180626,000000,1019.1,1019.1,1019.1,1019.1,0,0
8554.N,D,20180627,000000,1013.37,1013.37,1013.37,1013.37,0,0
8554.N,D,20180628,000000,1011.03,1011.03,1011.03,1011.03,0,0
8554.N,D,20180629,000000,1017.84,1017.84,1017.84,1017.84,0,0
8554.N,D,20180702,000000,1021.93,1021.93,1021.93,1021.93,0,0
8554.N,D,20180703,000000,1011.5,1011.5,1011.5,1011.5,0,0
8554.N,D,20180704,000000,1011.09,1011.09,1011.09,1011.09,0,0
8554.N,D,20180705,000000,1025.91,1025.91,1025.91,1025.91,0,0
8554.N,D,20180706,000000,1032.7,1032.7,1032.7,1032.7,0,0
8554.N,D,20180709,000000,1038.48,1038.48,1038.48,1038.48,0,0
8554.N,D,20180710,000000,1046.89,1046.89,1046.89,1046.89,0,0
8554.N,D,20180711,000000,1039.82,1039.82,1039.82,1039.82,0,0
8554.N,D,20180712,000000,1056.13,1056.13,1056.13,1056.13,0,0
8554.N,D,20180713,000000,1060.9,1060.9,1060.9,1060.9,0,0
8554.N,D,20180716,000000,1058.37,1058.37,1058.37,1058.37,0,0
8554.N,D,20180717,000000,1063.95,1063.95,1063.95,1063.95,0,0
8554.N,D,20180718,000000,1067.89,1067.89,1067.89,1067.89,0,0
8554.N,D,20180719,000000,1062.33,1062.33,1062.33,1062.33,0,0
8554.N,D,20180720,000000,1062.71,1062.71,1062.71,1062.71,0,0
8554.N,D,20180723,000000,1063.53,1063.53,1063.53,1063.53,0,0
8554.N,D,20180724,000000,1065.82,1065.82,1065.82,1065.82,0,0
8554.N,D,20180725,000000,1073.34,1073.34,1073.34,1073.34,0,0
8554.N,D,20180726,000000,1063.21,1063.21,1063.21,1063.21,0,0
8554.N,D,20180727,000000,1050.34,1050.34,1050.34,1050.34,0,0
8554.N,D,20180730,000000,1032.61,1032.61,1032.61,1032.61,0,0
8554.N,D,20180731,000000,1035.48,1035.48,1035.48,1035.48,0,0
8554.N,D,20180801,000000,1038.19,1038.19,1038.19,1038.19,0,0
8554.N,D,20180802,000000,1047.54,1047.54,1047.54,1047.54,0,0
8554.N,D,20180803,000000,1052.69,1052.69,1052.69,1052.69,0,0
8554.N,D,20180806,000000,1055.26,1055.26,1055.26,1055.26,0,0
8554.N,D,20180807,000000,1057.89,1057.89,1057.89,1057.89,0,0
8554.N,D,20180808,000000,1061.52,1061.52,1061.52,1061.52,0,0
8554.N,D,20180809,000000,1060.91,1060.91,1060.91,1060.91,0,0
8554.N,D,20180810,000000,1052.68,1052.68,1052.68,1052.68,0,0
8554.N,D,20180813,000000,1051.01,1051.01,1051.01,1051.01,0,0
8554.N,D,20180814,000000,1054.5,1054.5,1054.5,1054.5,0,0
8554.N,D,20180816,000000,1042.78,1042.78,1042.78,1042.78,0,0
8554.N,D,20180817,000000,1037.74,1037.74,1037.74,1037.74,0,0
8554.N,D,20180820,000000,1040.72,1040.72,1040.72,1040.72,0,0
8554.N,D,20180821,000000,1043.43,1043.43,1043.43,1043.43,0,0
8554.N,D,20180822,000000,1047.35,1047.35,1047.35,1047.35,0,0
8554.N,D,20180823,000000,1048.41,1048.41,1048.41,1048.41,0,0
8554.N,D,20180824,000000,1058.13,1058.13,1058.13,1058.13,0,0
8554.N,D,20180827,000000,1068.63,1068.63,1068.63,1068.63,0,0
8554.N,D,20180828,000000,1067.5,1067.5,1067.5,1067.5,0,0
8554.N,D,20180829,000000,1074.97,1074.97,1074.97,1074.97,0,0
8554.N,D,20180830,000000,1073.13,1073.13,1073.13,1073.13,0,0
8554.N,D,20180831,000000,1070.91,1070.91,1070.91,1070.91,0,0
8554.N,D,20180903,000000,1067.07,1067.07,1067.07,1067.07,0,0
8554.N,D,20180904,000000,1063.74,1063.74,1063.74,1063.74,0,0
8554.N,D,20180905,000000,1038.19,1038.19,1038.19,1038.19,0,0
8554.N,D,20180906,000000,1026.96,1026.96,1026.96,1026.96,0,0
8554.N,D,20180910,000000,1026.59,1026.59,1026.59,1026.59,0,0
8554.N,D,20180911,000000,1033.92,1033.92,1033.92,1033.92,0,0
8554.N,D,20180912,000000,1028.93,1028.93,1028.93,1028.93,0,0
8554.N,D,20180913,000000,1038.25,1038.25,1038.25,1038.25,0,0
8554.N,D,20180914,000000,1041.74,1041.74,1041.74,1041.74,0,0
8554.N,D,20180917,000000,1026.89,1026.89,1026.89,1026.89,0,0
8554.N,D,20180918,000000,1032.64,1032.64,1032.64,1032.64,0,0
8554.N,D,20180919,000000,1030.26,1030.26,1030.26,1030.26,0,0
8554.N,D,20180920,000000,1044.08,1044.08,1044.08,1044.08,0,0
8554.N,D,20180921,000000,1042.45,1042.45,1042.45,1042.45,0,0
8554.N,D,20180924,000000,1044.06,1044.06,1044.06,1044.06,0,0
8554.N,D,20180925,000000,1045.49,1045.49,1045.49,1045.49,0,0
8554.N,D,20180926,000000,1045.68,1045.68,1045.68,1045.68,0,0
8554.N,D,20180927,000000,1050.56,1050.56,1050.56,1050.56,0,0
8554.N,D,20180928,000000,1049.82,1049.82,1049.82,1049.82,0,0
8554.N,D,20181001,000000,1052.09,1052.09,1052.09,1052.09,0,0
8554.N,D,20181002,000000,1054.4,1054.4,1054.4,1054.4,0,0
8554.N,D,20181003,000000,1056.08,1056.08,1056.08,1056.08,0,0
8554.N,D,20181004,000000,1038.07,1038.07,1038.07,1038.07,0,0
8554.N,D,20181005,000000,1025.33,1025.33,1025.33,1025.33,0,0
8554.N,D,20181008,000000,1008.16,1008.16,1008.16,1008.16,0,0
8554.N,D,20181009,000000,1010.52,1010.52,1010.52,1010.52,0,0
8554.N,D,20181010,000000,978.72,978.72,978.72,978.72,0,0
8554.N,D,20181011,000000,972.17,972.17,972.17,972.17,0,0
8554.N,D,20181012,000000,995.04,995.04,995.04,995.04,0,0
8554.N,D,20181015,000000,985.52,985.52,985.52,985.52,0,0
8554.N,D,20181016,000000,1005.55,1005.55,1005.55,1005.55,0,0
8554.N,D,20181017,000000,1003.96,1003.96,1003.96,1003.96,0,0
8554.N,D,20181018,000000,983.01,983.01,983.01,983.01,0,0
8554.N,D,20181019,000000,984.1,984.1,984.1,984.1,0,0
8554.N,D,20181022,000000,985.25,985.25,985.25,985.25,0,0
8554.N,D,20181023,000000,968.94,968.94,968.94,968.94,0,0
8554.N,D,20181024,000000,940.77,940.77,940.77,940.77,0,0
8554.N,D,20181025,000000,958.84,958.84,958.84,958.84,0,0
8554.N,D,20181026,000000,942.9,942.9,942.9,942.9,0,0
8554.N,D,20181029,000000,926.55,926.55,926.55,926.55,0,0
8554.N,D,20181030,000000,935.18,935.18,935.18,935.18,0,0
8554.N,D,20181031,000000,961.14,961.14,961.14,961.14,0,0
8554.N,D,20181102,000000,965.85,965.85,965.85,965.85,0,0
8554.N,D,20181105,000000,955.26,955.26,955.26,955.26,0,0
8554.N,D,20181106,000000,961.49,961.49,961.49,961.49,0,0
8554.N,D,20181107,000000,978.91,978.91,978.91,978.91,0,0
8554.N,D,20181108,000000,975.15,975.15,975.15,975.15,0,0
8554.N,D,20181109,000000,957.73,957.73,957.73,957.73,0,0
8554.N,D,20181113,000000,932.8,932.8,932.8,932.8,0,0
8554.N,D,20181114,000000,925.21,925.21,925.21,925.21,0,0
8554.N,D,20181115,000000,931.51,931.51,931.51,931.51,0,0
8554.N,D,20181116,000000,920.84,920.84,920.84,920.84,0,0
8554.N,D,20181119,000000,894.06,894.06,894.06,894.06,0,0
8554.N,D,20181120,000000,881.74,881.74,881.74,881.74,0,0
8554.N,D,20181121,000000,892.29,892.29,892.29,892.29,0,0
8554.N,D,20181122,000000,891.41,891.41,891.41,891.41,0,0
8554.N,D,20181123,000000,888.48,888.48,888.48,888.48,0,0
8554.N,D,20181126,000000,903.81,903.81,903.81,903.81,0,0
8554.N,D,20181127,000000,905.49,905.49,905.49,905.49,0,0
8554.N,D,20181128,000000,926.99,926.99,926.99,926.99,0,0
8554.N,D,20181129,000000,928.49,928.49,928.49,928.49,0,0
8554.N,D,20181130,000000,930.22,930.22,930.22,930.22,0,0
8554.N,D,20181203,000000,950.16,950.16,950.16,950.16,0,0
8554.N,D,20181204,000000,922.78,922.78,922.78,922.78,0,0
8554.N,D,20181205,000000,918.79,918.79,918.79,918.79,0,0
8554.N,D,20181206,000000,911.67,911.67,911.67,911.67,0,0
8554.N,D,20181207,000000,892.66,892.66,892.66,892.66,0,0
8554.N,D,20181210,000000,894.66,894.66,894.66,894.66,0,0
8554.N,D,20181211,000000,898.95,898.95,898.95,898.95,0,0
8554.N,D,20181212,000000,904.59,904.59,904.59,904.59,0,0
8554.N,D,20181213,000000,907.11,907.11,907.11,907.11,0,0
8554.N,D,20181214,000000,890.95,890.95,890.95,890.95,0,0
8554.N,D,20181217,000000,875.37,875.37,875.37,875.37,0,0
8554.N,D,20181218,000000,878.02,878.02,878.02,878.02,0,0
8554.N,D,20181219,000000,866.45,866.45,866.45,866.45,0,0
8554.N,D,20181220,000000,853.08,853.08,853.08,853.08,0,0
8554.N,D,20181221,000000,836.6,836.6,836.6,836.6,0,0
8554.N,D,20181227,000000,859.58,859.58,859.58,859.58,0,0
8554.N,D,20181228,000000,862.41,862.41,862.41,862.41,0,0
8554.N,D,20190102,000000,870.32,870.32,870.32,870.32,0,0
8554.N,D,20190103,000000,836.42,836.42,836.42,836.42,0,0
8554.N,D,20190104,000000,863,863,863,863,0,0
8554.N,D,20190107,000000,875.02,875.02,875.02,875.02,0,0
8554.N,D,20190108,000000,881.71,881.71,881.71,881.71,0,0
8554.N,D,20190109,000000,895.98,895.98,895.98,895.98,0,0
8554.N,D,20190110,000000,897.61,897.61,897.61,897.61,0,0
8554.N,D,20190111,000000,894.43,894.43,894.43,894.43,0,0
8554.N,D,20190114,000000,888.14,888.14,888.14,888.14,0,0
8554.N,D,20190115,000000,898.89,898.89,898.89,898.89,0,0
