<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6422.N,D,20120829,000000,1492.93,1492.93,1492.93,1492.93,0,0
6422.N,D,20120830,000000,1488.23,1488.23,1488.23,1488.23,0,0
6422.N,D,20120831,000000,1501.23,1501.23,1501.23,1501.23,0,0
6422.N,D,20120903,000000,1505.24,1505.24,1505.24,1505.24,0,0
6422.N,D,20120904,000000,1498.72,1498.72,1498.72,1498.72,0,0
6422.N,D,20120905,000000,1503.06,1503.06,1503.06,1503.06,0,0
6422.N,D,20120906,000000,1514.16,1514.16,1514.16,1514.16,0,0
6422.N,D,20120907,000000,1527.73,1527.73,1527.73,1527.73,0,0
6422.N,D,20120910,000000,1530.58,1530.58,1530.58,1530.58,0,0
6422.N,D,20120911,000000,1534.39,1534.39,1534.39,1534.39,0,0
6422.N,D,20120912,000000,1537.44,1537.44,1537.44,1537.44,0,0
6422.N,D,20120913,000000,1538.49,1538.49,1538.49,1538.49,0,0
6422.N,D,20120914,000000,1567.13,1567.13,1567.13,1567.13,0,0
6422.N,D,20120917,000000,1561.71,1561.71,1561.71,1561.71,0,0
6422.N,D,20120918,000000,1561.59,1561.59,1561.59,1561.59,0,0
6422.N,D,20120919,000000,1565.44,1565.44,1565.44,1565.44,0,0
6422.N,D,20120920,000000,1559.45,1559.45,1559.45,1559.45,0,0
6422.N,D,20120921,000000,1560.91,1560.91,1560.91,1560.91,0,0
6422.N,D,20120924,000000,1554.73,1554.73,1554.73,1554.73,0,0
6422.N,D,20120925,000000,1558.04,1558.04,1558.04,1558.04,0,0
6422.N,D,20120926,000000,1542.35,1542.35,1542.35,1542.35,0,0
6422.N,D,20120927,000000,1553.48,1553.48,1553.48,1553.48,0,0
6422.N,D,20120928,000000,1550.12,1550.12,1550.12,1550.12,0,0
6422.N,D,20121001,000000,1560.94,1560.94,1560.94,1560.94,0,0
6422.N,D,20121002,000000,1564.93,1564.93,1564.93,1564.93,0,0
6422.N,D,20121003,000000,1567.09,1567.09,1567.09,1567.09,0,0
6422.N,D,20121004,000000,1562.93,1562.93,1562.93,1562.93,0,0
6422.N,D,20121005,000000,1579.3,1579.3,1579.3,1579.3,0,0
6422.N,D,20121008,000000,1576.13,1576.13,1576.13,1576.13,0,0
6422.N,D,20121009,000000,1568.79,1568.79,1568.79,1568.79,0,0
6422.N,D,20121010,000000,1572.23,1572.23,1572.23,1572.23,0,0
6422.N,D,20121011,000000,1581.49,1581.49,1581.49,1581.49,0,0
6422.N,D,20121012,000000,1573.06,1573.06,1573.06,1573.06,0,0
6422.N,D,20121015,000000,1574.48,1574.48,1574.48,1574.48,0,0
6422.N,D,20121016,000000,1586.29,1586.29,1586.29,1586.29,0,0
6422.N,D,20121017,000000,1588.8,1588.8,1588.8,1588.8,0,0
6422.N,D,20121018,000000,1594.6,1594.6,1594.6,1594.6,0,0
6422.N,D,20121019,000000,1578.13,1578.13,1578.13,1578.13,0,0
6422.N,D,20121022,000000,1574.45,1574.45,1574.45,1574.45,0,0
6422.N,D,20121023,000000,1559.2265,1559.2265,1559.2265,1559.2265,0,0
6422.N,D,20121024,000000,1559.4407,1559.4407,1559.4407,1559.4407,0,0
6422.N,D,20121025,000000,1561.0544,1561.0544,1561.0544,1561.0544,0,0
6422.N,D,20121026,000000,1557.5165,1557.5165,1557.5165,1557.5165,0,0
6422.N,D,20121029,000000,1555.3064,1555.3064,1555.3064,1555.3064,0,0
6422.N,D,20121030,000000,1555.6302,1555.6302,1555.6302,1555.6302,0,0
6422.N,D,20121031,000000,1561.1547,1561.1547,1561.1547,1561.1547,0,0
6422.N,D,20121102,000000,1564.508,1564.508,1564.508,1564.508,0,0
