<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3915.N,D,20190930,000000,102.67,102.67,102.67,102.67,0,0
3915.N,D,20191001,000000,102.01,102.01,102.01,102.01,0,0
3915.N,D,20191002,000000,100.47,100.47,100.47,100.47,0,0
3915.N,D,20191003,000000,100.04,100.04,100.04,100.04,0,0
3915.N,D,20191004,000000,100.89,100.89,100.89,100.89,0,0
3915.N,D,20191007,000000,101.34,101.34,101.34,101.34,0,0
3915.N,D,20191008,000000,100.81,100.81,100.81,100.81,0,0
3915.N,D,20191009,000000,101.02,101.02,101.02,101.02,0,0
3915.N,D,20191010,000000,101.74,101.74,101.74,101.74,0,0
3915.N,D,20191011,000000,102.59,102.59,102.59,102.59,0,0
3915.N,D,20191014,000000,102.75,102.75,102.75,102.75,0,0
3915.N,D,20191015,000000,103.16,103.16,103.16,103.16,0,0
3915.N,D,20191016,000000,103.23,103.23,103.23,103.23,0,0
3915.N,D,20191017,000000,102.96,102.96,102.96,102.96,0,0
3915.N,D,20191018,000000,102.93,102.93,102.93,102.93,0,0
3915.N,D,20191021,000000,102.88,102.88,102.88,102.88,0,0
3915.N,D,20191022,000000,103.13,103.13,103.13,103.13,0,0
3915.N,D,20191023,000000,103.08,103.08,103.08,103.08,0,0
3915.N,D,20191024,000000,103.41,103.41,103.41,103.41,0,0
3915.N,D,20191025,000000,104.02,104.02,104.02,104.02,0,0
3915.N,D,20191028,000000,104.11,104.11,104.11,104.11,0,0
3915.N,D,20191029,000000,104.44,104.44,104.44,104.44,0,0
3915.N,D,20191030,000000,104.42,104.42,104.42,104.42,0,0
3915.N,D,20191031,000000,104.4,104.4,104.4,104.4,0,0
3915.N,D,20191104,000000,105.12,105.12,105.12,105.12,0,0
3915.N,D,20191105,000000,105.92,105.92,105.92,105.92,0,0
3915.N,D,20191106,000000,105.94,105.94,105.94,105.94,0,0
3915.N,D,20191107,000000,106.23,106.23,106.23,106.23,0,0
3915.N,D,20191108,000000,106.05,106.05,106.05,106.05,0,0
