<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3456.N,D,20110107,000000,80.35,80.35,80.35,80.35,0,0
3456.N,D,20110110,000000,80.42,80.42,80.42,80.42,0,0
3456.N,D,20110111,000000,80.67,80.67,80.67,80.67,0,0
3456.N,D,20110112,000000,81.06,81.06,81.06,81.06,0,0
3456.N,D,20110113,000000,80.81,80.81,80.81,80.81,0,0
3456.N,D,20110114,000000,79.1,79.1,79.1,79.1,0,0
3456.N,D,20110117,000000,79.59,79.59,79.59,79.59,0,0
3456.N,D,20110118,000000,80.02,80.02,80.02,80.02,0,0
3456.N,D,20110119,000000,79.67,79.67,79.67,79.67,0,0
3456.N,D,20110120,000000,78.17,78.17,78.17,78.17,0,0
3456.N,D,20110121,000000,78.32,78.32,78.32,78.32,0,0
3456.N,D,20110124,000000,77.34,77.34,77.34,77.34,0,0
3456.N,D,20110125,000000,77.29,77.29,77.29,77.29,0,0
3456.N,D,20110126,000000,77.32,77.32,77.32,77.32,0,0
3456.N,D,20110127,000000,77.73,77.73,77.73,77.73,0,0
3456.N,D,20110128,000000,77.97,77.97,77.97,77.97,0,0
3456.N,D,20110131,000000,77.08,77.08,77.08,77.08,0,0
3456.N,D,20110201,000000,77.25,77.25,77.25,77.25,0,0
3456.N,D,20110202,000000,78.17,78.17,78.17,78.17,0,0
3456.N,D,20110203,000000,77.77,77.77,77.77,77.77,0,0
3456.N,D,20110204,000000,78.95,78.95,78.95,78.95,0,0
3456.N,D,20110207,000000,79.63,79.63,79.63,79.63,0,0
3456.N,D,20110208,000000,80.33,80.33,80.33,80.33,0,0
3456.N,D,20110209,000000,79.88,79.88,79.88,79.88,0,0
3456.N,D,20110210,000000,79.62,79.62,79.62,79.62,0,0
3456.N,D,20110211,000000,80.34,80.34,80.34,80.34,0,0
3456.N,D,20110214,000000,81.1,81.1,81.1,81.1,0,0
3456.N,D,20110215,000000,81.97,81.97,81.97,81.97,0,0
3456.N,D,20110216,000000,81.25,81.25,81.25,81.25,0,0
3456.N,D,20110217,000000,81.75,81.75,81.75,81.75,0,0
3456.N,D,20110218,000000,81.78,81.78,81.78,81.78,0,0
3456.N,D,20110221,000000,81.9,81.9,81.9,81.9,0,0
3456.N,D,20110222,000000,81.69,81.69,81.69,81.69,0,0
3456.N,D,20110223,000000,79.75,79.75,79.75,79.75,0,0
3456.N,D,20110224,000000,78.76,78.76,78.76,78.76,0,0
3456.N,D,20110225,000000,78.55,78.55,78.55,78.55,0,0
3456.N,D,20110228,000000,79.98,79.98,79.98,79.98,0,0
3456.N,D,20110301,000000,79.82,79.82,79.82,79.82,0,0
3456.N,D,20110302,000000,78.21,78.21,78.21,78.21,0,0
3456.N,D,20110303,000000,78.27,78.27,78.27,78.27,0,0
3456.N,D,20110304,000000,79.49,79.49,79.49,79.49,0,0
3456.N,D,20110307,000000,78.68,78.68,78.68,78.68,0,0
3456.N,D,20110308,000000,77.67,77.67,77.67,77.67,0,0
3456.N,D,20110309,000000,79.03,79.03,79.03,79.03,0,0
3456.N,D,20110310,000000,78.59,78.59,78.59,78.59,0,0
3456.N,D,20110311,000000,77.56,77.56,77.56,77.56,0,0
3456.N,D,20110314,000000,77.86,77.86,77.86,77.86,0,0
3456.N,D,20110315,000000,76.64,76.64,76.64,76.64,0,0
3456.N,D,20110316,000000,75.83,75.83,75.83,75.83,0,0
3456.N,D,20110317,000000,74.62,74.62,74.62,74.62,0,0
3456.N,D,20110318,000000,75.03,75.03,75.03,75.03,0,0
3456.N,D,20110321,000000,74.7,74.7,74.7,74.7,0,0
3456.N,D,20110322,000000,75.97,75.97,75.97,75.97,0,0
3456.N,D,20110323,000000,75.5,75.5,75.5,75.5,0,0
3456.N,D,20110324,000000,76.2,76.2,76.2,76.2,0,0
3456.N,D,20110325,000000,76.58,76.58,76.58,76.58,0,0
3456.N,D,20110328,000000,77.21,77.21,77.21,77.21,0,0
3456.N,D,20110329,000000,77.16,77.16,77.16,77.16,0,0
3456.N,D,20110330,000000,78.06,78.06,78.06,78.06,0,0
3456.N,D,20110331,000000,78.52,78.52,78.52,78.52,0,0
3456.N,D,20110401,000000,77.97,77.97,77.97,77.97,0,0
3456.N,D,20110404,000000,78.66,78.66,78.66,78.66,0,0
3456.N,D,20110405,000000,78,78,78,78,0,0
3456.N,D,20110406,000000,78.13,78.13,78.13,78.13,0,0
3456.N,D,20110407,000000,77.6,77.6,77.6,77.6,0,0
3456.N,D,20110408,000000,77.64,77.64,77.64,77.64,0,0
3456.N,D,20110411,000000,76.54,76.54,76.54,76.54,0,0
3456.N,D,20110412,000000,76.18,76.18,76.18,76.18,0,0
3456.N,D,20110413,000000,75.07,75.07,75.07,75.07,0,0
3456.N,D,20110414,000000,75.35,75.35,75.35,75.35,0,0
3456.N,D,20110415,000000,75.53,75.53,75.53,75.53,0,0
3456.N,D,20110418,000000,76.24,76.24,76.24,76.24,0,0
3456.N,D,20110419,000000,76.4,76.4,76.4,76.4,0,0
3456.N,D,20110420,000000,76.37,76.37,76.37,76.37,0,0
3456.N,D,20110421,000000,76.67,76.67,76.67,76.67,0,0
3456.N,D,20110426,000000,76.89,76.89,76.89,76.89,0,0
3456.N,D,20110427,000000,77.27,77.27,77.27,77.27,0,0
