<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3943.N,D,20051214,000000,261.53,261.53,261.53,261.53,0,0
3943.N,D,20051221,000000,261.55,261.55,261.55,261.55,0,0
3943.N,D,20051228,000000,261.25,261.25,261.25,261.25,0,0
3943.N,D,20060104,000000,261.23,261.23,261.23,261.23,0,0
3943.N,D,20060111,000000,262.35,262.35,262.35,262.35,0,0
3943.N,D,20060118,000000,267.25,267.25,267.25,267.25,0,0
3943.N,D,20060125,000000,263.62,263.62,263.62,263.62,0,0
3943.N,D,20060201,000000,274.52,274.52,274.52,274.52,0,0
3943.N,D,20060202,000000,274.32,274.32,274.32,274.32,0,0
3943.N,D,20060208,000000,267.96,267.96,267.96,267.96,0,0
3943.N,D,20060215,000000,268.46,268.46,268.46,268.46,0,0
3943.N,D,20060222,000000,270.49,270.49,270.49,270.49,0,0
3943.N,D,20060301,000000,267.39,267.39,267.39,267.39,0,0
3943.N,D,20060302,000000,267.39,267.39,267.39,267.39,0,0
3943.N,D,20060308,000000,265.82,265.82,265.82,265.82,0,0
3943.N,D,20060315,000000,263.58,263.58,263.58,263.58,0,0
3943.N,D,20060322,000000,263.36,263.36,263.36,263.36,0,0
3943.N,D,20060329,000000,266.46,266.46,266.46,266.46,0,0
3943.N,D,20060404,000000,270.64,270.64,270.64,270.64,0,0
3943.N,D,20060405,000000,273.4,273.4,273.4,273.4,0,0
3943.N,D,20060412,000000,278.19,278.19,278.19,278.19,0,0
3943.N,D,20060419,000000,283.58,283.58,283.58,283.58,0,0
3943.N,D,20060426,000000,285.59,285.59,285.59,285.59,0,0
3943.N,D,20060504,000000,293.47,293.47,293.47,293.47,0,0
3943.N,D,20060510,000000,298.58,298.58,298.58,298.58,0,0
3943.N,D,20060517,000000,279.88,279.88,279.88,279.88,0,0
3943.N,D,20060524,000000,270.73,270.73,270.73,270.73,0,0
3943.N,D,20060531,000000,272.6,272.6,272.6,272.6,0,0
3943.N,D,20060602,000000,272.11,272.11,272.11,272.11,0,0
3943.N,D,20060607,000000,269.11,269.11,269.11,269.11,0,0
3943.N,D,20060614,000000,262.31,262.31,262.31,262.31,0,0
3943.N,D,20060621,000000,265.11,265.11,265.11,265.11,0,0
3943.N,D,20060628,000000,270.6,270.6,270.6,270.6,0,0
3943.N,D,20060704,000000,264.56,264.56,264.56,264.56,0,0
3943.N,D,20060705,000000,263.99,263.99,263.99,263.99,0,0
3943.N,D,20060712,000000,263.65,263.65,263.65,263.65,0,0
3943.N,D,20060719,000000,259.91,259.91,259.91,259.91,0,0
3943.N,D,20060726,000000,249.05,249.05,249.05,249.05,0,0
3943.N,D,20060802,000000,243.34,243.34,243.34,243.34,0,0
3943.N,D,20060809,000000,242.3,242.3,242.3,242.3,0,0
3943.N,D,20060816,000000,243.47,243.47,243.47,243.47,0,0
3943.N,D,20060823,000000,236.91,236.91,236.91,236.91,0,0
3943.N,D,20060830,000000,237.87,237.87,237.87,237.87,0,0
3943.N,D,20060904,000000,236.98,236.98,236.98,236.98,0,0
