<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3471.N,D,20160201,000000,55.94,55.94,55.94,55.94,0,0
3471.N,D,20160202,000000,54.64,54.64,54.64,54.64,0,0
3471.N,D,20160203,000000,52.63,52.63,52.63,52.63,0,0
3471.N,D,20160204,000000,51.7,51.7,51.7,51.7,0,0
3471.N,D,20160205,000000,53.33,53.33,53.33,53.33,0,0
3471.N,D,20160208,000000,52.63,52.63,52.63,52.63,0,0
3471.N,D,20160209,000000,50.9,50.9,50.9,50.9,0,0
3471.N,D,20160210,000000,49.1,49.1,49.1,49.1,0,0
3471.N,D,20160211,000000,49.83,49.83,49.83,49.83,0,0
3471.N,D,20160212,000000,47.85,47.85,47.85,47.85,0,0
3471.N,D,20160215,000000,49.29,49.29,49.29,49.29,0,0
3471.N,D,20160216,000000,50.6,50.6,50.6,50.6,0,0
3471.N,D,20160217,000000,50.77,50.77,50.77,50.77,0,0
3471.N,D,20160218,000000,52.49,52.49,52.49,52.49,0,0
3471.N,D,20160219,000000,53.42,53.42,53.42,53.42,0,0
3471.N,D,20160222,000000,52.1,52.1,52.1,52.1,0,0
3471.N,D,20160223,000000,54.46,54.46,54.46,54.46,0,0
3471.N,D,20160224,000000,53.94,53.94,53.94,53.94,0,0
3471.N,D,20160225,000000,52.92,52.92,52.92,52.92,0,0
3471.N,D,20160226,000000,53.64,53.64,53.64,53.64,0,0
3471.N,D,20160229,000000,55.09,55.09,55.09,55.09,0,0
3471.N,D,20160301,000000,56.51,56.51,56.51,56.51,0,0
3471.N,D,20160302,000000,57.66,57.66,57.66,57.66,0,0
3471.N,D,20160303,000000,57.61,57.61,57.61,57.61,0,0
3471.N,D,20160304,000000,57.8,57.8,57.8,57.8,0,0
3471.N,D,20160307,000000,58.88,58.88,58.88,58.88,0,0
3471.N,D,20160308,000000,59.92,59.92,59.92,59.92,0,0
3471.N,D,20160309,000000,58.75,58.75,58.75,58.75,0,0
3471.N,D,20160310,000000,59.76,59.76,59.76,59.76,0,0
3471.N,D,20160311,000000,59,59,59,59,0,0
3471.N,D,20160314,000000,59.86,59.86,59.86,59.86,0,0
3471.N,D,20160315,000000,59.49,59.49,59.49,59.49,0,0
3471.N,D,20160316,000000,58.9,58.9,58.9,58.9,0,0
3471.N,D,20160317,000000,59.75,59.75,59.75,59.75,0,0
3471.N,D,20160318,000000,60.79,60.79,60.79,60.79,0,0
3471.N,D,20160321,000000,62.01,62.01,62.01,62.01,0,0
3471.N,D,20160322,000000,62.04,62.04,62.04,62.04,0,0
3471.N,D,20160323,000000,62.44,62.44,62.44,62.44,0,0
3471.N,D,20160324,000000,61.54,61.54,61.54,61.54,0,0
3471.N,D,20160329,000000,60.29,60.29,60.29,60.29,0,0
3471.N,D,20160330,000000,59.92,59.92,59.92,59.92,0,0
3471.N,D,20160331,000000,60.75,60.75,60.75,60.75,0,0
3471.N,D,20160401,000000,61.03,61.03,61.03,61.03,0,0
3471.N,D,20160404,000000,60.22,60.22,60.22,60.22,0,0
3471.N,D,20160405,000000,60.1,60.1,60.1,60.1,0,0
3471.N,D,20160406,000000,58.88,58.88,58.88,58.88,0,0
3471.N,D,20160407,000000,59.55,59.55,59.55,59.55,0,0
3471.N,D,20160408,000000,59.61,59.61,59.61,59.61,0,0
3471.N,D,20160411,000000,60.72,60.72,60.72,60.72,0,0
3471.N,D,20160412,000000,61.52,61.52,61.52,61.52,0,0
3471.N,D,20160413,000000,62.25,62.25,62.25,62.25,0,0
3471.N,D,20160414,000000,64.05,64.05,64.05,64.05,0,0
3471.N,D,20160415,000000,63.55,63.55,63.55,63.55,0,0
3471.N,D,20160418,000000,62.7,62.7,62.7,62.7,0,0
3471.N,D,20160419,000000,62.06,62.06,62.06,62.06,0,0
3471.N,D,20160420,000000,63.68,63.68,63.68,63.68,0,0
3471.N,D,20160421,000000,64.46,64.46,64.46,64.46,0,0
3471.N,D,20160422,000000,64.38,64.38,64.38,64.38,0,0
3471.N,D,20160425,000000,65,65,65,65,0,0
3471.N,D,20160426,000000,64.06,64.06,64.06,64.06,0,0
3471.N,D,20160427,000000,63.61,63.61,63.61,63.61,0,0
3471.N,D,20160428,000000,63.37,63.37,63.37,63.37,0,0
3471.N,D,20160429,000000,65.06,65.06,65.06,65.06,0,0
3471.N,D,20160502,000000,63.95,63.95,63.95,63.95,0,0
3471.N,D,20160503,000000,63.45,63.45,63.45,63.45,0,0
3471.N,D,20160504,000000,61.81,61.81,61.81,61.81,0,0
3471.N,D,20160506,000000,62.35,62.35,62.35,62.35,0,0
3471.N,D,20160509,000000,61.81,61.81,61.81,61.81,0,0
3471.N,D,20160510,000000,61.53,61.53,61.53,61.53,0,0
3471.N,D,20160511,000000,61.24,61.24,61.24,61.24,0,0
3471.N,D,20160512,000000,62.27,62.27,62.27,62.27,0,0
3471.N,D,20160513,000000,62.45,62.45,62.45,62.45,0,0
3471.N,D,20160517,000000,63.8,63.8,63.8,63.8,0,0
3471.N,D,20160518,000000,63.75,63.75,63.75,63.75,0,0
3471.N,D,20160519,000000,63.98,63.98,63.98,63.98,0,0
3471.N,D,20160520,000000,62.25,62.25,62.25,62.25,0,0
3471.N,D,20160523,000000,62.23,62.23,62.23,62.23,0,0
3471.N,D,20160524,000000,61.64,61.64,61.64,61.64,0,0
3471.N,D,20160525,000000,62.53,62.53,62.53,62.53,0,0
3471.N,D,20160527,000000,63.84,63.84,63.84,63.84,0,0
3471.N,D,20160530,000000,64.09,64.09,64.09,64.09,0,0
3471.N,D,20160531,000000,64.43,64.43,64.43,64.43,0,0
3471.N,D,20160601,000000,63.68,63.68,63.68,63.68,0,0
3471.N,D,20160602,000000,62.38,62.38,62.38,62.38,0,0
3471.N,D,20160603,000000,61.97,61.97,61.97,61.97,0,0
3471.N,D,20160606,000000,62.26,62.26,62.26,62.26,0,0
3471.N,D,20160607,000000,63.57,63.57,63.57,63.57,0,0
3471.N,D,20160608,000000,64.91,64.91,64.91,64.91,0,0
3471.N,D,20160609,000000,65.73,65.73,65.73,65.73,0,0
3471.N,D,20160610,000000,65.17,65.17,65.17,65.17,0,0
3471.N,D,20160613,000000,64.1,64.1,64.1,64.1,0,0
3471.N,D,20160614,000000,63.35,63.35,63.35,63.35,0,0
3471.N,D,20160615,000000,62.84,62.84,62.84,62.84,0,0
3471.N,D,20160616,000000,63.33,63.33,63.33,63.33,0,0
3471.N,D,20160617,000000,62.78,62.78,62.78,62.78,0,0
3471.N,D,20160620,000000,63.47,63.47,63.47,63.47,0,0
3471.N,D,20160621,000000,64.58,64.58,64.58,64.58,0,0
3471.N,D,20160622,000000,64.66,64.66,64.66,64.66,0,0
3471.N,D,20160623,000000,64.55,64.55,64.55,64.55,0,0
3471.N,D,20160624,000000,64.58,64.58,64.58,64.58,0,0
3471.N,D,20160627,000000,64.02,64.02,64.02,64.02,0,0
3471.N,D,20160628,000000,63.33,63.33,63.33,63.33,0,0
3471.N,D,20160629,000000,63.98,63.98,63.98,63.98,0,0
3471.N,D,20160630,000000,65.32,65.32,65.32,65.32,0,0
3471.N,D,20160701,000000,65.37,65.37,65.37,65.37,0,0
3471.N,D,20160704,000000,65.52,65.52,65.52,65.52,0,0
3471.N,D,20160705,000000,65.98,65.98,65.98,65.98,0,0
3471.N,D,20160706,000000,65.11,65.11,65.11,65.11,0,0
3471.N,D,20160707,000000,64.77,64.77,64.77,64.77,0,0
3471.N,D,20160708,000000,65.69,65.69,65.69,65.69,0,0
3471.N,D,20160711,000000,66.09,66.09,66.09,66.09,0,0
3471.N,D,20160712,000000,66.66,66.66,66.66,66.66,0,0
3471.N,D,20160713,000000,67.47,67.47,67.47,67.47,0,0
3471.N,D,20160714,000000,67.38,67.38,67.38,67.38,0,0
3471.N,D,20160715,000000,68.53,68.53,68.53,68.53,0,0
3471.N,D,20160718,000000,68.45,68.45,68.45,68.45,0,0
3471.N,D,20160719,000000,68.97,68.97,68.97,68.97,0,0
3471.N,D,20160720,000000,68.83,68.83,68.83,68.83,0,0
3471.N,D,20160721,000000,68.67,68.67,68.67,68.67,0,0
3471.N,D,20160722,000000,68.93,68.93,68.93,68.93,0,0
3471.N,D,20160725,000000,68.35,68.35,68.35,68.35,0,0
3471.N,D,20160726,000000,68.31,68.31,68.31,68.31,0,0
3471.N,D,20160727,000000,67.53,67.53,67.53,67.53,0,0
3471.N,D,20160728,000000,67.38,67.38,67.38,67.38,0,0
3471.N,D,20160729,000000,66.93,66.93,66.93,66.93,0,0
3471.N,D,20160801,000000,66.48,66.48,66.48,66.48,0,0
3471.N,D,20160802,000000,66.66,66.66,66.66,66.66,0,0
3471.N,D,20160803,000000,65.44,65.44,65.44,65.44,0,0
3471.N,D,20160804,000000,65.61,65.61,65.61,65.61,0,0
3471.N,D,20160805,000000,67.01,67.01,67.01,67.01,0,0
3471.N,D,20160808,000000,68.45,68.45,68.45,68.45,0,0
3471.N,D,20160809,000000,69.5,69.5,69.5,69.5,0,0
3471.N,D,20160810,000000,69.4,69.4,69.4,69.4,0,0
3471.N,D,20160811,000000,68.92,68.92,68.92,68.92,0,0
3471.N,D,20160812,000000,68.9,68.9,68.9,68.9,0,0
3471.N,D,20160816,000000,70.2,70.2,70.2,70.2,0,0
3471.N,D,20160817,000000,69.62,69.62,69.62,69.62,0,0
3471.N,D,20160818,000000,69.64,69.64,69.64,69.64,0,0
3471.N,D,20160819,000000,69.53,69.53,69.53,69.53,0,0
3471.N,D,20160822,000000,69.18,69.18,69.18,69.18,0,0
3471.N,D,20160823,000000,69.02,69.02,69.02,69.02,0,0
3471.N,D,20160824,000000,69.24,69.24,69.24,69.24,0,0
3471.N,D,20160825,000000,68.96,68.96,68.96,68.96,0,0
3471.N,D,20160826,000000,69.09,69.09,69.09,69.09,0,0
3471.N,D,20160829,000000,69.67,69.67,69.67,69.67,0,0
3471.N,D,20160830,000000,69.94,69.94,69.94,69.94,0,0
3471.N,D,20160831,000000,69.72,69.72,69.72,69.72,0,0
3471.N,D,20160901,000000,69.19,69.19,69.19,69.19,0,0
3471.N,D,20160902,000000,68.43,68.43,68.43,68.43,0,0
3471.N,D,20160905,000000,69.91,69.91,69.91,69.91,0,0
3471.N,D,20160906,000000,70.65,70.65,70.65,70.65,0,0
3471.N,D,20160907,000000,71.06,71.06,71.06,71.06,0,0
3471.N,D,20160908,000000,71.59,71.59,71.59,71.59,0,0
3471.N,D,20160909,000000,71.79,71.79,71.79,71.79,0,0
3471.N,D,20160912,000000,70.84,70.84,70.84,70.84,0,0
3471.N,D,20160913,000000,70.16,70.16,70.16,70.16,0,0
3471.N,D,20160914,000000,69.33,69.33,69.33,69.33,0,0
3471.N,D,20160915,000000,69.49,69.49,69.49,69.49,0,0
3471.N,D,20160916,000000,69.35,69.35,69.35,69.35,0,0
3471.N,D,20160919,000000,69.4,69.4,69.4,69.4,0,0
3471.N,D,20160920,000000,70.08,70.08,70.08,70.08,0,0
3471.N,D,20160921,000000,70.01,70.01,70.01,70.01,0,0
3471.N,D,20160922,000000,71.17,71.17,71.17,71.17,0,0
3471.N,D,20160923,000000,72.13,72.13,72.13,72.13,0,0
3471.N,D,20160926,000000,71.87,71.87,71.87,71.87,0,0
3471.N,D,20160927,000000,71.4,71.4,71.4,71.4,0,0
3471.N,D,20160928,000000,70.79,70.79,70.79,70.79,0,0
3471.N,D,20160929,000000,71.09,71.09,71.09,71.09,0,0
3471.N,D,20160930,000000,72.05,72.05,72.05,72.05,0,0
3471.N,D,20161003,000000,71.63,71.63,71.63,71.63,0,0
3471.N,D,20161004,000000,72.75,72.75,72.75,72.75,0,0
3471.N,D,20161005,000000,73.06,73.06,73.06,73.06,0,0
3471.N,D,20161006,000000,72.72,72.72,72.72,72.72,0,0
3471.N,D,20161007,000000,73.26,73.26,73.26,73.26,0,0
3471.N,D,20161010,000000,73.2,73.2,73.2,73.2,0,0
3471.N,D,20161011,000000,73.87,73.87,73.87,73.87,0,0
3471.N,D,20161012,000000,74.06,74.06,74.06,74.06,0,0
3471.N,D,20161013,000000,73.57,73.57,73.57,73.57,0,0
3471.N,D,20161014,000000,72.5,72.5,72.5,72.5,0,0
3471.N,D,20161017,000000,72.98,72.98,72.98,72.98,0,0
3471.N,D,20161018,000000,72.94,72.94,72.94,72.94,0,0
3471.N,D,20161019,000000,73.66,73.66,73.66,73.66,0,0
3471.N,D,20161020,000000,74.29,74.29,74.29,74.29,0,0
3471.N,D,20161021,000000,74.08,74.08,74.08,74.08,0,0
3471.N,D,20161024,000000,74.44,74.44,74.44,74.44,0,0
3471.N,D,20161025,000000,74.6,74.6,74.6,74.6,0,0
3471.N,D,20161027,000000,74.27,74.27,74.27,74.27,0,0
3471.N,D,20161028,000000,74.29,74.29,74.29,74.29,0,0
3471.N,D,20161031,000000,74.29,74.29,74.29,74.29,0,0
3471.N,D,20161102,000000,73.76,73.76,73.76,73.76,0,0
3471.N,D,20161103,000000,71.59,71.59,71.59,71.59,0,0
3471.N,D,20161104,000000,71.11,71.11,71.11,71.11,0,0
3471.N,D,20161107,000000,70.29,70.29,70.29,70.29,0,0
3471.N,D,20161108,000000,70.93,70.93,70.93,70.93,0,0
3471.N,D,20161109,000000,71.29,71.29,71.29,71.29,0,0
3471.N,D,20161110,000000,72.77,72.77,72.77,72.77,0,0
3471.N,D,20161111,000000,73.94,73.94,73.94,73.94,0,0
3471.N,D,20161114,000000,72.57,72.57,72.57,72.57,0,0
3471.N,D,20161115,000000,72.86,72.86,72.86,72.86,0,0
3471.N,D,20161116,000000,74.29,74.29,74.29,74.29,0,0
3471.N,D,20161117,000000,74.99,74.99,74.99,74.99,0,0
3471.N,D,20161118,000000,75.81,75.81,75.81,75.81,0,0
3471.N,D,20161121,000000,76.28,76.28,76.28,76.28,0,0
3471.N,D,20161122,000000,77.34,77.34,77.34,77.34,0,0
3471.N,D,20161123,000000,78.21,78.21,78.21,78.21,0,0
3471.N,D,20161124,000000,78.65,78.65,78.65,78.65,0,0
3471.N,D,20161125,000000,79.15,79.15,79.15,79.15,0,0
3471.N,D,20161128,000000,78.12,78.12,78.12,78.12,0,0
3471.N,D,20161129,000000,78.08,78.08,78.08,78.08,0,0
3471.N,D,20161130,000000,76.8,76.8,76.8,76.8,0,0
3471.N,D,20161201,000000,78.48,78.48,78.48,78.48,0,0
3471.N,D,20161202,000000,79.7,79.7,79.7,79.7,0,0
3471.N,D,20161205,000000,79.6,79.6,79.6,79.6,0,0
3471.N,D,20161206,000000,80.65,80.65,80.65,80.65,0,0
3471.N,D,20161207,000000,80.55,80.55,80.55,80.55,0,0
3471.N,D,20161209,000000,83.5,83.5,83.5,83.5,0,0
3471.N,D,20161212,000000,84.29,84.29,84.29,84.29,0,0
3471.N,D,20161213,000000,86.28,86.28,86.28,86.28,0,0
3471.N,D,20161214,000000,87.68,87.68,87.68,87.68,0,0
3471.N,D,20161215,000000,86.29,86.29,86.29,86.29,0,0
3471.N,D,20161216,000000,87.58,87.58,87.58,87.58,0,0
3471.N,D,20161219,000000,87.5,87.5,87.5,87.5,0,0
3471.N,D,20161220,000000,87.01,87.01,87.01,87.01,0,0
3471.N,D,20161221,000000,88.21,88.21,88.21,88.21,0,0
3471.N,D,20161222,000000,87.67,87.67,87.67,87.67,0,0
3471.N,D,20161223,000000,86.5,86.5,86.5,86.5,0,0
3471.N,D,20161227,000000,86.08,86.08,86.08,86.08,0,0
3471.N,D,20161228,000000,86.76,86.76,86.76,86.76,0,0
3471.N,D,20161229,000000,88.16,88.16,88.16,88.16,0,0
3471.N,D,20161230,000000,87.88,87.88,87.88,87.88,0,0
3471.N,D,20170102,000000,87.8,87.8,87.8,87.8,0,0
3471.N,D,20170103,000000,88.33,88.33,88.33,88.33,0,0
3471.N,D,20170104,000000,91.93,91.93,91.93,91.93,0,0
3471.N,D,20170105,000000,90.78,90.78,90.78,90.78,0,0
3471.N,D,20170109,000000,89.47,89.47,89.47,89.47,0,0
3471.N,D,20170110,000000,89.07,89.07,89.07,89.07,0,0
