<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3934.N,D,20090107,000000,365.18,365.18,365.18,365.18,0,0
3934.N,D,20090114,000000,336.63,336.63,336.63,336.63,0,0
3934.N,D,20090121,000000,315.04,315.04,315.04,315.04,0,0
3934.N,D,20090128,000000,319.8,319.8,319.8,319.8,0,0
3934.N,D,20090204,000000,292.69,292.69,292.69,292.69,0,0
3934.N,D,20090211,000000,296.83,296.83,296.83,296.83,0,0
3934.N,D,20090218,000000,295.05,295.05,295.05,295.05,0,0
3934.N,D,20090225,000000,309.18,309.18,309.18,309.18,0,0
3934.N,D,20090304,000000,293.03,293.03,293.03,293.03,0,0
3934.N,D,20090311,000000,287.35,287.35,287.35,287.35,0,0
3934.N,D,20090318,000000,288.5,288.5,288.5,288.5,0,0
3934.N,D,20090325,000000,286.79,286.79,286.79,286.79,0,0
3934.N,D,20090401,000000,287.87,287.87,287.87,287.87,0,0
3934.N,D,20090408,000000,266.8,266.8,266.8,266.8,0,0
3934.N,D,20090415,000000,272.95,272.95,272.95,272.95,0,0
3934.N,D,20090422,000000,267.98,267.98,267.98,267.98,0,0
3934.N,D,20090429,000000,273.04,273.04,273.04,273.04,0,0
3934.N,D,20090506,000000,262.51,262.51,262.51,262.51,0,0
3934.N,D,20090513,000000,259.21,259.21,259.21,259.21,0,0
3934.N,D,20090520,000000,263.77,263.77,263.77,263.77,0,0
3934.N,D,20090527,000000,266.65,266.65,266.65,266.65,0,0
3934.N,D,20090603,000000,265.85,265.85,265.85,265.85,0,0
3934.N,D,20090610,000000,257.98,257.98,257.98,257.98,0,0
3934.N,D,20090617,000000,247.5,247.5,247.5,247.5,0,0
3934.N,D,20090624,000000,248.89,248.89,248.89,248.89,0,0
3934.N,D,20090701,000000,254.18,254.18,254.18,254.18,0,0
3934.N,D,20090708,000000,266.83,266.83,266.83,266.83,0,0
3934.N,D,20090715,000000,265.6,265.6,265.6,265.6,0,0
3934.N,D,20090722,000000,250.76,250.76,250.76,250.76,0,0
3934.N,D,20090729,000000,242.22,242.22,242.22,242.22,0,0
3934.N,D,20090805,000000,241.26,241.26,241.26,241.26,0,0
3934.N,D,20090812,000000,234.87,234.87,234.87,234.87,0,0
3934.N,D,20090819,000000,238.31,238.31,238.31,238.31,0,0
3934.N,D,20090826,000000,245.55,245.55,245.55,245.55,0,0
3934.N,D,20090902,000000,259.64,259.64,259.64,259.64,0,0
3934.N,D,20090909,000000,271.6,271.6,271.6,271.6,0,0
3934.N,D,20090916,000000,270.69,270.69,270.69,270.69,0,0
3934.N,D,20090923,000000,268.05,268.05,268.05,268.05,0,0
3934.N,D,20090930,000000,265.86,265.86,265.86,265.86,0,0
3934.N,D,20091007,000000,280.68,280.68,280.68,280.68,0,0
3934.N,D,20091014,000000,281.67,281.67,281.67,281.67,0,0
3934.N,D,20091021,000000,279.69,279.69,279.69,279.69,0,0
3934.N,D,20091028,000000,258.72,258.72,258.72,258.72,0,0
3934.N,D,20091104,000000,269.58,269.58,269.58,269.58,0,0
3934.N,D,20091112,000000,292.29,292.29,292.29,292.29,0,0
3934.N,D,20091118,000000,307.65,307.65,307.65,307.65,0,0
3934.N,D,20091125,000000,313.77,313.77,313.77,313.77,0,0
3934.N,D,20091202,000000,330.35,330.35,330.35,330.35,0,0
3934.N,D,20091209,000000,285.43,285.43,285.43,285.43,0,0
3934.N,D,20091216,000000,268.42,268.42,268.42,268.42,0,0
3934.N,D,20091223,000000,256.57,256.57,256.57,256.57,0,0
3934.N,D,20091230,000000,264.76,264.76,264.76,264.76,0,0
3934.N,D,20100106,000000,279.47,279.47,279.47,279.47,0,0
3934.N,D,20100113,000000,284.52,284.52,284.52,284.52,0,0
3934.N,D,20100120,000000,281.62,281.62,281.62,281.62,0,0
3934.N,D,20100127,000000,247.2,247.2,247.2,247.2,0,0
3934.N,D,20100203,000000,252.37,252.37,252.37,252.37,0,0
3934.N,D,20100210,000000,230.43,230.43,230.43,230.43,0,0
3934.N,D,20100217,000000,245.22,245.22,245.22,245.22,0,0
3934.N,D,20100224,000000,239.15,239.15,239.15,239.15,0,0
3934.N,D,20100303,000000,258.05,258.05,258.05,258.05,0,0
3934.N,D,20100310,000000,263.85,263.85,263.85,263.85,0,0
3934.N,D,20100317,000000,270.8,270.8,270.8,270.8,0,0
3934.N,D,20100324,000000,262.57,262.57,262.57,262.57,0,0
3934.N,D,20100331,000000,268.01,268.01,268.01,268.01,0,0
3934.N,D,20100407,000000,281.95,281.95,281.95,281.95,0,0
3934.N,D,20100414,000000,286.62,286.62,286.62,286.62,0,0
3934.N,D,20100421,000000,280.27,280.27,280.27,280.27,0,0
3934.N,D,20100428,000000,274.36,274.36,274.36,274.36,0,0
3934.N,D,20100505,000000,261.88,261.88,261.88,261.88,0,0
3934.N,D,20100512,000000,251.37,251.37,251.37,251.37,0,0
3934.N,D,20100519,000000,239.74,239.74,239.74,239.74,0,0
3934.N,D,20100526,000000,234.09,234.09,234.09,234.09,0,0
3934.N,D,20100602,000000,238.61,238.61,238.61,238.61,0,0
3934.N,D,20100609,000000,240.68,240.68,240.68,240.68,0,0
3934.N,D,20100616,000000,243.68,243.68,243.68,243.68,0,0
3934.N,D,20100623,000000,243.87,243.87,243.87,243.87,0,0
3934.N,D,20100630,000000,243.36,243.36,243.36,243.36,0,0
3934.N,D,20100707,000000,236.19,236.19,236.19,236.19,0,0
3934.N,D,20100714,000000,236.92,236.92,236.92,236.92,0,0
3934.N,D,20100721,000000,231.13,231.13,231.13,231.13,0,0
3934.N,D,20100728,000000,232.06,232.06,232.06,232.06,0,0
3934.N,D,20100804,000000,248.68,248.68,248.68,248.68,0,0
3934.N,D,20100811,000000,247.34,247.34,247.34,247.34,0,0
3934.N,D,20100818,000000,251.73,251.73,251.73,251.73,0,0
3934.N,D,20100825,000000,248.72,248.72,248.72,248.72,0,0
3934.N,D,20100901,000000,253.26,253.26,253.26,253.26,0,0
3934.N,D,20100908,000000,255.66,255.66,255.66,255.66,0,0
3934.N,D,20100915,000000,258.56,258.56,258.56,258.56,0,0
3934.N,D,20100922,000000,263.34,263.34,263.34,263.34,0,0
3934.N,D,20100929,000000,278.74,278.74,278.74,278.74,0,0
3934.N,D,20101006,000000,295.75,295.75,295.75,295.75,0,0
3934.N,D,20101013,000000,303.72,303.72,303.72,303.72,0,0
3934.N,D,20101020,000000,294.19,294.19,294.19,294.19,0,0
3934.N,D,20101027,000000,294.81,294.81,294.81,294.81,0,0
3934.N,D,20101103,000000,306.57,306.57,306.57,306.57,0,0
3934.N,D,20101110,000000,324.61,324.61,324.61,324.61,0,0
3934.N,D,20101117,000000,276.49,276.49,276.49,276.49,0,0
3934.N,D,20101124,000000,276.92,276.92,276.92,276.92,0,0
3934.N,D,20101201,000000,275.64,275.64,275.64,275.64,0,0
3934.N,D,20101208,000000,290.42,290.42,290.42,290.42,0,0
3934.N,D,20101215,000000,292.77,292.77,292.77,292.77,0,0
3934.N,D,20101222,000000,293.95,293.95,293.95,293.95,0,0
3934.N,D,20101229,000000,302.53,302.53,302.53,302.53,0,0
3934.N,D,20110105,000000,300.44,300.44,300.44,300.44,0,0
3934.N,D,20110112,000000,302.82,302.82,302.82,302.82,0,0
3934.N,D,20110119,000000,299.54,299.54,299.54,299.54,0,0
3934.N,D,20110126,000000,284.84,284.84,284.84,284.84,0,0
3934.N,D,20110202,000000,300.22,300.22,300.22,300.22,0,0
3934.N,D,20110209,000000,298.57,298.57,298.57,298.57,0,0
3934.N,D,20110216,000000,295.23,295.23,295.23,295.23,0,0
3934.N,D,20110223,000000,302.64,302.64,302.64,302.64,0,0
3934.N,D,20110302,000000,319.74,319.74,319.74,319.74,0,0
3934.N,D,20110309,000000,318.16,318.16,318.16,318.16,0,0
3934.N,D,20110316,000000,316.52,316.52,316.52,316.52,0,0
3934.N,D,20110323,000000,330.59,330.59,330.59,330.59,0,0
3934.N,D,20110330,000000,321.73,321.73,321.73,321.73,0,0
3934.N,D,20110406,000000,339.39,339.39,339.39,339.39,0,0
3934.N,D,20110413,000000,345.75,345.75,345.75,345.75,0,0
3934.N,D,20110420,000000,349.48,349.48,349.48,349.48,0,0
3934.N,D,20110427,000000,368.43,368.43,368.43,368.43,0,0
3934.N,D,20110504,000000,385.89,385.89,385.89,385.89,0,0
3934.N,D,20110511,000000,354.06,354.06,354.06,354.06,0,0
3934.N,D,20110518,000000,332.87,332.87,332.87,332.87,0,0
3934.N,D,20110525,000000,332.62,332.62,332.62,332.62,0,0
3934.N,D,20110601,000000,344.98,344.98,344.98,344.98,0,0
3934.N,D,20110608,000000,350.87,350.87,350.87,350.87,0,0
3934.N,D,20110615,000000,338.58,338.58,338.58,338.58,0,0
3934.N,D,20110622,000000,342.41,342.41,342.41,342.41,0,0
3934.N,D,20110629,000000,327.43,327.43,327.43,327.43,0,0
3934.N,D,20110706,000000,333.78,333.78,333.78,333.78,0,0
3934.N,D,20110713,000000,341.44,341.44,341.44,341.44,0,0
3934.N,D,20110720,000000,353.81,353.81,353.81,353.81,0,0
3934.N,D,20110727,000000,369.21,369.21,369.21,369.21,0,0
3934.N,D,20110803,000000,368,368,368,368,0,0
3934.N,D,20110810,000000,388.21,388.21,388.21,388.21,0,0
3934.N,D,20110817,000000,393.31,393.31,393.31,393.31,0,0
3934.N,D,20110824,000000,415.81,415.81,415.81,415.81,0,0
3934.N,D,20110831,000000,411.2,411.2,411.2,411.2,0,0
3934.N,D,20110907,000000,401.95,401.95,401.95,401.95,0,0
3934.N,D,20110914,000000,368.53,368.53,368.53,368.53,0,0
3934.N,D,20110921,000000,357.49,357.49,357.49,357.49,0,0
3934.N,D,20110928,000000,318.57,318.57,318.57,318.57,0,0
3934.N,D,20111005,000000,320.13,320.13,320.13,320.13,0,0
3934.N,D,20111012,000000,330.66,330.66,330.66,330.66,0,0
3934.N,D,20111019,000000,327.26,327.26,327.26,327.26,0,0
3934.N,D,20111026,000000,331.18,331.18,331.18,331.18,0,0
3934.N,D,20111102,000000,320.83,320.83,320.83,320.83,0,0
