<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3405.N,D,20161017,000000,100,100,100,100,0,0
3405.N,D,20161018,000000,99.99,99.99,99.99,99.99,0,0
3405.N,D,20161019,000000,99.99,99.99,99.99,99.99,0,0
3405.N,D,20161020,000000,99.98,99.98,99.98,99.98,0,0
3405.N,D,20161021,000000,99.97,99.97,99.97,99.97,0,0
3405.N,D,20161024,000000,99.96,99.96,99.96,99.96,0,0
3405.N,D,20161025,000000,99.95,99.95,99.95,99.95,0,0
3405.N,D,20161026,000000,99.95,99.95,99.95,99.95,0,0
3405.N,D,20161027,000000,99.94,99.94,99.94,99.94,0,0
3405.N,D,20161028,000000,99.94,99.94,99.94,99.94,0,0
3405.N,D,20161031,000000,99.71,99.71,99.71,99.71,0,0
3405.N,D,20161102,000000,99.39,99.39,99.39,99.39,0,0
3405.N,D,20161103,000000,99.25,99.25,99.25,99.25,0,0
3405.N,D,20161104,000000,99.18,99.18,99.18,99.18,0,0
3405.N,D,20161107,000000,99.64,99.64,99.64,99.64,0,0
3405.N,D,20161108,000000,99.78,99.78,99.78,99.78,0,0
3405.N,D,20161109,000000,100.6,100.6,100.6,100.6,0,0
3405.N,D,20161110,000000,100.79,100.79,100.79,100.79,0,0
3405.N,D,20161114,000000,99.96,99.96,99.96,99.96,0,0
3405.N,D,20161115,000000,100.09,100.09,100.09,100.09,0,0
3405.N,D,20161116,000000,100.2,100.2,100.2,100.2,0,0
3405.N,D,20161117,000000,100.33,100.33,100.33,100.33,0,0
3405.N,D,20161118,000000,100.13,100.13,100.13,100.13,0,0
3405.N,D,20161121,000000,100.11,100.11,100.11,100.11,0,0
3405.N,D,20161122,000000,100.1,100.1,100.1,100.1,0,0
3405.N,D,20161123,000000,100.24,100.24,100.24,100.24,0,0
3405.N,D,20161124,000000,100.45,100.45,100.45,100.45,0,0
3405.N,D,20161125,000000,100.24,100.24,100.24,100.24,0,0
3405.N,D,20161128,000000,100.19,100.19,100.19,100.19,0,0
3405.N,D,20161129,000000,100.43,100.43,100.43,100.43,0,0
3405.N,D,20161130,000000,100.18,100.18,100.18,100.18,0,0
3405.N,D,20161201,000000,100.41,100.41,100.41,100.41,0,0
3405.N,D,20161202,000000,100.19,100.19,100.19,100.19,0,0
3405.N,D,20161205,000000,100.52,100.52,100.52,100.52,0,0
3405.N,D,20161206,000000,100.57,100.57,100.57,100.57,0,0
3405.N,D,20161207,000000,100.25,100.25,100.25,100.25,0,0
3405.N,D,20161208,000000,100.84,100.84,100.84,100.84,0,0
3405.N,D,20161209,000000,101.48,101.48,101.48,101.48,0,0
3405.N,D,20161212,000000,100.98,100.98,100.98,100.98,0,0
3405.N,D,20161213,000000,101.11,101.11,101.11,101.11,0,0
3405.N,D,20161214,000000,101,101,101,101,0,0
3405.N,D,20161215,000000,101.14,101.14,101.14,101.14,0,0
3405.N,D,20161216,000000,100.99,100.99,100.99,100.99,0,0
3405.N,D,20161219,000000,101.06,101.06,101.06,101.06,0,0
3405.N,D,20161220,000000,101.09,101.09,101.09,101.09,0,0
3405.N,D,20161221,000000,100.98,100.98,100.98,100.98,0,0
3405.N,D,20161222,000000,100.8,100.8,100.8,100.8,0,0
3405.N,D,20161223,000000,101.04,101.04,101.04,101.04,0,0
3405.N,D,20161227,000000,101.11,101.11,101.11,101.11,0,0
