<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4281.N,D,20051031,000000,100,100,100,100,0,0
4281.N,D,20051102,000000,99.55,99.55,99.55,99.55,0,0
4281.N,D,20051103,000000,100.31,100.31,100.31,100.31,0,0
4281.N,D,20051104,000000,100.5,100.5,100.5,100.5,0,0
4281.N,D,20051107,000000,100.2,100.2,100.2,100.2,0,0
4281.N,D,20051108,000000,100.17,100.17,100.17,100.17,0,0
4281.N,D,20051109,000000,99.83,99.83,99.83,99.83,0,0
4281.N,D,20051110,000000,100.11,100.11,100.11,100.11,0,0
4281.N,D,20051111,000000,101.26,101.26,101.26,101.26,0,0
4281.N,D,20051114,000000,100.88,100.88,100.88,100.88,0,0
4281.N,D,20051115,000000,100.25,100.25,100.25,100.25,0,0
4281.N,D,20051116,000000,100.23,100.23,100.23,100.23,0,0
4281.N,D,20051117,000000,100.69,100.69,100.69,100.69,0,0
4281.N,D,20051118,000000,101.25,101.25,101.25,101.25,0,0
4281.N,D,20051121,000000,101.2,101.2,101.2,101.2,0,0
4281.N,D,20051122,000000,100.84,100.84,100.84,100.84,0,0
4281.N,D,20051123,000000,101.97,101.97,101.97,101.97,0,0
4281.N,D,20051124,000000,101.97,101.97,101.97,101.97,0,0
4281.N,D,20051125,000000,102.05,102.05,102.05,102.05,0,0
4281.N,D,20051128,000000,101.95,101.95,101.95,101.95,0,0
4281.N,D,20051129,000000,101.72,101.72,101.72,101.72,0,0
4281.N,D,20051130,000000,101.66,101.66,101.66,101.66,0,0
4281.N,D,20051201,000000,101.62,101.62,101.62,101.62,0,0
4281.N,D,20051202,000000,102.5,102.5,102.5,102.5,0,0
4281.N,D,20051205,000000,102.77,102.77,102.77,102.77,0,0
4281.N,D,20051206,000000,102.32,102.32,102.32,102.32,0,0
4281.N,D,20051207,000000,102.24,102.24,102.24,102.24,0,0
4281.N,D,20051208,000000,101.82,101.82,101.82,101.82,0,0
4281.N,D,20051209,000000,102.56,102.56,102.56,102.56,0,0
4281.N,D,20051212,000000,103.47,103.47,103.47,103.47,0,0
4281.N,D,20051213,000000,103.62,103.62,103.62,103.62,0,0
4281.N,D,20051214,000000,104.38,104.38,104.38,104.38,0,0
4281.N,D,20051215,000000,104.9,104.9,104.9,104.9,0,0
4281.N,D,20051216,000000,104.51,104.51,104.51,104.51,0,0
4281.N,D,20051219,000000,104.78,104.78,104.78,104.78,0,0
