<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41821.N,D,20200429,000000,119.1,119.1,119.1,119.1,0,0
41821.N,D,20200430,000000,119.16,119.16,119.16,119.16,0,0
41821.N,D,20200504,000000,119.02,119.02,119.02,119.02,0,0
41821.N,D,20200505,000000,119.2,119.2,119.2,119.2,0,0
41821.N,D,20200506,000000,119.06,119.06,119.06,119.06,0,0
41821.N,D,20200507,000000,119.19,119.19,119.19,119.19,0,0
41821.N,D,20200508,000000,119.14,119.14,119.14,119.14,0,0
41821.N,D,20200511,000000,119.32,119.32,119.32,119.32,0,0
41821.N,D,20200512,000000,119.85,119.85,119.85,119.85,0,0
41821.N,D,20200513,000000,120.25,120.25,120.25,120.25,0,0
41821.N,D,20200514,000000,120.38,120.38,120.38,120.38,0,0
41821.N,D,20200515,000000,120.43,120.43,120.43,120.43,0,0
41821.N,D,20200518,000000,120.41,120.41,120.41,120.41,0,0
41821.N,D,20200519,000000,120.15,120.15,120.15,120.15,0,0
41821.N,D,20200520,000000,120.11,120.11,120.11,120.11,0,0
41821.N,D,20200521,000000,120.02,120.02,120.02,120.02,0,0
41821.N,D,20200522,000000,119.8,119.8,119.8,119.8,0,0
41821.N,D,20200525,000000,119.95,119.95,119.95,119.95,0,0
41821.N,D,20200526,000000,119.97,119.97,119.97,119.97,0,0
41821.N,D,20200527,000000,120.17,120.17,120.17,120.17,0,0
41821.N,D,20200528,000000,121.25,121.25,121.25,121.25,0,0
41821.N,D,20200529,000000,121.5,121.5,121.5,121.5,0,0
41821.N,D,20200601,000000,121.27,121.27,121.27,121.27,0,0
41821.N,D,20200602,000000,121.17,121.17,121.17,121.17,0,0
41821.N,D,20200603,000000,121.27,121.27,121.27,121.27,0,0
41821.N,D,20200604,000000,121.13,121.13,121.13,121.13,0,0
41821.N,D,20200605,000000,121.02,121.02,121.02,121.02,0,0
41821.N,D,20200608,000000,120.95,120.95,120.95,120.95,0,0
41821.N,D,20200609,000000,121.07,121.07,121.07,121.07,0,0
41821.N,D,20200610,000000,121.09,121.09,121.09,121.09,0,0
41821.N,D,20200612,000000,121.26,121.26,121.26,121.26,0,0
41821.N,D,20200615,000000,120.96,120.96,120.96,120.96,0,0
41821.N,D,20200616,000000,121.06,121.06,121.06,121.06,0,0
41821.N,D,20200617,000000,120.84,120.84,120.84,120.84,0,0
41821.N,D,20200618,000000,121.01,121.01,121.01,121.01,0,0
41821.N,D,20200619,000000,121.17,121.17,121.17,121.17,0,0
41821.N,D,20200622,000000,121.36,121.36,121.36,121.36,0,0
41821.N,D,20200623,000000,121.27,121.27,121.27,121.27,0,0
41821.N,D,20200624,000000,121.23,121.23,121.23,121.23,0,0
41821.N,D,20200625,000000,121.25,121.25,121.25,121.25,0,0
41821.N,D,20200626,000000,121.23,121.23,121.23,121.23,0,0
41821.N,D,20200629,000000,121.1,121.1,121.1,121.1,0,0
41821.N,D,20200630,000000,121.38,121.38,121.38,121.38,0,0
41821.N,D,20200701,000000,121.39,121.39,121.39,121.39,0,0
41821.N,D,20200702,000000,121.62,121.62,121.62,121.62,0,0
41821.N,D,20200703,000000,121.77,121.77,121.77,121.77,0,0
41821.N,D,20200706,000000,121.65,121.65,121.65,121.65,0,0
41821.N,D,20200707,000000,121.6,121.6,121.6,121.6,0,0
41821.N,D,20200708,000000,121.59,121.59,121.59,121.59,0,0
41821.N,D,20200709,000000,121.52,121.52,121.52,121.52,0,0
41821.N,D,20200710,000000,121.42,121.42,121.42,121.42,0,0
41821.N,D,20200713,000000,121.11,121.11,121.11,121.11,0,0
41821.N,D,20200714,000000,121.14,121.14,121.14,121.14,0,0
41821.N,D,20200715,000000,121.29,121.29,121.29,121.29,0,0
41821.N,D,20200716,000000,121.55,121.55,121.55,121.55,0,0
41821.N,D,20200717,000000,121.63,121.63,121.63,121.63,0,0
41821.N,D,20200720,000000,121.52,121.52,121.52,121.52,0,0
41821.N,D,20200721,000000,121.72,121.72,121.72,121.72,0,0
41821.N,D,20200722,000000,121.81,121.81,121.81,121.81,0,0
41821.N,D,20200723,000000,121.71,121.71,121.71,121.71,0,0
41821.N,D,20200724,000000,121.59,121.59,121.59,121.59,0,0
41821.N,D,20200727,000000,121.67,121.67,121.67,121.67,0,0
41821.N,D,20200728,000000,121.74,121.74,121.74,121.74,0,0
41821.N,D,20200729,000000,121.74,121.74,121.74,121.74,0,0
41821.N,D,20200730,000000,121.84,121.84,121.84,121.84,0,0
41821.N,D,20200731,000000,121.85,121.85,121.85,121.85,0,0
41821.N,D,20200803,000000,121.74,121.74,121.74,121.74,0,0
41821.N,D,20200804,000000,121.94,121.94,121.94,121.94,0,0
41821.N,D,20200805,000000,121.8,121.8,121.8,121.8,0,0
41821.N,D,20200806,000000,121.87,121.87,121.87,121.87,0,0
41821.N,D,20200807,000000,121.77,121.77,121.77,121.77,0,0
41821.N,D,20200810,000000,121.83,121.83,121.83,121.83,0,0
41821.N,D,20200811,000000,121.59,121.59,121.59,121.59,0,0
41821.N,D,20200812,000000,121.65,121.65,121.65,121.65,0,0
41821.N,D,20200813,000000,121.65,121.65,121.65,121.65,0,0
41821.N,D,20200814,000000,121.7,121.7,121.7,121.7,0,0
41821.N,D,20200817,000000,121.59,121.59,121.59,121.59,0,0
41821.N,D,20200818,000000,121.36,121.36,121.36,121.36,0,0
41821.N,D,20200819,000000,121.41,121.41,121.41,121.41,0,0
41821.N,D,20200820,000000,121.59,121.59,121.59,121.59,0,0
41821.N,D,20200821,000000,121.69,121.69,121.69,121.69,0,0
41821.N,D,20200824,000000,121.62,121.62,121.62,121.62,0,0
41821.N,D,20200825,000000,121.46,121.46,121.46,121.46,0,0
41821.N,D,20200826,000000,121.45,121.45,121.45,121.45,0,0
41821.N,D,20200827,000000,121.46,121.46,121.46,121.46,0,0
41821.N,D,20200828,000000,121.2,121.2,121.2,121.2,0,0
41821.N,D,20200831,000000,121.39,121.39,121.39,121.39,0,0
41821.N,D,20200901,000000,121.56,121.56,121.56,121.56,0,0
41821.N,D,20200902,000000,121.69,121.69,121.69,121.69,0,0
41821.N,D,20200903,000000,121.65,121.65,121.65,121.65,0,0
41821.N,D,20200904,000000,121.53,121.53,121.53,121.53,0,0
41821.N,D,20200907,000000,121.5,121.5,121.5,121.5,0,0
41821.N,D,20200908,000000,121.54,121.54,121.54,121.54,0,0
41821.N,D,20200909,000000,121.64,121.64,121.64,121.64,0,0
41821.N,D,20200910,000000,121.62,121.62,121.62,121.62,0,0
41821.N,D,20200911,000000,121.69,121.69,121.69,121.69,0,0
41821.N,D,20200914,000000,121.69,121.69,121.69,121.69,0,0
41821.N,D,20200915,000000,121.67,121.67,121.67,121.67,0,0
41821.N,D,20200916,000000,121.76,121.76,121.76,121.76,0,0
41821.N,D,20200917,000000,121.74,121.74,121.74,121.74,0,0
41821.N,D,20200918,000000,121.82,121.82,121.82,121.82,0,0
41821.N,D,20200921,000000,121.87,121.87,121.87,121.87,0,0
41821.N,D,20200922,000000,121.73,121.73,121.73,121.73,0,0
41821.N,D,20200923,000000,121.53,121.53,121.53,121.53,0,0
41821.N,D,20200924,000000,121.59,121.59,121.59,121.59,0,0
41821.N,D,20200925,000000,121.75,121.75,121.75,121.75,0,0
41821.N,D,20200928,000000,121.8,121.8,121.8,121.8,0,0
41821.N,D,20200929,000000,121.78,121.78,121.78,121.78,0,0
41821.N,D,20200930,000000,121.75,121.75,121.75,121.75,0,0
41821.N,D,20201001,000000,121.79,121.79,121.79,121.79,0,0
41821.N,D,20201002,000000,121.82,121.82,121.82,121.82,0,0
41821.N,D,20201005,000000,121.73,121.73,121.73,121.73,0,0
41821.N,D,20201006,000000,121.71,121.71,121.71,121.71,0,0
41821.N,D,20201007,000000,121.82,121.82,121.82,121.82,0,0
41821.N,D,20201008,000000,122.03,122.03,122.03,122.03,0,0
41821.N,D,20201009,000000,122.17,122.17,122.17,122.17,0,0
41821.N,D,20201012,000000,122.29,122.29,122.29,122.29,0,0
41821.N,D,20201013,000000,122.38,122.38,122.38,122.38,0,0
41821.N,D,20201014,000000,122.4,122.4,122.4,122.4,0,0
41821.N,D,20201015,000000,122.39,122.39,122.39,122.39,0,0
