<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1495.N,D,20160201,000000,98.95,98.95,98.95,98.95,0,0
1495.N,D,20160202,000000,97.7,97.7,97.7,97.7,0,0
1495.N,D,20160203,000000,97.75,97.75,97.75,97.75,0,0
1495.N,D,20160204,000000,99.47,99.47,99.47,99.47,0,0
1495.N,D,20160205,000000,99.7,99.7,99.7,99.7,0,0
1495.N,D,20160208,000000,98.59,98.59,98.59,98.59,0,0
1495.N,D,20160209,000000,98.23,98.23,98.23,98.23,0,0
1495.N,D,20160210,000000,97.88,97.88,97.88,97.88,0,0
1495.N,D,20160211,000000,97.57,97.57,97.57,97.57,0,0
1495.N,D,20160212,000000,97.63,97.63,97.63,97.63,0,0
1495.N,D,20160215,000000,98.56,98.56,98.56,98.56,0,0
1495.N,D,20160216,000000,98.32,98.32,98.32,98.32,0,0
1495.N,D,20160217,000000,100.77,100.77,100.77,100.77,0,0
1495.N,D,20160218,000000,100.89,100.89,100.89,100.89,0,0
1495.N,D,20160219,000000,100.19,100.19,100.19,100.19,0,0
1495.N,D,20160222,000000,101.05,101.05,101.05,101.05,0,0
1495.N,D,20160223,000000,100.82,100.82,100.82,100.82,0,0
1495.N,D,20160224,000000,99.43,99.43,99.43,99.43,0,0
1495.N,D,20160225,000000,100.1,100.1,100.1,100.1,0,0
1495.N,D,20160226,000000,100.41,100.41,100.41,100.41,0,0
1495.N,D,20160229,000000,99.7,99.7,99.7,99.7,0,0
1495.N,D,20160301,000000,99.43,99.43,99.43,99.43,0,0
1495.N,D,20160302,000000,99.53,99.53,99.53,99.53,0,0
1495.N,D,20160303,000000,101.55,101.55,101.55,101.55,0,0
1495.N,D,20160304,000000,101.2,101.2,101.2,101.2,0,0
1495.N,D,20160307,000000,102.26,102.26,102.26,102.26,0,0
1495.N,D,20160308,000000,101.76,101.76,101.76,101.76,0,0
1495.N,D,20160309,000000,101.46,101.46,101.46,101.46,0,0
1495.N,D,20160310,000000,102.1,102.1,102.1,102.1,0,0
1495.N,D,20160311,000000,103.13,103.13,103.13,103.13,0,0
1495.N,D,20160314,000000,103.36,103.36,103.36,103.36,0,0
1495.N,D,20160315,000000,102.89,102.89,102.89,102.89,0,0
1495.N,D,20160316,000000,102.69,102.69,102.69,102.69,0,0
1495.N,D,20160318,000000,104.72,104.72,104.72,104.72,0,0
1495.N,D,20160321,000000,104.29,104.29,104.29,104.29,0,0
1495.N,D,20160322,000000,104.27,104.27,104.27,104.27,0,0
1495.N,D,20160323,000000,103.48,103.48,103.48,103.48,0,0
1495.N,D,20160324,000000,103.43,103.43,103.43,103.43,0,0
1495.N,D,20160329,000000,104.12,104.12,104.12,104.12,0,0
1495.N,D,20160330,000000,105.71,105.71,105.71,105.71,0,0
1495.N,D,20160331,000000,105.75,105.75,105.75,105.75,0,0
1495.N,D,20160401,000000,104.71,104.71,104.71,104.71,0,0
1495.N,D,20160404,000000,105.37,105.37,105.37,105.37,0,0
1495.N,D,20160405,000000,103.42,103.42,103.42,103.42,0,0
1495.N,D,20160406,000000,102.29,102.29,102.29,102.29,0,0
1495.N,D,20160407,000000,102.36,102.36,102.36,102.36,0,0
