<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6376.N,D,20030404,000000,15,15,15,15,0,0
6376.N,D,20030512,000000,16.261,16.261,16.261,16.261,0,0
6376.N,D,20030513,000000,16.329,16.329,16.329,16.329,0,0
6376.N,D,20030514,000000,16.364,16.364,16.364,16.364,0,0
6376.N,D,20030515,000000,16.408,16.408,16.408,16.408,0,0
6376.N,D,20030516,000000,16.561,16.561,16.561,16.561,0,0
6376.N,D,20030519,000000,16.426,16.426,16.426,16.426,0,0
6376.N,D,20030520,000000,16.276,16.276,16.276,16.276,0,0
6376.N,D,20030521,000000,16.279,16.279,16.279,16.279,0,0
6376.N,D,20030522,000000,16.291,16.291,16.291,16.291,0,0
6376.N,D,20030523,000000,16.365,16.365,16.365,16.365,0,0
6376.N,D,20030526,000000,16.307,16.307,16.307,16.307,0,0
6376.N,D,20030527,000000,16.259,16.259,16.259,16.259,0,0
6376.N,D,20030528,000000,16.403,16.403,16.403,16.403,0,0
6376.N,D,20030530,000000,16.514,16.514,16.514,16.514,0,0
6376.N,D,20030602,000000,16.622,16.622,16.622,16.622,0,0
6376.N,D,20030603,000000,16.627,16.627,16.627,16.627,0,0
6376.N,D,20030604,000000,16.733,16.733,16.733,16.733,0,0
6376.N,D,20030605,000000,16.894,16.894,16.894,16.894,0,0
6376.N,D,20030606,000000,17.008,17.008,17.008,17.008,0,0
6376.N,D,20030610,000000,17.017,17.017,17.017,17.017,0,0
6376.N,D,20030611,000000,17.092,17.092,17.092,17.092,0,0
6376.N,D,20030612,000000,17.254,17.254,17.254,17.254,0,0
6376.N,D,20030613,000000,17.207,17.207,17.207,17.207,0,0
6376.N,D,20030616,000000,17.105,17.105,17.105,17.105,0,0
6376.N,D,20030617,000000,17.335,17.335,17.335,17.335,0,0
6376.N,D,20030618,000000,17.355,17.355,17.355,17.355,0,0
6376.N,D,20030619,000000,17.35,17.35,17.35,17.35,0,0
6376.N,D,20030620,000000,17.218,17.218,17.218,17.218,0,0
6376.N,D,20030624,000000,17.09,17.09,17.09,17.09,0,0
6376.N,D,20030625,000000,17.034,17.034,17.034,17.034,0,0
6376.N,D,20030626,000000,17.106,17.106,17.106,17.106,0,0
6376.N,D,20030627,000000,17.204,17.204,17.204,17.204,0,0
6376.N,D,20030630,000000,17.262,17.262,17.262,17.262,0,0
6376.N,D,20030701,000000,17.194,17.194,17.194,17.194,0,0
6376.N,D,20030702,000000,17.224,17.224,17.224,17.224,0,0
6376.N,D,20030703,000000,17.339,17.339,17.339,17.339,0,0
