<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5197.N,D,20130201,000000,106.7623,106.7623,106.7623,106.7623,0,0
5197.N,D,20130204,000000,106.282,106.282,106.282,106.282,0,0
5197.N,D,20130205,000000,105.9008,105.9008,105.9008,105.9008,0,0
5197.N,D,20130206,000000,105.072,105.072,105.072,105.072,0,0
5197.N,D,20130207,000000,105.4142,105.4142,105.4142,105.4142,0,0
5197.N,D,20130208,000000,104.858,104.858,104.858,104.858,0,0
5197.N,D,20130211,000000,105.6525,105.6525,105.6525,105.6525,0,0
5197.N,D,20130212,000000,105.4314,105.4314,105.4314,105.4314,0,0
5197.N,D,20130213,000000,106.0029,106.0029,106.0029,106.0029,0,0
5197.N,D,20130214,000000,105.5028,105.5028,105.5028,105.5028,0,0
5197.N,D,20130215,000000,107.2653,107.2653,107.2653,107.2653,0,0
5197.N,D,20130218,000000,108.1975,108.1975,108.1975,108.1975,0,0
5197.N,D,20130219,000000,108.3017,108.3017,108.3017,108.3017,0,0
5197.N,D,20130220,000000,107.2198,107.2198,107.2198,107.2198,0,0
5197.N,D,20130221,000000,106.9569,106.9569,106.9569,106.9569,0,0
5197.N,D,20130222,000000,107.0144,107.0144,107.0144,107.0144,0,0
5197.N,D,20130225,000000,105.5856,105.5856,105.5856,105.5856,0,0
5197.N,D,20130226,000000,105.67,105.67,105.67,105.67,0,0
5197.N,D,20130227,000000,105.2584,105.2584,105.2584,105.2584,0,0
5197.N,D,20130228,000000,106.5718,106.5718,106.5718,106.5718,0,0
5197.N,D,20130301,000000,108.0254,108.0254,108.0254,108.0254,0,0
5197.N,D,20130304,000000,108.4594,108.4594,108.4594,108.4594,0,0
5197.N,D,20130305,000000,106.6221,106.6221,106.6221,106.6221,0,0
5197.N,D,20130306,000000,106.901,106.901,106.901,106.901,0,0
5197.N,D,20130307,000000,107.9289,107.9289,107.9289,107.9289,0,0
5197.N,D,20130308,000000,108.5925,108.5925,108.5925,108.5925,0,0
5197.N,D,20130311,000000,108.9185,108.9185,108.9185,108.9185,0,0
5197.N,D,20130312,000000,109.0109,109.0109,109.0109,109.0109,0,0
5197.N,D,20130313,000000,108.2564,108.2564,108.2564,108.2564,0,0
5197.N,D,20130314,000000,107.0915,107.0915,107.0915,107.0915,0,0
5197.N,D,20130315,000000,107.68,107.68,107.68,107.68,0,0
5197.N,D,20130318,000000,106.6303,106.6303,106.6303,106.6303,0,0
5197.N,D,20130319,000000,105.0092,105.0092,105.0092,105.0092,0,0
5197.N,D,20130320,000000,105.1725,105.1725,105.1725,105.1725,0,0
5197.N,D,20130321,000000,106.5759,106.5759,106.5759,106.5759,0,0
