<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGF1120.PL,D,20171219,000000,99.7,99.7,99.7,99.7,53,0
PGF1120.PL,D,20171222,000000,99.65,100.5,99.65,100.5,50,0
PGF1120.PL,D,20180104,000000,99.5,99.5,99.5,99.5,2,0
PGF1120.PL,D,20180105,000000,100.54,100.55,100.54,100.55,6,0
PGF1120.PL,D,20180108,000000,100.55,100.59,100.55,100.59,17,0
PGF1120.PL,D,20180115,000000,100.4,100.4,100.4,100.4,5,0
PGF1120.PL,D,20180116,000000,100.3,100.4,100.21,100.21,21,0
PGF1120.PL,D,20180123,000000,100.21,100.21,100.21,100.21,1,0
PGF1120.PL,D,20180126,000000,100.35,100.35,100.35,100.35,1,0
PGF1120.PL,D,20180205,000000,100.33,100.5,100.33,100.5,24,0
PGF1120.PL,D,20180207,000000,100.99,102,100.99,102,48,0
PGF1120.PL,D,20180208,000000,101,101,101,101,10,0
PGF1120.PL,D,20180216,000000,101.1,101.1,100.49,100.49,159,0
PGF1120.PL,D,20180227,000000,100.2,100.2,100.2,100.2,16,0
PGF1120.PL,D,20180228,000000,100.17,100.17,100.17,100.17,5,0
PGF1120.PL,D,20180302,000000,100.16,100.16,100,100,49,0
PGF1120.PL,D,20180305,000000,100,100,100,100,5,0
PGF1120.PL,D,20180306,000000,100.5,100.5,100.5,100.5,6,0
PGF1120.PL,D,20180309,000000,100,100,100,100,16,0
PGF1120.PL,D,20180313,000000,100,100,100,100,7,0
PGF1120.PL,D,20180314,000000,100,100,100,100,18,0
PGF1120.PL,D,20180315,000000,99.5,99.5,99.5,99.5,5,0
PGF1120.PL,D,20180316,000000,100,100,100,100,3,0
PGF1120.PL,D,20180319,000000,99.49,99.49,99.36,99.36,16,0
PGF1120.PL,D,20180320,000000,99.99,100,99.99,100,300,0
PGF1120.PL,D,20180322,000000,100,100,100,100,9,0
PGF1120.PL,D,20180323,000000,100,100,100,100,3,0
PGF1120.PL,D,20180403,000000,99.6,99.6,99.5,99.5,72,0
PGF1120.PL,D,20180412,000000,100,100,100,100,9,0
PGF1120.PL,D,20180423,000000,100,100,100,100,7,0
PGF1120.PL,D,20180427,000000,99.02,99.9,99.02,99.9,11,0
PGF1120.PL,D,20180430,000000,99.99,99.99,99.99,99.99,10,0
PGF1120.PL,D,20180507,000000,99.01,99.01,99,99,16,0
PGF1120.PL,D,20180508,000000,99,99,99,99,5,0
PGF1120.PL,D,20180509,000000,99,99,98,98,34,0
PGF1120.PL,D,20180510,000000,98.4,98.4,98,98,24,0
PGF1120.PL,D,20180511,000000,98,98,97,97,11,0
PGF1120.PL,D,20180514,000000,98,98,98,98,11,0
PGF1120.PL,D,20180515,000000,98,99,98,99,22,0
PGF1120.PL,D,20180517,000000,98,98,98,98,10,0
PGF1120.PL,D,20180518,000000,98,98,98,98,7,0
PGF1120.PL,D,20180522,000000,98,98,97.5,98,29,0
PGF1120.PL,D,20180523,000000,98,98,98,98,7,0
PGF1120.PL,D,20180524,000000,98,98.3,98,98.3,31,0
PGF1120.PL,D,20180530,000000,98.5,98.5,98.5,98.5,3,0
PGF1120.PL,D,20180604,000000,98.1,98.1,97.49,97.49,5,0
PGF1120.PL,D,20180605,000000,98.5,98.5,98.5,98.5,1,0
PGF1120.PL,D,20180606,000000,98.5,98.99,98.5,98.99,31,0
PGF1120.PL,D,20180611,000000,99.09,99.5,98.5,98.5,997,0
PGF1120.PL,D,20180612,000000,98.9,98.9,98.9,98.9,20,0
PGF1120.PL,D,20180613,000000,98.4,98.4,98,98,16,0
PGF1120.PL,D,20180615,000000,98,98.49,98,98.49,23,0
PGF1120.PL,D,20180618,000000,98,98.49,98,98.49,19,0
PGF1120.PL,D,20180619,000000,98.49,98.49,98.49,98.49,2,0
PGF1120.PL,D,20180620,000000,98.49,98.49,98.49,98.49,3,0
PGF1120.PL,D,20180622,000000,98,98,98,98,6,0
PGF1120.PL,D,20180704,000000,98.49,99,98.49,99,50,0
PGF1120.PL,D,20180705,000000,98.8,98.9,98.8,98.9,12,0
PGF1120.PL,D,20180712,000000,98.9,98.9,98.9,98.9,13,0
PGF1120.PL,D,20180713,000000,98.9,100,98.9,100,156,0
PGF1120.PL,D,20180716,000000,100.2,100.2,100.2,100.2,7,0
PGF1120.PL,D,20180717,000000,100.2,100.2,100.2,100.2,33,0
PGF1120.PL,D,20180723,000000,100,100,100,100,10,0
PGF1120.PL,D,20180724,000000,100,100,95,95,60,0
PGF1120.PL,D,20180725,000000,96.01,97.5,96,97.5,45,0
PGF1120.PL,D,20180726,000000,97.9,97.9,97.9,97.9,11,0
PGF1120.PL,D,20180727,000000,98,98.9,98,98.9,33,0
PGF1120.PL,D,20180731,000000,99.1,99.1,99.1,99.1,10,0
PGF1120.PL,D,20180801,000000,99.69,99.7,99.69,99.7,5,0
PGF1120.PL,D,20180802,000000,99.8,100,99.8,100,205,0
PGF1120.PL,D,20180803,000000,99.8,99.8,99.75,99.8,37,0
PGF1120.PL,D,20180807,000000,99.9,99.9,99.9,99.9,22,0
PGF1120.PL,D,20180808,000000,97.61,98.17,97.61,98.17,33,0
PGF1120.PL,D,20180809,000000,98.2,98.5,93.2,98.5,173,0
