<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHE0222.PL,D,20190529,000000,100,101.5,100,101.5,340,0
GHE0222.PL,D,20190607,000000,102,102,102,102,10,0
GHE0222.PL,D,20190621,000000,102.06,102.06,102.06,102.06,10,0
GHE0222.PL,D,20190627,000000,100.56,100.56,100.55,100.55,109,0
GHE0222.PL,D,20190702,000000,101.8,101.8,101.8,101.8,10,0
GHE0222.PL,D,20190705,000000,102,102,102,102,5,0
GHE0222.PL,D,20190712,000000,102,102,102,102,5,0
GHE0222.PL,D,20190726,000000,101.65,101.65,101.65,101.65,275,0
GHE0222.PL,D,20190805,000000,102.45,102.5,102.45,102.5,13,0
GHE0222.PL,D,20190809,000000,102.5,102.5,102.5,102.5,1,0
GHE0222.PL,D,20190829,000000,102.5,102.5,102.5,102.5,5,0
GHE0222.PL,D,20190909,000000,102.5,102.5,102.5,102.5,3,0
GHE0222.PL,D,20190916,000000,101.21,101.21,101.21,101.21,5,0
GHE0222.PL,D,20191003,000000,102,102.49,102,102.49,72,0
GHE0222.PL,D,20191007,000000,102.49,102.49,102.49,102.49,21,0
GHE0222.PL,D,20191029,000000,102.49,102.49,102.49,102.49,11,0
GHE0222.PL,D,20191115,000000,102.48,102.48,102.48,102.48,16,0
GHE0222.PL,D,20191118,000000,102.48,102.48,102.48,102.48,5,0
GHE0222.PL,D,20191126,000000,102.48,102.48,102.48,102.48,5,0
GHE0222.PL,D,20191128,000000,102.48,102.48,102.48,102.48,3,0
GHE0222.PL,D,20191211,000000,102.48,102.48,102.48,102.48,3,0
GHE0222.PL,D,20191227,000000,101.98,101.99,101.98,101.99,11,0
GHE0222.PL,D,20200109,000000,101.98,101.99,101.98,101.99,42,0
GHE0222.PL,D,20200110,000000,101.51,101.51,101.51,101.51,16,0
GHE0222.PL,D,20200115,000000,101.6,101.6,101.6,101.6,15,0
GHE0222.PL,D,20200120,000000,101.5,101.5,101.5,101.5,250,0
GHE0222.PL,D,20200210,000000,101.5,101.5,101.5,101.5,3,0
GHE0222.PL,D,20200312,000000,101.5,101.5,98,98,90,0
GHE0222.PL,D,20200313,000000,100.5,100.5,100.5,100.5,3,0
GHE0222.PL,D,20200318,000000,100.3,100.3,100.3,100.3,4,0
GHE0222.PL,D,20200323,000000,96,96.82,92,96.82,28,0
GHE0222.PL,D,20200331,000000,97,97,97,97,10,0
GHE0222.PL,D,20200401,000000,99.96,99.96,97,97,308,0
GHE0222.PL,D,20200504,000000,99,99,99,99,10,0
GHE0222.PL,D,20200515,000000,100,100,100,100,5,0
GHE0222.PL,D,20200529,000000,100,100,100,100,50,0
GHE0222.PL,D,20200603,000000,100,100,100,100,14,0
GHE0222.PL,D,20200604,000000,99.6,99.6,99.6,99.6,10,0
GHE0222.PL,D,20200605,000000,100,100,100,100,36,0
GHE0222.PL,D,20200609,000000,101,101,101,101,3,0
GHE0222.PL,D,20200610,000000,100,100,100,100,2,0
GHE0222.PL,D,20200625,000000,99.5,99.5,99.5,99.5,2,0
GHE0222.PL,D,20200701,000000,99.5,99.5,99.5,99.5,126,0
GHE0222.PL,D,20200703,000000,99.5,99.5,99.5,99.5,10,0
GHE0222.PL,D,20200706,000000,99.5,99.5,99.5,99.5,40,0
GHE0222.PL,D,20200707,000000,99.5,99.5,99.5,99.5,23,0
GHE0222.PL,D,20200708,000000,99.5,99.5,99.5,99.5,18,0
GHE0222.PL,D,20200709,000000,99.49,99.5,99.49,99.5,39,0
GHE0222.PL,D,20200710,000000,99.5,99.5,99.49,99.5,26,0
GHE0222.PL,D,20200713,000000,99.5,99.5,99.5,99.5,16,0
GHE0222.PL,D,20200714,000000,99.5,99.5,99.5,99.5,1273,0
GHE0222.PL,D,20200715,000000,99.88,99.88,99.88,99.88,2,0
GHE0222.PL,D,20200717,000000,99.95,99.95,99.95,99.95,1,0
GHE0222.PL,D,20200720,000000,99.95,100.15,99.95,100.15,1029,0
GHE0222.PL,D,20200727,000000,100.78,100.78,100.78,100.78,3,0
GHE0222.PL,D,20200730,000000,100.65,100.65,100.65,100.65,1500,0
GHE0222.PL,D,20200817,000000,100.6,100.6,100.6,100.6,22,0
GHE0222.PL,D,20200914,000000,100.7,100.7,100.7,100.7,7,0
GHE0222.PL,D,20200916,000000,100.7,100.7,100.7,100.7,3,0
GHE0222.PL,D,20201005,000000,100.35,100.35,100.35,100.35,165,0
