<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO0631.PL,D,20190826,000000,101.2,101.2,101.2,101.2,1,0
PEO0631.PL,D,20190917,000000,101.3,101.3,101.3,101.3,1,0
PEO0631.PL,D,20190927,000000,100.7,100.7,100.7,100.7,1,0
PEO0631.PL,D,20191004,000000,101.2,101.2,101.2,101.2,1,0
PEO0631.PL,D,20191120,000000,101.1,101.1,101.1,101.1,2,0
PEO0631.PL,D,20191125,000000,101,101,101,101,2,0
PEO0631.PL,D,20191128,000000,101,101,101,101,3,0
PEO0631.PL,D,20191211,000000,101,101,101,101,3,0
PEO0631.PL,D,20191220,000000,101,101,101,101,10,0
PEO0631.PL,D,20200207,000000,100.95,100.95,100.95,100.95,2,0
PEO0631.PL,D,20200217,000000,100.9,100.9,100.9,100.9,2,0
PEO0631.PL,D,20200529,000000,98.5,98.5,98.5,98.5,4,0
PEO0631.PL,D,20200618,000000,99,99,99,99,3,0
PEO0631.PL,D,20200714,000000,99,99,99,99,1,0
PEO0631.PL,D,20200723,000000,99.5,99.5,99.5,99.5,2,0
PEO0631.PL,D,20200806,000000,99.5,99.5,99.5,99.5,1,0
PEO0631.PL,D,20200902,000000,99.5,99.5,99.5,99.5,2,0
PEO0631.PL,D,20200908,000000,99.5,99.5,99.5,99.5,7,0
PEO0631.PL,D,20201006,000000,102,102,102,102,2,0
