<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS0426.PL,D,20190531,000000,100.65,100.69,100.21,100.64,3390,0
CPS0426.PL,D,20190603,000000,100.8,100.85,100.6,100.79,2081,0
CPS0426.PL,D,20190604,000000,100.79,100.79,100.79,100.79,347,0
CPS0426.PL,D,20190605,000000,100.79,100.85,100.79,100.85,1305,0
CPS0426.PL,D,20190606,000000,100.85,100.9,100.85,100.9,1331,0
CPS0426.PL,D,20190607,000000,100.9,101,100.9,101,552,0
CPS0426.PL,D,20190610,000000,101,101,100.85,100.85,211,0
CPS0426.PL,D,20190611,000000,101,101,100.85,101,616,0
CPS0426.PL,D,20190612,000000,101,101,100.99,100.99,93,0
CPS0426.PL,D,20190613,000000,101,101,101,101,143,0
CPS0426.PL,D,20190614,000000,101,101,101,101,109,0
CPS0426.PL,D,20190617,000000,101,101,101,101,79,0
CPS0426.PL,D,20190618,000000,101,101,101,101,744,0
CPS0426.PL,D,20190619,000000,100.94,100.95,100.94,100.95,55,0
CPS0426.PL,D,20190621,000000,101,101,101,101,396,0
CPS0426.PL,D,20190624,000000,101,101,101,101,14,0
CPS0426.PL,D,20190625,000000,101,101,101,101,366,0
CPS0426.PL,D,20190626,000000,101,101,101,101,315,0
CPS0426.PL,D,20190627,000000,101.09,101.1,101.09,101.1,88,0
CPS0426.PL,D,20190628,000000,101.2,101.3,101.2,101.3,127,0
CPS0426.PL,D,20190701,000000,101.28,101.3,101.28,101.3,15,0
CPS0426.PL,D,20190702,000000,101.3,101.3,101.3,101.3,150,0
CPS0426.PL,D,20190703,000000,101.3,101.3,101.3,101.3,209,0
CPS0426.PL,D,20190704,000000,101.3,101.3,101.3,101.3,44,0
CPS0426.PL,D,20190705,000000,101.3,101.3,101.3,101.3,15,0
CPS0426.PL,D,20190708,000000,101.3,101.3,101.3,101.3,272,0
CPS0426.PL,D,20190709,000000,101.3,101.3,101.3,101.3,50,0
CPS0426.PL,D,20190710,000000,101.3,101.4,101.2,101.4,5209,0
CPS0426.PL,D,20190711,000000,101.4,101.4,101.4,101.4,152,0
CPS0426.PL,D,20190712,000000,101.4,101.4,101.4,101.4,388,0
CPS0426.PL,D,20190715,000000,101.4,101.4,101.4,101.4,11,0
CPS0426.PL,D,20190716,000000,101.4,101.4,101.4,101.4,33,0
CPS0426.PL,D,20190717,000000,101.4,101.4,101.4,101.4,186,0
CPS0426.PL,D,20190718,000000,101.4,101.4,101.4,101.4,42,0
CPS0426.PL,D,20190722,000000,101.4,101.5,101.4,101.5,552,0
CPS0426.PL,D,20190723,000000,101.5,101.5,101.5,101.5,110,0
CPS0426.PL,D,20190724,000000,101.5,101.5,101.5,101.5,27,0
CPS0426.PL,D,20190726,000000,101.5,101.5,101.5,101.5,7,0
CPS0426.PL,D,20190729,000000,101.5,101.5,101.5,101.5,3,0
CPS0426.PL,D,20190730,000000,101.6,101.6,101.6,101.6,100,0
CPS0426.PL,D,20190731,000000,101.6,101.6,101.6,101.6,4,0
CPS0426.PL,D,20190802,000000,101.6,101.6,101.6,101.6,55,0
CPS0426.PL,D,20190805,000000,101.6,101.6,101.51,101.51,62,0
CPS0426.PL,D,20190806,000000,101.4,101.4,101.2,101.2,20,0
CPS0426.PL,D,20190807,000000,101.35,101.35,101.35,101.35,1,0
CPS0426.PL,D,20190808,000000,101.6,101.6,101.6,101.6,50,0
CPS0426.PL,D,20190809,000000,101.55,101.55,101.55,101.55,150,0
CPS0426.PL,D,20190812,000000,101.6,101.6,101.6,101.6,62,0
