<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSP0724.PL,D,20180131,000000,100.1,100.1,100.1,100.1,10,0
BSP0724.PL,D,20180201,000000,98,98,98,98,1,0
BSP0724.PL,D,20180308,000000,98.01,98.01,98.01,98.01,30,0
BSP0724.PL,D,20180313,000000,99,99,99,99,170,0
BSP0724.PL,D,20190405,000000,99,99,99,99,170,0
BSP0724.PL,D,20190627,000000,99,99,99,99,170,0
BSP0724.PL,D,20190814,000000,102,102,102,102,2,0
BSP0724.PL,D,20191001,000000,100,100,100,100,30,0
BSP0724.PL,D,20191011,000000,100,100,100,100,1081,0
BSP0724.PL,D,20191016,000000,100,100,100,100,1389,0
BSP0724.PL,D,20191211,000000,100,100,100,100,1389,0
BSP0724.PL,D,20200417,000000,95,95,95,95,10,0
BSP0724.PL,D,20200504,000000,102.5,102.5,102.5,102.5,6,0
BSP0724.PL,D,20200512,000000,95,95,95,95,4,0
BSP0724.PL,D,20200604,000000,98,98,98,98,25,0
BSP0724.PL,D,20200612,000000,98,100,98,100,1000,0
BSP0724.PL,D,20200615,000000,100,100,100,100,48,0
BSP0724.PL,D,20200703,000000,100,100,100,100,100,0
