<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KR10621.PL,D,20171218,000000,100.31,100.31,100.31,100.31,375,0
KR10621.PL,D,20171219,000000,100.31,100.4,100.31,100.4,305,0
KR10621.PL,D,20171221,000000,100.49,100.49,100.49,100.49,108,0
KR10621.PL,D,20171222,000000,100.49,100.49,100.49,100.49,27,0
KR10621.PL,D,20171227,000000,100.59,100.59,100.45,100.45,327,0
KR10621.PL,D,20171228,000000,100.59,100.59,100.5,100.5,754,0
KR10621.PL,D,20171229,000000,100.33,100.59,100.33,100.59,78,0
KR10621.PL,D,20180105,000000,100.51,100.51,100.5,100.5,28,0
KR10621.PL,D,20180108,000000,100.5,100.5,100.49,100.49,315,0
KR10621.PL,D,20180109,000000,100.05,100.49,100.05,100.49,177,0
KR10621.PL,D,20180110,000000,100.48,100.48,100.48,100.48,30,0
KR10621.PL,D,20180112,000000,100.48,100.48,100.48,100.48,13,0
KR10621.PL,D,20180115,000000,100.3,100.3,100.27,100.28,1021,0
KR10621.PL,D,20180117,000000,100.01,100.01,100.01,100.01,193,0
KR10621.PL,D,20180118,000000,100.46,100.46,100.46,100.46,125,0
KR10621.PL,D,20180122,000000,100.25,100.25,100.25,100.25,389,0
KR10621.PL,D,20180123,000000,100.01,100.32,100.01,100.09,2345,0
KR10621.PL,D,20180124,000000,100.01,100.01,100.01,100.01,898,0
KR10621.PL,D,20180125,000000,100.01,100.01,100.01,100.01,48,0
KR10621.PL,D,20180126,000000,100.15,100.15,100.15,100.15,20,0
KR10621.PL,D,20180130,000000,100.2,100.2,100.2,100.2,50,0
KR10621.PL,D,20180131,000000,100.16,100.16,100.16,100.16,50,0
KR10621.PL,D,20180201,000000,100.26,100.26,100.16,100.16,100,0
KR10621.PL,D,20180202,000000,100.51,100.51,100.51,100.51,10,0
KR10621.PL,D,20180206,000000,100.45,100.45,100.1,100.1,310,0
KR10621.PL,D,20180207,000000,100.1,100.41,100.02,100.02,866,0
KR10621.PL,D,20180208,000000,100.02,100.03,100.02,100.03,100,0
KR10621.PL,D,20180209,000000,100.03,100.42,100.03,100.42,130,0
KR10621.PL,D,20180212,000000,100.55,100.69,100.55,100.69,275,0
KR10621.PL,D,20180215,000000,100.4,100.4,100.34,100.34,474,0
KR10621.PL,D,20180222,000000,100.4,100.4,100.39,100.39,35,0
KR10621.PL,D,20180227,000000,100.4,100.4,100.4,100.4,2,0
KR10621.PL,D,20180301,000000,100.26,100.26,100.26,100.26,300,0
KR10621.PL,D,20180305,000000,100.63,100.63,100.63,100.63,3,0
KR10621.PL,D,20180306,000000,100.62,100.62,100.62,100.62,762,0
KR10621.PL,D,20180308,000000,100.42,100.42,100.42,100.42,85,0
KR10621.PL,D,20180312,000000,100.63,100.65,100.63,100.65,86,0
KR10621.PL,D,20180315,000000,100.45,100.45,100.4,100.4,2829,0
KR10621.PL,D,20180319,000000,100.4,100.4,100.4,100.4,20,0
KR10621.PL,D,20180320,000000,100.02,100.6,100.02,100.6,6422,0
KR10621.PL,D,20180322,000000,100.66,100.66,100.35,100.35,150,0
KR10621.PL,D,20180326,000000,100.6,100.6,100.6,100.6,200,0
KR10621.PL,D,20180327,000000,100.5,100.5,100.5,100.5,2900,0
KR10621.PL,D,20180329,000000,100.66,100.66,100.66,100.66,240,0
KR10621.PL,D,20180403,000000,100.43,100.66,100.43,100.66,300,0
KR10621.PL,D,20180404,000000,100.67,100.67,100.67,100.67,27,0
