<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD0623.PL,D,20200305,000000,100,100,100,100,15,0
LKD0623.PL,D,20200402,000000,98,98,98,98,335,0
LKD0623.PL,D,20200414,000000,96.5,96.5,96.5,96.5,13,0
LKD0623.PL,D,20200424,000000,96.5,96.5,96.5,96.5,4,0
LKD0623.PL,D,20200427,000000,96.5,96.5,96.5,96.5,1,0
LKD0623.PL,D,20200508,000000,96.5,96.5,96.5,96.5,10,0
LKD0623.PL,D,20200511,000000,96.5,96.5,96.5,96.5,96,0
LKD0623.PL,D,20200513,000000,96.5,96.5,96.5,96.5,19,0
LKD0623.PL,D,20200521,000000,96.5,96.5,96.5,96.5,10,0
LKD0623.PL,D,20200529,000000,96.5,96.5,96.5,96.5,40,0
LKD0623.PL,D,20200603,000000,96.5,96.5,96.5,96.5,36,0
LKD0623.PL,D,20200604,000000,96.5,96.5,96.5,96.5,38,0
LKD0623.PL,D,20200609,000000,96.5,96.5,96.5,96.5,19,0
LKD0623.PL,D,20200610,000000,96.5,96.5,96.5,96.5,52,0
LKD0623.PL,D,20200615,000000,96.5,96.5,96.5,96.5,12,0
LKD0623.PL,D,20200720,000000,98.05,98.05,98.05,98.05,150,0
LKD0623.PL,D,20200908,000000,98.99,98.99,98.99,98.99,3,0
LKD0623.PL,D,20200910,000000,98.2,98.2,98.2,98.2,6,0
LKD0623.PL,D,20201008,000000,98.99,98.99,98.99,98.99,3,0
LKD0623.PL,D,20201013,000000,99.15,99.15,99.15,99.15,4,0
LKD0623.PL,D,20201015,000000,98.85,98.85,98.85,98.85,2,0
