<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PS0420.PL,D,20150210,000000,98.3,98.3,98.3,98.3,10,0
PS0420.PL,D,20150211,000000,98.1,98.1,98.1,98.1,20,0
PS0420.PL,D,20150218,000000,98,98,98,98,5,0
PS0420.PL,D,20150223,000000,97.6,97.6,97.6,97.6,5000,0
PS0420.PL,D,20150227,000000,98.4,98.4,98.4,98.4,95,0
PS0420.PL,D,20150309,000000,97.3,97.3,97.3,97.3,5,0
PS0420.PL,D,20150313,000000,97.7,97.7,97.7,97.7,51,0
PS0420.PL,D,20150320,000000,98.5,98.5,98.5,98.5,50,0
PS0420.PL,D,20150402,000000,98.01,98.01,98.01,98.01,1,0
PS0420.PL,D,20150408,000000,98.5,98.5,98.5,98.5,50,0
PS0420.PL,D,20150428,000000,97.5,97.5,97.5,97.5,9,0
PS0420.PL,D,20150504,000000,97.1,97.1,97.1,97.1,5,0
PS0420.PL,D,20150507,000000,96.1,96.1,96.1,96.1,5,0
PS0420.PL,D,20150508,000000,96.8,96.8,96.8,96.8,4,0
PS0420.PL,D,20150514,000000,96.4,96.4,96.4,96.4,24,0
PS0420.PL,D,20150601,000000,95.21,95.21,95.2,95.2,5,0
PS0420.PL,D,20150603,000000,95.2,95.2,95,95,5,0
PS0420.PL,D,20150609,000000,95,95.1,95,95.1,260,0
PS0420.PL,D,20150610,000000,95.19,95.19,95.19,95.19,2,0
PS0420.PL,D,20150615,000000,94.89,94.9,94.89,94.9,12,0
PS0420.PL,D,20150629,000000,94,94,94,94,10,0
PS0420.PL,D,20150630,000000,95,95,95,95,2,0
PS0420.PL,D,20150713,000000,96.4,96.4,96.4,96.4,80,0
PS0420.PL,D,20150716,000000,96.5,96.5,96.5,96.5,3,0
PS0420.PL,D,20150730,000000,96.5,96.5,96.5,96.5,1,0
PS0420.PL,D,20150804,000000,96.4,96.4,96.4,96.4,12,0
PS0420.PL,D,20150810,000000,96.3,96.3,96.3,96.3,14,0
PS0420.PL,D,20150811,000000,95.5,95.5,95.5,95.5,10,0
PS0420.PL,D,20150813,000000,96,96,96,96,20,0
PS0420.PL,D,20150814,000000,96.9,96.9,96.9,96.9,10,0
PS0420.PL,D,20150821,000000,97.5,97.5,97.5,97.5,6,0
PS0420.PL,D,20150910,000000,95.7,95.7,95.7,95.7,12,0
PS0420.PL,D,20150929,000000,96.7,96.7,96.7,96.7,1,0
PS0420.PL,D,20151005,000000,97.37,97.37,97.37,97.37,1975,0
PS0420.PL,D,20151007,000000,97.3,97.3,97.3,97.3,84,0
PS0420.PL,D,20151023,000000,97.46,97.46,97.46,97.46,169,0
PS0420.PL,D,20151030,000000,98.2,98.2,98.2,98.2,1,0
PS0420.PL,D,20151103,000000,97.9,97.9,97.9,97.9,849,0
PS0420.PL,D,20151110,000000,97.08,97.08,97.08,97.08,32,0
PS0420.PL,D,20151112,000000,97.73,97.73,97.73,97.73,139,0
PS0420.PL,D,20151116,000000,98.08,98.08,98.08,98.08,92,0
PS0420.PL,D,20151117,000000,97.86,97.86,97.85,97.85,340,0
PS0420.PL,D,20151130,000000,97.69,98.3,97.69,98.3,47,0
PS0420.PL,D,20151210,000000,96.59,96.59,96.59,96.59,34,0
PS0420.PL,D,20151211,000000,96.1,96.1,96.1,96.1,43,0
PS0420.PL,D,20151214,000000,95.98,95.98,95.98,95.98,166,0
PS0420.PL,D,20151216,000000,96.3,96.3,96.3,96.3,2,0
PS0420.PL,D,20151217,000000,96.1,97.9,96.1,97.9,6,0
PS0420.PL,D,20160111,000000,97.3,97.3,97.3,97.3,5,0
